311	90346	79899
1456	366029	323123
1734	445769	393423
1097	287822	254384
1236	324473	286657
2472	635982	560871
2501	628830	554857
2915	749609	661449
1811	455487	401872
1770	454979	401599
2568	645628	569732
1451	372897	329174
1404	368915	325576
2388	600603	529904
2134	548646	484186
1993	523127	462068
1686	442979	391029
782	200543	177405
1811	475270	419854
1985	510046	450315
3301	830844	732597
1325	340394	300552
1867	479709	423559
2527	635963	560821
81	20540	17993
439	125013	110564
2889	742807	655523
3618	910192	802680
1423	366036	322839
162	47118	41587
579	148354	131348
1097	287822	254384
2256	579938	511912
3165	795928	702343
1857	477525	421322
1944	499225	440929
1001	251708	222082
2313	581512	513269
2791	701411	619426
643	179625	158691
2388	600603	529904
175	50664	44943
202	58710	51854
2627	660869	582964
1159	291370	257198
1633	419800	370438
1555	399495	352762
3810	958457	845459
208	59258	52371
3229	812351	716536
1796	451668	398680
2984	750752	662137
206	59651	52895
215	62380	55232
225	65261	57764
2842	730522	644653
2028	510328	449889
2466	633627	559491
3866	973005	857713
272	79031	69912
924	252738	223534
2524	634308	560063
274	79599	70384
268	76333	67444
290	81045	71633
1861	468354	412960
2695	677784	597984
772	193705	171254
214	62056	54970
297	86110	76235
124	36091	31834
1555	399495	352762
1417	380243	335619
2501	628830	554857
447	122245	108108
436	121801	107592
2209	555438	490208
2042	514375	453157
253	72153	63720
330	94029	83126
323	91906	81304
327	93196	82393
94	27355	24144
3678	925253	816133
288	82228	72553
161	46785	41373
3260	820037	723334
1831	480709	424575
655	175511	155113
391	111366	98451
399	113532	100493
554	151529	133948
181	52504	46517
225	65261	57764
234	68059	60116
263	76313	67571
358	104078	91979
2042	514375	453157
31	9026	7957
476	132974	117558
176	50139	44345
924	242868	214331
454	129210	114336
2524	648772	572660
332	92685	81956
845	226541	200198
206	59651	52895
185	53552	47530
181	52556	46477
691	189214	167088
126	35787	31723
450	125693	111114
489	136756	120717
250	71228	62970
422	117773	104176
3371	848246	748072
1282	329480	290858
1108	291117	256788
288	82228	72553
565	157778	139513
890	238795	210792
1758	442077	390108
586	163443	144717
276	80198	70918
322	91676	81103
418	118911	105308
1528	392628	346617
494	140632	124430
247	70221	62238
314	91177	80653
49	13876	12349
262	76056	67303
181	52556	46477
680	190238	167848
306	85338	75563
1346	353478	312075
323	91906	81304
468	127898	113221
1999	503631	443522
297	84585	74760
153	42580	37757
374	106478	94193
148	42945	38023
1661	427079	376907
263	74901	66253
422	117773	104176
628	171757	151911
684	187037	165416
354	98676	87388
850	232611	205582
620	169802	150015
229	66610	58816
402	114514	101228
582	162544	143638
312	87139	77027
454	126847	112080
213	60621	53623
843	230645	203819
2208	556071	489952
625	174469	154288
717	200240	177035
469	133468	118141
64	17880	15797
263	74901	66253
978	267650	236636
399	108963	96444
450	125693	111114
249	68288	60224
382	106558	94306
311	88428	78293
717	192250	169816
806	220637	194992
328	91644	81064
840	225191	198913
335	93723	82707
620	169802	150015
993	266606	235279
445	124296	109881
549	150106	132728
1154	309158	273304
1194	320295	282763
449	122990	108607
488	133500	118040
809	221165	195649
894	239570	211718
561	156492	138503
1233	330437	292054
963	263608	232902
613	167448	148219
96	26246	23195
649	181506	160229
335	93723	82707
575	154142	136176
1264	338760	299294
659	180474	159423
1631	428264	378271
656	175972	155347
599	163925	144844
628	171757	151911
310	83072	73395
926	242751	214681
890	233872	206357
870	232823	206073
1281	336125	296958
2051	526835	465287
574	157014	138821
688	184493	162989
894	239570	211718
1365	358566	316566
1663	436370	385608
673	180372	159384
1151	309001	272636
1219	313477	276579
135	36163	31986
1782	467977	413184
1461	391572	346103
1185	311699	274800
1288	338420	298606
2915	733449	646806
922	247194	218410
814	222843	196974
803	210700	186194
965	264360	233415
574	157014	138821
1846	484823	428039
1694	426421	375904
842	225601	199423
1723	443197	390993
1279	328669	290159
840	225191	198913
492	129278	114044
2334	587353	517900
1694	435773	384396
1185	311699	274800
1036	272229	240190
2189	563015	496639
804	215506	190398
1910	491462	433377
912	238955	211485
209	54972	48473
1739	456054	403172
2427	624302	550661
2014	528805	467053
1333	349496	309027
1730	444597	392474
804	215506	190398
1131	303344	267924
1180	303263	267656
1308	350889	309845
2606	669701	591131
1814	456746	402595
1138	298744	263913
1281	336125	296958
1421	364825	322393
1078	283098	249890
690	177481	156586
1319	339523	299392
2238	562896	496600
2530	636804	561317
3137	789231	696152
3183	800781	706245
1730	444597	392474
306	78450	69379
2136	537244	473961
1755	450971	398130
2374	610249	538677
2710	696392	614749
1606	422033	372362
1482	372485	328830
1078	283098	249890
1765	463098	409187
3437	865544	762767
1510	388294	342558
1694	435773	384396
1726	434715	383002
958	240563	212542
153	44368	39285
1457	374460	330590
1862	468119	413121
356	103318	91420
202	58489	51901
234	67858	60126
2136	537244	473961
314	91087	80641
419	105263	92931
216	62625	55419
3604	906960	799748
225	65222	57797
3110	782187	690038
2370	596235	525763
2263	581982	513505
2556	657139	580000
1457	374460	330590
257	74512	65994
2104	529654	466891
153	44261	39295
2238	562896	496600
1938	487146	430122
172	48966	43337
446	126995	112319
302	86032	76007
337	95887	84857
62	17899	15907
0	0	0
152	44109	39035
508	144692	127969
216	62625	55419
312	88936	78590
343	97744	86404
2926	736285	649404
3297	830228	731658
334	95281	84096
283	82099	72712
312	90346	80140
1938	487146	430122
226	65499	58048
217	61804	54633
173	50035	44421
425	118615	104929
444	123881	109619
0	0	0
307	85921	75815
176	50911	45190
637	177868	157267
87	24812	21927
721	201122	177967
312	88936	78590
224	63700	56410
202	58489	51901
432	120551	106705
441	123082	108837
515	143808	127157
127	36944	32633
124	36054	31848
467	132827	117621
310	88044	78071
295	82418	72836
358	101743	90186
575	157216	139041
176	50911	45190
706	193084	170812
269	76667	67757
0	0	0
1059	289645	256178
408	111516	98686
902	246920	218172
441	123082	108837
265	75546	66749
140	38882	34551
349	97316	86158
302	86032	76007
675	184717	163223
651	178589	157441
697	190757	168647
469	128457	113450
823	220653	194945
1009	270509	239004
1279	342666	303027
1487	398472	352239
0	0	0
354	98846	87404
461	126060	111522
919	246232	217642
857	229736	203024
1081	289692	256109
196	55815	49360
664	177622	157253
638	178033	157539
426	119082	105219
193	54834	48597
1144	300404	265308
548	152960	135293
0	0	0
383	106848	94562
648	173814	153508
265	75546	66749
228	62240	55138
651	178589	157441
1315	345359	304906
1761	462579	408300
514	140556	124297
2088	548968	484113
680	182230	161032
425	118615	104929
1343	353199	311470
1192	313013	276368
281	78817	69360
587	160390	141950
891	243833	215540
248	69230	61223
1433	376411	332297
801	219511	193760
936	245651	217006
1675	429903	379900
296	79381	70115
0	0	0
753	202215	178430
544	148942	131604
800	210305	185475
1864	478842	422830
857	229736	203024
2594	667259	588527
2887	742671	655008
354	98846	87404
984	258211	228204
575	157216	139041
1795	461465	407279
1699	437200	385587
1982	509788	449678
382	104697	92409
842	225718	199420
403	110406	97412
1263	338932	299186
1270	326297	288152
1140	305626	270045
2182	548910	484233
434	114034	100665
791	212110	187394
0	0	0
981	257493	227459
2361	593808	523766
1190	305951	269923
1192	313013	276368
3332	838720	739511
3781	951311	838828
1296	332757	293945
514	140556	124297
823	220653	194945
2346	590581	520462
2399	603702	532359
1128	296337	261584
576	154564	136446
2647	665984	587359
1768	463927	410006
1681	422687	373031
530	142279	125533
1584	415589	367226
649	166357	147194
1079	283392	250187
1359	349261	308375
190	55218	48808
0	0	0
1605	403527	356137
1699	437200	385587
210	60918	53907
1805	453797	400550
1144	300404	265308
294	85413	75486
753	202215	178430
241	70068	61893
173	50258	44426
331	96215	85036
1682	432625	381601
276	79921	70879
838	220575	194416
2159	554919	489806
2404	618878	545471
747	196309	173160
143	41567	36760
900	225987	199685
1515	389273	343603
1893	476662	420147
281	79883	70782
7	2048	1807
1675	429903	379900
2399	603702	532359
292	83126	73528
460	131112	115862
115	33296	29535
254	73646	65230
981	257493	227459
369	104819	92886
405	115467	102001
2233	562113	495522
1097	282044	248923
256	72895	64445
1080	277958	245056
416	118617	104816
3220	809804	714469
2815	708342	624676
191	54315	48113
2040	512857	452644
146	42367	37483
386	107783	95297
7	1972	1757
139	40289	35687
491	136920	121160
2182	548910	484233
682	190407	168355
358	101857	90209
173	50258	44426
214	60898	53889
1359	349261	308375
541	151020	133565
1460	367217	323966
603	168455	148882
194	56418	49819
343	95565	84697
1446	363252	320836
575	160590	141943
294	82241	72604
542	148378	131081
225	64203	56662
16	4476	3946
630	172378	152390
506	141243	124904
304	88101	78080
1047	286653	253214
767	210139	185500
234	67802	60109
227	64485	57142
890	243633	215341
182	52862	46745
536	146744	129656
256	72895	64445
836	228793	202247
390	106844	94349
324	90419	79962
818	219190	193791
29	7961	7018
923	247430	218631
1893	476662	420147
190	55218	48808
259	72228	63953
740	202185	179013
293	83277	73811
1090	292236	258192
1389	372078	328923
340	96885	85627
1284	344071	304021
413	117719	104045
1198	321568	283774
1539	404236	356817
1788	469636	414641
246	69915	61943
614	164451	145499
533	148802	131564
700	187526	165821
343	95565	84697
306	85462	75551
383	106758	94530
16	4312	3795
393	109484	96999
1132	297217	262541
377	102945	91122
2371	609298	537921
485	135367	119758
449	122741	108608
281	79883	70782
1911	502096	443195
2052	527655	465569
1646	432108	381710
1247	327341	289162
1023	273934	242273
239	69355	61370
139	40289	35687
292	84628	74972
868	227893	201300
696	185946	164813
886	242257	214258
1780	457655	403936
1018	267008	235970
37	9731	8586
2210	567687	501278
2628	661569	583157
1441	378537	334210
3176	799358	704721
536	146744	129656
2668	686188	605271
414	113469	100137
528	144448	127708
723	197678	174803
573	156704	138609
1627	418453	369142
373	105944	93968
540	144419	127893
386	107783	95297
225	64203	56662
456	129825	114836
998	261800	231378
1185	304658	268839
2892	727614	641733
2056	517418	456271
1452	373582	329394
50	12776	11340
2322	584195	515293
941	252290	222878
2100	539662	476461
1154	309568	273393
3404	856726	755323
700	187526	165821
781	209375	185000
517	144211	127627
817	219178	193569
289	83839	74226
311	90346	79899
582	156130	137797
792	207917	183645
542	148378	131081
324	90419	79962
1289	330769	292405
1572	394983	348864
608	169834	150069
1841	462926	408524
81	20540	17993
2568	645628	569732
199	57728	51124
288	83609	73990
188	54559	48289
330	95897	84796
439	125013	110564
451	128550	113632
1414	371077	327845
1018	267008	235970
1632	428405	378430
713	195225	172412
1019	267602	236328
839	220256	194535
1114	292361	258338
1033	265333	234393
818	219190	193791
449	122741	108608
1865	469291	413845
147	42749	37749
138	39980	35453
835	228937	202020
643	179625	158691
257	72998	64721
202	58710	51854
388	110540	97699
162	47118	41587
465	132358	117080
591	164919	145892
282	80384	71028
1935	497716	439063
2242	576986	508711
1450	372995	328942
1046	280435	247752
1159	297737	262947
1452	373582	329394
1574	404303	357117
1466	368790	325317
1132	297217	262541
696	185946	164813
163	47388	41873
206	58554	51868
201	57292	50604
924	252738	223534
1230	329695	291345
642	179440	158505
565	157650	139469
387	108143	95563
461	128819	113808
268	76333	67444
208	59258	52371
807	220726	195134
2951	742711	654792
2661	669387	590476
1854	466642	411475
1472	386348	341326
1985	498653	440425
1841	462926	408524
1560	392008	346026
258	73421	64995
298	83114	73536
436	121801	107592
1417	380243	335619
517	141453	125047
561	153321	135651
1217	326653	288293
290	81045	71633
816	223271	197296
292	81389	72032
888	242696	214760
998	261800	231378
1627	418453	369142
108	31320	27765
1703	447073	394882
2098	539257	476048
1289	330769	292405
164	46565	41305
1686	442979	391029
447	122245	108108
480	131714	116073
554	151529	133948
837	224650	198219
2056	517418	456271
403	110287	97477
1063	284797	251746
322	89543	79457
1272	341142	301373
788	211246	186677
1831	480709	424575
2344	602910	531814
2629	660824	583360
155	44967	39814
155	44910	39825
147	42749	37749
186	53910	47771
1865	469291	413845
254	73588	65244
242	67494	59752
373	108279	95747
199	57728	51124
655	175511	155113
845	226541	200198
1238	325266	287125
2256	579938	511912
632	169346	149679
1520	399066	352454
206	58554	51868
1053	276345	244233
642	171991	152042
3228	812059	716301
439	120220	106217
223	63699	56132
1713	449923	397099
229	65092	57666
268	76412	67507
2524	648772	572660
322	91948	81081
568	161614	143051
361	98991	87301
257	72998	64721
163	47388	41873
257	74556	66028
315	87742	77784
329	91755	81219
279	81085	71653
1108	291117	256788
298	83114	73536
410	114271	101191
1627	417762	369144
924	242868	214331
2984	750752	662137
2379	611815	539840
941	247132	218207
2077	533720	471299
1493	383536	338706
679	182106	160812
804	210878	186424
3371	848246	748072
555	154890	137003
853	238210	210544
450	120547	106617
387	108143	95563
325	92576	81830
258	73421	64995
214	62056	54970
2011	506249	446356
447	122505	108154
480	131714	116073
2238	563236	496635
1282	329480	290858
1528	392628	346617
494	135298	119499
1258	323346	285499
401	114396	100978
3211	808304	712506
893	234092	207003
2786	701231	618166
558	152367	135002
1113	286279	252505
262	76056	67303
798	218379	192954
1161	317911	280764
517	141453	125047
730	191469	169179
424	118801	104691
632	169346	149679
322	89543	79457
636	170481	150715
568	158407	140237
751	201202	177864
771	206452	182617
327	93196	82393
183	53150	46999
160	46503	41075
1999	503631	443522
1234	317360	280004
1758	442077	390108
300	87216	77092
1780	447227	394794
788	211246	186677
1532	385504	339987
1107	297263	262217
1631	437689	386395
231	67063	59311
1016	260748	230515
374	106478	94193
697	191078	168614
439	120220	106217
941	247132	218207
1024	268767	237418
824	225686	199285
875	229699	202804
1102	289471	255532
267	75999	67284
262	74273	66020
476	132974	117558
148	42945	38023
1665	418371	369434
1053	276345	244233
146	42474	37516
229	66610	58816
392	111559	98680
2453	644158	568752
326	94513	83695
370	105201	93179
1528	401342	354311
1388	349191	307979
582	162544	143638
1008	270360	238786
679	182106	160812
1258	323346	285499
1373	352370	311455
1176	314893	278572
1213	311551	275179
1547	397801	350968
384	107364	94825
691	189214	167088
389	108514	95959
213	60621	53623
1493	383536	338706
207	58928	52151
3293	846815	747030
575	160583	141970
531	151067	133746
144	41627	36983
520	145256	128338
311	88428	78293
2097	539177	475790
806	220637	194992
1780	447227	394794
1404	368915	325576
1861	468164	412997
1715	431982	380625
1631	428731	378152
893	234092	207003
98	28332	25188
2065	518833	458204
515	140778	124498
890	238795	210792
328	91644	81064
570	155903	137837
2011	506249	446356
4162	1.047e+06	923588
2749	691741	610074
681	190470	168168
208	59140	52373
445	124296	109881
309	86298	76316
751	205818	181658
806	220472	194921
1154	309158	273304
1944	499225	440929
146	42474	37516
1234	317360	280004
769	206357	182111
2184	561226	495512
1346	353478	312075
146	41552	36769
449	122990	108607
799	214088	189254
290	80668	71546
659	180474	159423
428	117162	103581
1004	274820	242791
1030	276467	243990
1631	428264	378271
1212	324898	287081
172	49889	44205
153	44536	39320
204	59239	52402
160	46503	41075
1661	427079	376907
1097	288384	254382
267	77512	68606
1116	292704	258668
656	175972	155347
620	165931	146840
2695	677784	597984
1665	418371	369434
408	118363	104804
870	232823	206073
2051	526835	465287
415	113564	100355
207	58928	52151
1407	377101	333353
1630	427724	377994
1442	378639	334345
2919	734281	647678
221	61878	54613
216	61432	54400
242	68918	60965
312	88619	78551
262	74273	66020
1577	405513	357858
2208	556071	489952
1478	379966	335336
338	96396	85114
901	236391	208876
890	233872	206357
527	149973	132684
144	41627	36983
1964	515844	455288
572	153299	135497
2915	733449	646806
309	86298	76316
2213	569517	502025
1288	338420	298606
2006	515267	455133
320	89205	78968
261	72877	64427
318	87087	76939
238	69123	61095
481	134215	118708
471	131514	116264
389	108514	95959
2071	520185	459489
2089	525162	463552
746	208519	184221
864	226525	200348
1219	313477	276579
2700	693877	612545
1190	305902	269998
208	59140	52373
428	117162	103581
1723	443197	390993
2931	737560	650479
2572	647509	570757
430	117789	103985
464	127177	112208
357	101629	89955
430	115032	101856
697	190605	168542
726	198365	175557
515	140778	124498
1065	291660	257599
1248	320098	283059
1759	442461	390294
1694	426421	375904
3504	881748	777647
290	80668	71546
2334	587353	517900
620	165931	146840
618	162252	143335
627	168004	148467
559	149878	132383
522	145531	128811
1006	269649	238299
898	240582	212763
769	206357	182111
415	113564	100355
901	236391	208876
1511	405184	357885
810	212629	187773
782	200543	177405
944	247909	218864
1762	442816	390949
778	213266	188136
1248	327653	289341
1403	368713	325293
1097	288384	254382
572	153299	135497
2112	554762	489693
1325	340394	300552
1190	305902	269998
1114	298842	263927
1985	510046	450315
1159	291370	257198
1770	454979	401599
1176	302412	266772
2627	660869	582964
1796	451668	398680
1478	379966	335336
2313	581512	513269
1563	410145	362453
1759	442461	390294
864	226525	200348
2889	742807	655523
1547	388753	343312
2071	520185	459489
3866	973005	857713
2134	548646	484186
1248	320098	283059
2791	701411	619426
1762	442816	390949
