-509.135	-2506.9	503.846	-1057.69	-696.061	448.023	-1390.07	4465.1	-2061.7	62.0283	-1051.28	2279.18	-1459.76	449.003	-661.752	-1800.61	1626.98	-2414.47	-1390.43	-4951.68	-3541.35	2435.55	1112.83	-2400.56	-4470.3	-4368.88	4388.57	970.292	-5292.03	2092.62	-304.696	4327.18	5417.71	7578.01	7752.33	395.153	5845.85	-18763.7	11822.6	13057.4	
1001.14	-2277.5	799.312	2579.42	-435.764	5748.3	-10051.7	-6354.21	-177.558	-2729.84	-59.0269	4031.2	3569.67	2693.42	-3065.63	-82.0437	383.839	2415.92	1813.92	-485.431	287.801	-6317.6	325.009	2617.78	-4410.28	-2139.06	14729.6	2766.75	13093	3271.88	3009.77	-3173.81	-10110.9	-5838	5794.48	-31995.6	-8702.96	-16143.8	-5353.63	-9555.37	
887.249	-1446.19	183.234	-153.077	228.568	-651.03	4797.42	395.522	-1615.03	576.954	-375.623	1594.61	1247.47	775.628	-356.348	503.727	544.89	-953.166	-3277.85	-2619.85	3206.31	-4037.58	2242.8	-3479.74	-1276.73	2998.89	3603.97	-4708.8	1804.33	1492.65	-3466.84	2040.3	-1941.44	-3076.64	-2100.55	-7940.86	-5288.13	-1141.49	1137.58	-1168.9	
747.222	1515.07	4139.26	2477.03	-11.7043	190.915	-4919.71	-250.722	1171.91	905.605	-457.147	14408.1	3051.94	993.021	-1917.98	2034.51	-87.8097	13337.1	8115.05	4075.1	-6632.58	12954.9	-1480.2	1845.28	-2454.52	-10778.9	1230.72	620.102	-13246.1	-5685.88	17738.6	11862.1	26347.7	7877.65	-5358.26	-29738.4	-18846.9	-12599.6	-1878.17	-7955.74	
-1342.23	-548.325	298.83	3067.01	-1489.26	-1356.41	11330.9	405.059	-1474.37	391.287	-1390.96	-3166.55	-5163.76	5158.92	723.916	5648.71	8632.66	-895.001	-880.554	152.527	-5149.93	-2254.96	776.727	-1164.79	1833.88	2471.53	-2344.18	-2468.83	-17854.9	-169.242	-6893.48	2404.52	-5467	-5605.53	-2814.37	-14420.5	4212.41	5058.44	1223.04	-11908	
100.575	-397.987	3305.73	1378.85	-329.89	-1376.31	-15948.3	4794.4	-151.017	-4457.36	1896.08	-1263.24	-1804.6	5695.74	-3807.1	-4287.68	-2330.55	30.8641	3702.35	2037.54	-9028.82	4603.39	-846.806	-10328.2	-11564.1	1230.59	-7156.41	2769.25	4481.1	-1204.49	11858.4	-411.24	5406.63	6500.3	8967.67	-14593.8	3174.77	-10169.1	-8150.86	-22847.1	
-1086.04	129.389	-1017.51	1279.32	605.445	1490.63	-4971.01	-6897.93	1775.28	-3245.63	1659.34	-5497.12	3671.91	2366.5	1599.08	-20.5953	1413.53	2530.27	246.455	-9.34223	-1661.23	8028.44	4203.87	-7992.03	2481.89	-6056.8	-10048.5	6307.99	-1306.21	-10068.7	9610.07	7217.55	9072.27	5973.55	3312.22	-18711.8	2547.62	-3024.32	-7844.94	-6906.55	
-1403.69	-4644.49	500.505	693.924	485.557	-702.39	-1720.38	-6289.44	3862.87	-428.099	3236.8	-1712.55	-1709.13	1724.42	272.749	588.204	221.111	374.634	-1781.48	6313.39	-1787.69	-924.758	1916.43	366.162	3651.92	-1803.41	9865.48	-3845.96	-9636.78	11935.3	-707.233	7694.72	3098.41	2798.44	-6483.32	-4867.55	-7156.07	-19563.4	2061.68	-11935.2	
-1142.6	-3840.8	2418.27	2145.2	1620.01	-2268.82	17065.3	-4989.28	-1948.23	-940.425	-3354.09	5978.08	-1772.24	5739.32	4301.53	-1076.83	2428.91	3965.89	-375.701	2914.18	-3755.43	2278.09	-714.617	-11780.4	-1214.55	2392.46	4588.98	5599.68	-4507.75	-495.272	-11940.7	6038.09	-8489.21	389.959	1122.18	23677.6	-10074	-8612.13	14873.7	7821.9	
-228.296	-3320.73	2140.86	-389.323	628.244	2583.9	15941.8	-2957.5	-652.968	-468.627	3431.7	-8847.44	6536.3	2900.24	-621.718	-6556.88	3525.05	1974.88	5863.48	-556.79	-3228.74	-3114.13	-2634.7	7811.05	-2162.85	12448	20540	-1787.8	1387.38	-14807.9	-11058	-5902.33	8169.17	8409.12	-3946.56	33728.5	11801.5	7123.75	-9318.77	13511.4	
-1066.16	223.534	-995.003	73.1272	-602.173	-365.744	-13598.1	-6903.56	-659.029	2275.25	54.6119	-5583.37	2734.67	2628.35	264.387	-1716.1	4678.68	5930.71	1277.04	4840.88	-2687.97	881.573	-4517.47	2541.16	-273.395	-563.586	1810.7	-10943.7	-3141.64	7407.67	-8452.57	15504.7	5089.98	-8739.54	-10811	7280.6	-9568.42	5388.41	-2660.99	-6257.56	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2224.86	1506.28	1622.93	2323.26	2461	1329.94	-6568.49	-3568.31	697.545	1598.63	-2816.26	-4896.66	-3256.34	466.793	-232.355	1243.09	-3316.67	-43.8233	459.322	3164.52	56.1616	382.104	589.881	-4647.2	-3844.05	-1190.55	8141.04	-5171.68	-5958.97	680.12	-8308.4	-3141.68	6492.12	4640.28	4605.55	16334.1	-9132.45	-5406.78	4525.97	-7778.29	
1282.53	857.975	-1116.4	723.862	-2477.05	-950.876	-1448.22	-947.948	-1405.84	989.841	-589.817	-4650.53	-3522.93	-195.49	-3982.76	-3735.3	657.23	-2733.8	3490.4	3935.68	2695.21	-9512.4	-5109.97	5774.69	2548.03	1333.61	24222.4	-3743.54	7476.1	-5075.63	-8945.07	14035.7	3535.07	-9864.97	3689.68	-2045.06	-13529	3884.11	-8481.56	-4878.11	
-672.168	1329.74	3088.09	175.908	-673.928	-3183.33	8816.67	277.121	1378.06	-21.427	2985.56	4564.56	-4217.13	3225.33	4810.23	-2177.15	2111.16	-5918.36	-207.104	-1814.83	2270.42	2806.1	8136.66	408.769	504.789	248.721	-10126.7	-5543.73	7657.32	-5719.84	2815.18	352.055	-8517.17	633.309	-4107.57	31376.7	7278.31	-406.614	382.677	1060.3	
2173.9	3612.97	2545.37	-1025.48	-1990.26	1795.75	19864.3	3725.69	387.906	-1193.76	2239.96	-6752.69	-12002.9	2915.4	-1598.56	-3722.25	-895.007	9576.1	995.482	-5488.38	-5973.26	-3916.93	1308.17	-4118.07	-1362.96	-1079.76	-12903	-10634.9	6240.35	-7339.25	898.275	-16275	-6733.37	2240.04	11972.8	31674.2	1110.62	-413.821	6014.01	10741.7	
301.559	-263.945	-78.7179	32.1922	-327.297	-436.454	-3911.34	-531.881	-279.837	-108.94	853.543	-2357.91	1933.4	-596.449	505.994	798.326	728.368	-1955.75	-627.986	-294.912	103.806	-11.5935	-223.089	-1203.61	-1787.42	968.339	-2139.27	-1583.12	536.809	1447.26	-3084.1	1739.65	794.875	-77.1313	-434.05	2975.12	300.039	-606.391	-1986.4	869.857	
-897.621	-76.9542	1606.05	1012.2	-515.659	587.433	-6763.77	2357.04	-181.407	2031.11	2748.23	-3563.74	7845.83	2847.32	-1249.84	-2065.51	589.797	-2529.08	-2551.15	-1467.52	-1877.12	1729.26	1148.8	-5433.03	3608.97	-375.952	-6239.52	-6743.81	-4727.49	-2670.83	2845	-1021.05	350.876	7538.46	-2666.35	13036.8	-8562.53	-12526.8	11200.7	-8739.99	
-1741.29	229.847	1941.09	3077.93	-251.494	2170.35	5312.85	-2939.75	-1617.17	-5204.8	-1091.57	-11252.8	-4333.45	-2105.56	-3329.05	-1468.97	4838.97	183.743	-3367.18	2355.11	169.289	-3533.19	2062.68	-5098.26	-563.328	9154.58	6999.1	47.2957	-10207.2	1569.76	-2682.79	1757.31	282.292	3749.34	2417.76	25360.9	-9758.3	14080	19564.6	2948.27	
5286	3988.69	-116.059	932.126	-214.864	3774.4	23916.6	8748.15	-775.528	1176.5	-4823.24	13629.5	-13101.5	1811.56	4885.86	1438.82	-733.341	-6415.35	2846.56	-6057.96	1821.61	-329.004	4729.09	11848.5	-523.018	1836.92	-3627.39	-9905.16	-13233.8	-11015	-15214.7	-25701.2	2317.98	2644.74	380.638	-21394.9	9699.15	-1092.86	13151.4	-12763.5	
2574.42	2564.04	-2345.57	-1843.31	349.641	-2105.94	-12573.3	-1983.49	1572.8	1501.16	4285.65	-11763.9	2733.03	1593.54	-960.649	3030.55	2217.92	3304.53	-1242.35	-7452.65	14643.4	5599.65	-2037.64	15447.4	10188.5	10075.4	-4399.32	-7951.47	12104	-5698.74	-9298.34	18480.8	4612.76	7498.16	11560.6	28333.6	-29417	-4407.13	-4701.15	3976.78	
458.58	-1661.35	1554	-75.4159	1374.41	-1458.59	-13554.8	-4702.41	5346.78	3408.66	739.513	2061.46	-5230.18	-4402.7	1864.96	-2135.58	2650.83	11046.4	-5640.16	-858.103	-2081.55	1573.82	1845.02	-12513	4118.26	7920.56	-1851.79	2255.34	-5700.13	-1969.41	-10563.8	-19430	1976.2	9791.28	8232.52	-11927.8	-3421.83	-11630.7	-18191	-3249.35	
468.833	-1.42058	612.437	1098.83	4703.05	1011.34	33018.6	-3746.08	-2171.86	-2807.04	-198.159	-5544.88	8028.98	9313.27	3902.65	-4251.99	-3919.61	-13328.7	1532.81	2236	3864.58	-6524.1	-4761.22	3735.14	3783.46	2450.25	9103.33	-4318.04	12508	-15522.6	-18702.3	-20026.4	-1369.23	10937.9	-4433.22	-7132.38	10500.3	1839.29	-162.744	23858.1	
1664.75	1676.96	1553.32	233.265	-1077.85	-3019.81	14516.5	3350.69	1474.85	425.06	-2501.39	16359.8	890.955	-697.166	-652.901	1574.49	1291.18	2369.69	-688.099	-554.57	-1122.41	693.125	-812.935	4098.42	-4801.33	-3917.83	-928.125	4402.81	-7188.75	3212.02	16443.5	4762.47	-1007.79	-3924.04	3217.93	31689	5703.24	16661.5	6438.17	12461.8	
-2145.08	-800.743	-127.774	-2226.9	-404.497	-2468.25	10780.7	1036.43	332.32	-2151.7	913.765	-1880.43	-1931.96	-1465.3	1469.5	718.626	-1335.35	2265.53	-1581.39	1224.34	1085.01	4021.29	2027.09	3603.32	2034.75	5458.74	22519.4	-6377.58	4418.34	-10212	1604.5	-1064.89	-1728.52	-7139.48	-5236.61	15625.6	-3235.25	-2055.38	-16515.2	-17547.8	
-234.511	30.4775	2630.54	661.582	-2252.58	-2706.97	-15062.2	-1845.47	2838.19	-662.323	1177.7	-244.262	-4261.65	7467.12	1079.13	1446.28	627.866	853.22	735.895	-1240.79	1126.13	-6494.81	-11637.2	7378.6	-209.453	-6109.52	5351.08	1613.17	-945.165	-531.512	-1419.53	998.488	3679.52	2092.67	6165.69	17529.1	3795.83	8544.97	-5276.53	1372.23	
-2290.92	-2834.84	-652.403	2218.41	203.138	1685.85	10614.4	-2345.13	2066.69	-2495.5	1695.3	-3042.38	2649.3	-2198.93	-208.648	-4959	-929.526	6753.71	-687.322	6149.76	-2670.61	6316.23	-914.728	-3458.95	-8403.54	4707.5	470.893	-1814.21	9026.37	-17181.9	19875.9	14285.4	-1725.64	1518.94	9014.17	-31029.3	-23.9101	17471.6	14608.6	-1977.88	
-2560.92	556.319	-681.687	1211.5	-736.939	6151.12	-4815.56	4507.41	1231.04	2887.32	747.676	-12055.5	-6184.29	-13011.2	-2386.83	-2099	2241.56	-3444.21	550.816	-1814.32	1405	14100.9	-3743.82	2570.37	2447.77	-485.708	802.582	6624.62	-2581.1	4229.48	-9979.24	-7700.16	6507.15	-6924.01	186.878	566.823	-6292.42	5510.02	-8892.9	-1362.66	
2324.87	-1326.17	505.539	108.358	75.9946	1522.37	-9148.21	-1514.3	-3097.41	-370.051	3756.01	6844.78	-4486.82	-5041.73	-1264.75	1307.71	5689.28	-647.149	-1866.83	-5082.58	-6435.05	-5614.81	6635.72	-3180.01	661.416	2701.82	-7977.4	-2552.65	-8653.22	6457.08	-15620.7	8072.14	-3435.32	2039.54	-6123.68	-34290.1	3169.86	-6239.11	7576.37	17330.2	
2479.95	1012.41	558.814	-33.537	2200.52	1901.49	-4079.36	-370.526	1893.3	33.9784	-1797.4	9494.81	-1977.02	-4120.35	-371.224	996.255	-2156.29	-6880.08	4162.76	2783.14	4975.75	2133.59	-5842.59	-14392.1	-1881.69	-5613.44	-1790.43	3564.22	2328.7	3184.52	14120.4	-8449.2	-658.796	-817.688	-166.023	32943.9	-12942.5	-641.43	-9358.66	4523.36	
-137.19	-3000	-904.147	1439.57	-2238.63	-648.546	-6966.82	3589.18	-4266.78	-340.497	621.319	5800.66	-516.575	-532.44	1052.9	1188.44	-1187.76	4143.52	-3073.87	-114.923	2649.37	-7449.26	2718.83	496.713	-5597.99	-3408.93	5106.1	-1828.26	12885.9	-4229.25	-380.677	-5380.66	-585.93	1962.8	286.948	22445.2	-15672	-3096.82	-2582.4	11319.4	
1367.91	-1142.82	-591.379	-1578.4	1064.44	-2226.4	-2060.5	1779.27	147.23	-6309.52	-77.2499	-88.8	4537.66	2535.19	-2997.67	-1915.98	-1588.68	-9387.23	3735.81	-4600.55	-4487.71	2437.5	1733.51	-5527.29	5675.78	127.294	4438.12	5291.46	19800.1	3270.04	9777.63	7880.85	12565.6	-3886.99	-12442	-30535.7	-4417.92	2843.6	-1544.19	-6318.95	
-986.828	1145.13	-2253.43	422.14	3270.4	2826.92	-23416.3	-1772.67	2167.72	2750.14	-2546.59	-228.678	7042.96	506.815	2054.37	-2369.87	2459.85	6664.52	652.145	-4109.5	2022.19	-2023.8	364.967	19084.7	8725.95	6128.95	10273.6	14825	7688.93	-10194.8	461.402	19995.5	2939.88	-285.05	6136.79	-8344.68	9562.94	2550.31	1482.61	-11004.1	
316.651	-2445.41	-7.47645	-2375.48	-1110.04	-4587.73	-11900.8	1122.83	-931.336	738.201	-1137.73	936.9	3632.08	-4850.67	6516.12	-1088.05	2249.96	5903.25	1437.08	2199.33	-9370.38	-4548.45	3882.36	-2562.41	289.375	8199.28	9279.14	643.793	7770.67	4368.05	-1996.36	-6785	-4149.34	-10402.4	-6187.06	-62094.9	-7881.64	10898	4864.5	-3878.15	
1977.82	-3297.53	-2532.48	139.279	405.093	2323.24	-4094.23	-54.2527	2211.23	-1000.05	-3746.26	-3752.83	-5126.39	6064.95	-6066.11	-5947.09	1790.99	3548.41	-2622.47	8994.6	-1812.96	6601.21	-3135.34	13929.3	2417.15	-6350.12	-6338.62	386.996	1583.82	-7201.14	5932.89	-18756.9	12264.7	-5353.66	-3283.57	58959.5	-3598.86	-9073.61	3664.8	15302.7	
-1530.66	-1200.81	3431.65	2270.7	3358.31	-5100.78	13891.1	-4807.45	-229.942	-3940.61	5093.14	1324.55	-4594.89	-3630.94	2312.39	-1104.35	7037.35	12223.7	1217.78	-1162.27	-10343.1	-15822.4	-8425.43	-7593.03	-8275.13	-12058.3	-1488.68	-2925.67	3032.68	4699.45	7939.26	-3204.28	2401.08	-2072.73	-3559.43	-28115	6338.57	5925.38	-3615.58	-1225.86	
2042.87	1994.82	-241.55	-1384.59	704.793	1181.26	8001.05	2929.12	-1156.39	-828.519	-1696.51	1381.96	2316.73	3985.87	-1528.62	-274.004	2755.5	4544.67	-3274.42	847.18	-854.681	1954.33	6185.64	14422.6	-4064.32	4147.38	-3121.64	5311.14	7187.08	2539.23	25607.2	-1020.31	3053.07	5053.61	-1547.71	52311.9	-6797.54	8209.42	-12916.4	-16661.2	
882.489	843.134	2540.61	1442.8	-1320.51	3671.11	18058.7	7015.27	339.264	-1983.81	-1413.52	-130.956	-7905.84	2150.94	4093.94	-6469.78	1619.38	5712.69	2145.86	968.18	1969.34	-4495.65	6898.95	-14443.1	-3246.15	1116.17	8382.97	-12628.2	-3992.93	10035.8	16753.5	-280.483	6129.87	-5107.77	-1905.83	-21100.4	14146.5	-8862.61	6888.05	4964.06	
55.0293	-565.315	-348.899	-300.974	-596.566	1964.5	16142.8	-341.508	-142.646	-1251.19	3171.48	-11494.7	2017.77	2255.6	2680.93	-2988.95	217.581	-3212.75	-3137.28	4055.71	-6038.64	5281.03	518.747	533.123	820.168	3412.78	-2449.32	282.78	844.98	-4476.11	2724.84	1499.07	329.378	8516.42	6462.26	28237.6	2734.84	-8468.62	7997.34	-2087.69	
-114.569	-1631.37	-2714.41	108.843	-3395.81	2716.58	8766.74	1923.33	904.447	2742.92	-3213.91	9920.72	12664.8	-8442.06	440.628	-2392.88	739.026	-513.545	4750.32	-3583.23	-689.07	-1495.8	-7772.19	-12074.5	221.894	-548.896	-4566.94	10301.3	-2898.21	6450.81	6252.16	-24052.8	-601.224	-8694.83	-5065.73	-9019.72	-11378	11477.7	8946.54	-1968.63	
-144.246	968.794	3063.78	-188.875	-844.499	-2978.78	261.245	2512.81	-773.651	1033.04	-2421	2062.58	2857.35	-619.297	-4311.51	7151.83	-7754.2	2281.14	357.11	-7324.48	5507.27	-3327.5	3388.94	5221.4	6533.24	-619.229	5144.49	3224.53	829.821	-8646.64	-4093.14	5340.92	4178.36	-4476.6	-4157.56	-7669.73	21502.3	10430.6	455.192	-3034.28	
4446.03	-3051.71	-3156.33	1219.29	-1321.35	-2927.46	-6890.18	1791.86	1396.28	1496.4	-3393.17	-3748.75	311.997	-3769.58	932.223	-4910.89	5158.13	-2169.08	-2254	-2411.74	-2206.64	-1608.08	842.636	-6298.95	2676.67	2609.68	-3113.77	2294.31	1580.08	-8679.84	1709.39	-3911.4	-5750.09	-6141.47	-114.354	-26420.6	5581.4	1658.04	7525.34	4810.66	
1884.17	2746.82	-621.257	-1889.1	-216.832	-226.926	-6779.87	-5402.97	420.951	5303.15	-2070.83	9362.89	3515.95	5817.97	1386.11	3140.31	4100.87	-3141.09	2879.63	-3375.52	-4475.48	4911.38	-3152.05	14527.9	-440.311	-5081.23	-1503.9	2797.06	-6892.04	2338.29	8021.87	871.686	2642.68	-1987.81	-827.737	-9116.07	-5195.56	-6833.73	-3168.84	-20005.2	
1970.72	-40.1382	657.635	4096.54	1143.4	-3366.6	-8290.52	-2431.02	186.899	-1012.3	7566.23	24536.7	1694.62	3096.92	3136.89	1317.01	1525.14	-5367.2	5469.65	4314.9	5022.38	-871.381	3259.94	-17615.1	4059.56	-7133.05	525.592	5222.78	11180.9	-6557.46	3133.44	-26507	-4522.69	-4802.85	-3001.38	47702.3	13673.8	-9789.21	10603.9	14209.3	
-1717.67	-1255.93	2447.02	1004.66	1915.12	231.32	2327.55	-2917.58	518.739	837.864	2158.81	1169.77	-4416.39	-2117.62	-3532.79	3399.76	-220.26	3038.71	-1653.36	532.027	1367.51	11412.4	744.448	14050.1	5206.13	-6317.25	2592.58	480.167	-9829.13	3934.09	-2817.43	10954.3	-1225.03	12259.5	3992.74	24993	4737.81	-7415.48	-4700.56	3241.58	
-2198.03	4614.83	835.851	1383.32	689.061	3824.34	-10088.8	4750.51	1835.05	-4064.48	297.525	-7110.6	-4820.92	-5958.52	-3231.61	-1776.37	-258.501	-5227.58	578.031	-6968.62	6867.85	538.562	9598.82	578.509	-1966.83	1510.29	6500.6	-5430.95	-3580.74	-8515.28	13776.4	-1146.03	7249.81	7201.57	-1797.62	-13892.1	23665.6	5616.82	20230	7558.4	
-446.036	-2691.81	-1554.7	-193.456	493.348	-3081.4	-9907.02	-59.3126	-125.61	-142.061	2090.75	-7768.51	2294.06	-1790.34	-2917.15	-3762.43	2507.07	2510.91	42.7417	-1894.28	10959.3	-2956.01	7071.63	-3834.22	272.113	-6729.94	4111.21	5157.19	-477.349	-3091.38	1168.72	-4567.01	5959.22	833.086	-106.159	-36939.6	3428.78	-8327.14	-3712.63	-4978.86	
603.309	-292.439	904.129	-1102.23	-1227.58	799.057	-1383.26	-5218.59	709.26	169.546	2291.82	7984.12	-3123.47	-2361.87	450.502	-7172.8	-2799.13	4099.46	-4213.33	-1053.56	4240.04	-3786.4	142.965	-4013.35	2453.24	-1044.89	-160.564	-3939.21	3632.65	13616.7	-14304.5	-177.165	-260.195	3606.04	8739.7	28451	-822.211	-457.458	-2334.38	-7711.51	
-1803.4	-1676.07	-95.7266	-884.934	1093.87	1730.7	-11841.8	-898.27	-553.298	-1931.99	-490.105	3009.17	946.401	538.367	1005.67	857.439	4231.45	259.857	-5198.5	3692.55	1930.47	-7103.93	1519.58	-8055.59	-217.422	3939.34	-2346.11	-2064.4	-5237.42	-6334.68	4587.28	4429.51	597.824	4901.38	-1523.78	-6173.7	-7658.32	8158.45	7110.01	-2236.15	
1172.19	1700.93	732.811	-1621.04	1916.8	2029.46	675.16	560.936	577.891	969.314	2605.86	5935.44	2376.23	3269.86	-1851.58	1987.55	4931.45	141.19	2111.17	-3621.15	1362.11	-1400.77	-888.299	3488.92	2433.18	-931.017	-10301.2	-4482.86	7489.89	2329.37	-1995.12	-11242.3	-14770.6	58.4648	-4999.32	3972.36	10413.9	-5878.42	1540.1	3746.8	
-2181.03	-2397.31	-2210.87	2121.27	-325.156	2530.72	18547.6	-3961.02	-4633.48	651.53	-5115.3	-5398.17	-2434.84	-965.315	-900.954	1262.83	-5421.27	3626.53	8163	-483.227	-8652.77	-4901.29	-12755.7	9940.54	-6006.2	6326.99	16829.3	-3845.77	-23517.1	7549.32	-8001.63	-4845.04	41.2592	11247.9	11063	26316.3	-9507.57	-3938.35	-6466.54	-24256.4	
-1544.32	469.984	-1209.3	-818.774	167.849	220.005	17494	-3461.76	1538.13	3251.36	-2667.72	16375.1	-4687.14	-4034.09	175.372	6169.02	4703.76	-629.573	-331.151	3253.48	1757.34	-19.2461	-1432.21	9029.42	-4490.91	-6660.4	462.665	-2914.87	11578.7	10169.2	-5992.12	-5830.27	-575.845	2036.73	1859.74	50951.6	9478.53	-21197.3	-5959.19	3456.11	
1562.04	-2431.73	-1841.17	-19.5808	3568.62	3820.37	-28418.2	-1424.63	-608.809	480.602	1385.08	-8127.98	-4251.14	-6272.31	-2702.96	718.331	1089.97	-6779.79	3028.95	1691.02	-3298.01	-3933.11	-8282.13	-5073.49	-4391.74	1134.63	-6949.85	729.842	17665.4	8859.19	-12360.7	-5353.78	14897.5	-17581.8	635.096	10241.6	-23165.1	-8688.98	5607.34	10974.6	
