-1663.56	-7034.1	6107.23	-1724.33	11702.1	-5639.16	7840.55	12384.7	-650.337	5581.78	683.638	8896.85	-4383.95	-24296.6	1982.44	-15492.1	-12074.9	18444.1	3034.52	-6638.36	-29114.4	-336.642	19301.4	-7583.45	-2550.44	-40807.8	-50836.4	214.827	-33091.5	26557.4	20102	40319.1	8764.31	-28966.8	-13078.3	
12233.8	5128.02	-2144.08	1423.93	-17122.3	13968.3	-7774.94	-14886.1	13167	-3142.77	9159.87	-14489.7	-459.562	3276.24	25412.9	-19290.3	-2020.5	-28794.4	-133.753	-22095.1	-5225.16	-14728.3	1021.22	30145	4098.01	-11989.4	28042.2	-17805.1	5754.43	-5736.9	-7863.88	-3714.67	-14679.9	20574.3	12119.9	
5609.96	-383.088	1876.78	-1032.49	11637.7	1805.41	986.122	-15500.3	-7391.22	4648.19	-5143.42	-531.736	-5107.47	24689.3	-6655.33	-15189.3	17973.3	-27034.4	-17263.3	-26304	1238.05	25492.2	36307.4	-11369.2	10036.2	33560.7	10467.8	-50101.4	72675.8	16346.9	17079.4	26112.2	19004.3	-55479.5	-4775.64	
-1697.7	8026.03	1497.03	-2387.37	6759.89	-3078.05	5550.27	-12902.8	-2176.44	1971.2	-2630.48	5347.57	-10133.8	6307.16	1164.71	6579.63	-11508.3	21908.6	-52.4036	-8716.75	-14198.1	26664.3	7655.65	-9718.01	-2929.88	-39183.5	7436.27	17914	20447.2	12361.9	10123	-16808.1	-26889.8	-41554.8	1905.1	
-2617.22	-3732.59	-5541.76	2543.66	9471.63	4438.35	2744.09	-8740.34	5756.72	6974.55	6320.67	-19772.6	-1543.55	27361.8	-24896.5	35666	5846.38	-3904.58	-4246.97	-14554	48492.3	-18465.9	14275	-6547.46	-8622.34	-9414.79	-1337.29	-37225.6	-41992.9	-7964.99	16916.1	19.7602	19715.4	26580.7	23933.5	
-11061	-3221.93	8626.47	-10031.4	-185.781	20826.9	4595.04	10461.1	7987.64	8177.2	-5542.76	-9855.21	29300.9	-5888.63	-14909.5	-14934.5	4406.3	-39479.5	16064.5	-8472.4	1419.55	12307.8	-20893.8	-53325.8	-6187.07	-18517.8	31852.4	47548.2	-42508.4	-3299.03	-6046.63	-14729.2	51977.6	-8377.39	-35963.1	
5347.4	-5756.92	-748.588	-68.0139	8424.08	15862.2	494.569	14991.5	-7581.18	-11652.9	19406.6	-19951.1	1160.73	-15353.3	10931.8	-5549.22	-18784.5	-29481.4	4332.24	-446.104	26271.6	-35770.4	-78482.7	101.846	-4130.69	30256	1453.79	32056.1	-18170	7791.95	-2221.17	4911.83	-6553.24	-33537.9	-24612.6	
5759.59	4089.98	-2161.66	5796.55	261.762	-12798.8	-5475.48	2365.66	-1601.61	8036.49	30948.7	-15523.4	-3192.24	21125.4	23387.4	7859.81	12293.4	-20569.3	4259.46	21336.6	-10025.7	-2334.59	36780.5	-20848	-29542	-36674.5	5475.33	2559.36	-35494.7	7183.89	6282.37	-26018.6	8103.32	86980.1	-21702.5	
-9177.78	-8270.42	-3020.97	10636.5	-13775.2	2930.53	1755.34	4255.83	-19076.5	8228	4652.45	-9327.37	2816.18	-4668.5	22831.6	5363.01	-6646.52	27118.2	9450.07	7030.73	2043.82	-24705.9	1707.7	5191.58	5561.77	16525.7	8726.63	-32872.8	-57811.7	7572.91	-27229.2	47104.2	-13774.3	10265.4	-19812.5	
11157.7	-6981.28	-2141.32	3095.22	9442.39	-5270.97	-21584	28003	29860.6	-6127.83	9668.96	-13568.1	16409.4	19647.6	-3316.54	15022.7	8068.76	4364.77	-19139.8	-11610.3	-19954.5	-3043.77	39929	8842.43	-33232.7	-11996.2	20594.2	31242.1	-46098.2	12760.3	8921.94	6498.98	60758.1	70739.3	8649.28	
1787.25	783.837	8211.93	-12935.7	-8953.76	-19040.5	-8166.47	14228.2	1870.5	9902.12	7953.72	-7843.3	-1238.73	-12816.8	-17417	-11416	3994.81	-12964.4	6440.63	-6446.43	6611.61	-10561	39101.3	6812.8	11504.4	15518.1	-5882.45	-35966.1	17827.4	-8045.21	121.435	-37908	-5519.95	15839	-14355.8	
-2728.05	-10434	-4238.45	2910.85	9681.49	2545.47	-8193.32	-7718.29	-3212.47	2519.32	18993.8	7023.21	5415.78	-20457.3	11165.7	9320.93	-6945.84	-9578.81	934.351	1601.33	22040.7	2679.23	-26584.6	-20694	-1940.81	-6577.82	-17744.5	-55259.4	5069.37	3408.67	26177.1	-22530.6	-23238.7	9507.39	23778.4	
-4005.24	-12481.8	6497.6	7523.03	14785.3	-6729.73	-8502.96	-11161	-19617.7	-667.977	-7381.94	3043.36	-3355.95	14009	42427.4	-676.069	-6682.22	18784.5	14341.7	17980.5	13305.3	18569.8	-24363.1	16425.8	-7223.85	-669.224	48624.3	-33065.9	25638.2	18661.1	37946.4	32494.4	-67499.6	33845.1	-12251.8	
2980.27	6499.76	-1876.76	17233.4	16655.1	19556	5942.24	26714.3	433.597	1532.49	1053.45	-29121.8	11815.2	-5898.03	-15497.3	-1682.03	-20744.9	4835.17	9104.63	19980.5	-5276.52	-15272.3	-28890.9	12510.6	16224.2	-22644.9	-11649.9	-2372.46	-23823.9	-11430.6	-12469.5	13580.4	33317.9	-48568.8	-6152.74	
-377.385	-8867.61	-2131.95	4906.43	4622.26	18713	-23069.3	-1241.67	-686.549	6667.16	42477.8	23840.7	5839.61	-3709.28	-4754.01	7768.84	-9040.53	32044.6	-1841.86	6774.32	19102.1	-8159.77	-78078.6	-2500.69	11631.8	-16655.6	19089.5	6635.6	7178.56	-1011.6	20451.8	-19354.2	-44672.9	-21325.3	-17073.2	
126.905	-1721.85	10374.1	2429.01	5717.44	-11629.2	4483	8162.24	6219.26	10755.1	-4477.86	-2954.37	10566.3	14074.1	-5625.09	20385.1	-9013.63	3079.07	-2193.83	-701.381	13790.8	15836.2	102635	21151.9	-12459.2	15708	-6447.52	4513.3	1261.56	-8519.68	8396.12	-24714.4	-2833.22	-45797.6	-2274.39	
8012.19	-1747.4	-1946.76	-6263.34	3826.53	-3275.46	-114.485	-3761.92	-11999.3	2026.94	18213.5	15472.8	-4597.98	4932.76	-4453.26	10834.5	-1468.55	19791.2	-6427.99	2102.41	-29046.3	-6719.61	46724.3	-15559.8	-4145.53	-22397.3	-15847.6	14991.2	17475.8	13084.6	23259.3	6333.65	-25684.2	14498	5539.89	
-3507.3	7218.88	-2867.67	9026.37	-4593.73	2963.31	-6401.59	8635.21	1394.4	-2120.59	-1153.92	-14795.4	-8952.26	2685.42	-3904.09	-3274.87	8089.11	8359.19	-4183.42	20200.9	-17594.6	-39187.7	380.529	-16725.8	-4318.21	-3587.72	5755.36	5356.92	-1317.7	32698.3	-408.512	5540.65	-48628	41297.6	-43336.4	
-2711.52	4266.94	12505.6	-6154.81	-8822.6	-27363	593.876	-6946.25	23930.5	-579.475	5551.53	-25546.3	-15270.8	-18050.5	-14814.8	-2924.6	-22812.7	-39310.8	-6957.91	18882.6	-25296.3	25469.6	10242.2	11778.4	16626.5	35017.9	733.544	-30315.5	-14710.2	-49013.3	-9820.06	18086.5	-7676.58	-25093.3	-15737.4	
-17026.4	774.656	-2984.45	-8343.87	2298.82	10030.9	-13401.5	1394.93	-3443.99	2282.92	-13352.1	7947.57	-2748.6	30452.1	-15013.5	886.362	-32132.1	9330.48	-1050	-43995.3	13411.4	-31806.9	39459.2	20676.3	-18419.7	-25380.7	18024	-16700.5	7926.54	7882.54	-18791.9	12859.5	48405.4	20718	2131.33	
2366.59	-18317.3	4919.18	-5247.78	3526.01	-8583.33	1130.07	4250.19	-5565.36	10020	17634.8	-7859.3	4504.32	31255.7	28883.8	32151	36675	-340.753	2827.38	2228.77	-15964.7	618.712	-40185.2	-26372.5	12460.6	11610.7	-4077.21	22119.1	-37976.8	14506.5	-2849.24	43877	-19255.7	-19385.5	2196.43	
-6598.76	3212.3	-5486.59	12974.9	18342.3	-41261.2	-1525.57	1874.59	-17609.5	-5771.05	-13736	22785.5	2328.38	-7107.67	-13647.9	10607.3	20012.6	14459	-21682.8	-5875.79	-32608.1	29329.4	-30929.2	16948.2	-640.096	-15463.9	29198.8	-9400.4	-36751.9	10627.4	-5581.15	14894.5	-12929.2	-33625.6	-19060.2	
11404.2	-21364.8	3187.06	67.8347	3329.84	614.025	-3050.91	-15831.1	-5639.83	5075.13	9820.98	13965	13261.3	-29130.1	-14947.4	-9162.92	21283.8	14836.7	-9983.6	4675.34	36170.2	-6788.35	-16015	18983.4	-12259.9	9444.7	-10717.7	68898.7	-74084.7	-1281.96	9000.29	16392.7	-10965.4	16634.3	-18222.6	
792.264	3622.45	2761.52	25863.4	13004.5	914.577	-10495.4	10300.8	11801.1	-2020.68	-4161.24	12108	14475.6	29360	6788.26	-25458.9	8477.16	-17296.5	332.506	12998.5	-7713.24	-2509.41	36158.2	-2356.07	-28875.2	-7112.05	20014.8	-19776.9	-8008.77	-236.247	-5346.12	-26941	-32073.4	-55892.2	-15670.3	
-4280.34	-13005.5	-1028.99	2044.16	-7686.7	3577.87	-7397.44	11473.4	4951.73	-4328.84	1584.55	893.886	-127.818	-7891.7	-16183.9	36291.2	5234.29	5370.2	-11006.7	-13769.3	-22747.6	21014.6	62541.2	21959.3	15779.3	-32900	-3421.51	-11266.7	-46256	-37284.8	5144.76	-7565.68	-661.776	-43534.8	-3811.21	
5102.27	-4627.81	-8353.21	-14879.2	795.477	8374.59	-10539.7	22934.6	9133.34	-7395.65	-9768.03	-17367.5	-3411.67	-17710.3	-1655.28	16065.3	-569.2	32139	-14915.4	2593.86	12168.2	-341.114	5308.61	9945.72	13401.3	-6634.8	824.62	-33424.7	-26687.3	-13558.4	-13323.5	-48100.8	-12780.9	59636.4	13795	
-5797.98	5762.55	6053.24	9354.58	-2256.94	-23645.4	-1673.65	-16159.1	8099.57	-63.7248	20014.8	1132.83	5479.73	-8326.03	-3012.73	-47492.8	-16309.1	-3115.89	8326.19	-10413.2	9671.95	-1402.75	44773.1	-42451.3	12484.6	38723.3	-43322.6	30472.6	25990.4	-5732.02	12019	-32574.8	8479.36	-65807.2	174.326	
-10519.3	2803.52	7714.96	-5161.8	-14341.7	19045.2	-3994.17	5622.57	-312.793	-1305.45	1122.21	18713.1	-4681.63	4315.69	-33262.8	19090.6	40682.6	18577.5	6832	-23253.1	12229.4	-9061.3	43986.1	11794.5	21096.2	26772	-19971	-32642.9	36711.8	-8148.99	-19849.6	-24874.7	-2503.81	4752.65	-9146.76	
-2800.03	1980.25	4937.45	16713.8	2374.79	633.749	1122.58	-3989.4	10982.3	-3852.55	16790.8	7371.27	-6418.01	-15840.2	13251.4	5560.93	-16021.4	14939.8	-783.92	5713.22	18524.9	-19195.3	18665.5	-21599.4	-607.356	10623.1	-5910.77	41253.3	23741.9	4961.7	27861.6	-8930.47	-83511.5	9319.13	15288.9	
14211.5	807.552	7522.56	6973.56	-8227.68	1765.47	7959.29	17660.8	6523.73	-7780.2	36247.7	-12158.8	-3457.11	15824.9	-9190.97	3916.22	-21531.5	7739.06	-2191.42	-23702.3	-60631.4	6535.34	137379	17439	7681.05	-7887.66	-4717.05	3353.84	31950.2	8617.79	25404.2	36420	-17565.8	-19919.4	-11662	
-3055.64	-7111.14	1815.84	6534.58	-2626.73	1204.31	-3791.48	-678.637	862.603	-1805.37	-3706.27	13707.3	-5806.53	-1631.38	4250.06	2172.63	14937.5	9793.45	-4147.93	-16766.4	21291.2	-14740	51025.1	36843	9813.59	-23424	43940.6	-8647.06	1162.13	-13447.7	7845.38	6924.97	-13206.8	20352.2	7249.56	
8357.56	8819.6	3842.86	3347.97	-1554.99	-2916.6	1244.21	1021.44	3297.33	9494.16	-13767.6	-3640.38	-1301.02	43648.7	-19744.7	46770.9	3674.72	-20069.4	5954.83	1728.3	-1694.09	13192.7	2825.15	7926.71	8326.09	7676.14	4231.48	-18990	-36596.1	-8586.28	5813.82	-20607.7	19326.9	-31227	11080.7	
6366.8	-7416.64	-708.644	-8935.35	9998	681.295	11438.4	-5091.63	9478.63	6536.63	7368.98	-19683.2	-10720.8	-24297.1	21093.6	14887.8	3576.53	-6097.87	2534.78	-29668.4	-43710.7	1088.19	31342.9	22132.4	37678.6	47888.7	48625.7	34169.3	27092.2	17310	-10642.4	-9298.27	26687.4	-4842.24	-2950.16	
4020.72	7167.86	3847.41	-2737.83	-25632.4	7307.03	7302.54	11909.3	11020.7	-1381.56	-14394.1	38541.6	11238.8	33114.4	23336.5	-11024.7	19057.2	5711.79	21415.8	-12434.7	31728.4	17329.1	71662.1	8752.77	11741.7	-60318.8	-31263.2	265.929	41048.4	-38225.8	-8615.68	-38396.4	-13253.2	33715.6	21957.4	
1971.55	-20956.1	11866.3	12424.6	-16090.8	-25940.8	2510.34	-1788.64	-2672.2	9692.49	-11255.7	-4144.44	20.7744	-5875.41	-36793.9	8946.84	22976.4	-17436.3	5989.76	-36262.4	14604.2	-32281	24981.7	4863.83	-18214	68839.8	6794.33	-58616.2	-78815.3	41141.7	-51370.3	22383.1	26278.8	20682.4	-6086.1	
-6050.14	-3833.39	-2232.3	5366.28	-11650.9	-13893.6	4589.34	-6366.91	512.149	3268.82	-2330.63	-1496.53	-4407.81	39411.7	4602.77	5919.22	-6921.99	-20874	-6639.81	-9160.97	17305.5	-8594.48	23154.5	5585.61	-492.501	-5365.51	-13025.4	2598.22	-33153.9	-7665.25	-2848.13	24978.9	24573.1	8022.2	13947.8	
-6329.54	2119.33	4785.35	4667.62	1369.26	-11851.3	-2240.3	6557.22	114.334	14475.1	-22712.7	28439.8	741.469	-39035.1	38394.4	-7092.68	-110.465	5239.53	876.455	9437.35	-25186.6	18136.1	-70068	14607.2	12951.2	6281.59	2166.33	-41803.8	8110.97	-38325.5	26495.3	-24630.6	-21853.6	-23650.7	8151.84	
-2659.47	13574.8	-7945.6	-8730.32	7868.8	12252.3	7443.38	-1688.59	-25378.1	-5336.86	11197.6	-17731.9	9865.57	15436.8	6281.9	-30692.2	13748	21351.4	23774.8	8483.97	-35300	10750.7	25037.9	13537.1	14491.2	16017.3	-23319.8	-21879	387.174	24422.5	47197.1	-10905.6	-716.555	-15372.9	5352.69	
-14564.9	-4335.59	2667.6	-733.917	-6221.42	14923.7	-6525.17	-22097.2	-10317.2	-3504.48	3928.71	7524.46	2737.36	-25969.5	18418.3	34203.9	-11994.6	-8557.22	-6464.62	-12869.7	69369.6	-10570.4	24814.6	19709.2	-7076.1	2351.57	25312.8	30204.4	-39726.5	27582.9	-17258.2	-22874.9	33704.5	61132	-23876.4	
14608.3	-1687.47	21.7199	5876.46	-5648.08	19411.1	2359.15	-8425.5	-1166.23	-7381.89	3992.46	12350.8	-1955.52	-2292.29	8580.93	23363.9	-7317.46	20930.4	6644.3	26685.4	2963.75	23788	-4224.22	32616.6	7780.87	-7765.28	-17723.9	-14665.5	-10658.2	20967.2	-51350.7	-882.981	-31301.5	-6943.64	9686.99	
2347.47	-9081.75	89.0619	7098.91	-1822.63	16222.3	-815.849	4235.01	4750.07	3722.83	22258.4	4747.86	18607.6	18732.6	-7037.31	-1329.52	-11598.3	-2959.19	5662.36	24375.7	8540.63	-11479.8	-7327.64	5231	20502.1	-14117.2	10936.1	30415.7	-38175.5	-1193.31	26308.3	44014.8	14343	-10230.6	11715.1	
-10103.8	-4539.14	-13358.5	-20080.6	9922.5	18746.8	7520.44	12326.9	-18050.1	-1719.31	-7820.1	5293.29	5080.34	-26426.5	2865.93	11381.5	9736.02	-42999.9	6384.44	-10544.2	-1034.87	4581.22	-56205.5	-2549.7	-5199.26	24315.8	26508.4	-63909.2	33677	-20484.2	24335.3	-18897.9	23939.2	-53981.8	-45461	
-8351.3	-959.161	-1012.34	-478.256	6768.4	13537.7	5639.77	-132.632	7840.31	-2406.41	-15905.9	2575.28	-2221.97	2122.93	-26695.4	-15237.7	-14351.1	10889.4	7404.04	14607.5	5881.78	-17097.3	24594.1	5436.29	1068.96	8874.43	-2514.72	18367.1	-6045.66	-37442.4	13052.7	-19805.2	436.668	-45631	15423.6	
1135.66	-2290.65	17778.5	2591.79	19527.4	27424.2	-1946.57	6699.71	-12198.1	-14523.7	29617.2	21058.3	20611.3	-39689.9	3080.2	39633.4	-11038.4	3190.22	14636	5097.83	63143.2	-4154.88	56590.3	35664.5	-5310.24	30525.2	21495	-86772.7	53978.3	21890.4	72228.7	16705.3	49056.9	-143335	-933.876	
-9642.46	6758.21	3332.12	-11882.5	-319.833	6026.4	9111.73	-11495.3	14083.8	-610.593	15499.2	-512.363	-8849.79	50442.3	15794.5	13101.9	-3810.1	-1662.56	-8679.01	-9157.49	-16277.6	-17364.1	-7856.36	3819.66	-38236.3	54501.9	3276.82	-30728.4	-54722.9	26345.4	35503.8	-6995.24	7681.8	-2739.73	7639.45	
32.8775	7111.98	-3283.96	-6853.01	2742.13	30362.9	10.8382	-8104.4	-6880.59	4012.85	9007.73	1337.61	1170.22	37578	-6848.86	-5764.48	-888.616	17390.2	79.5267	18624.7	-44939.5	8263.96	118639	25247.1	11582.5	9944.41	9664.98	-7941.58	31061.4	10191.8	15477.3	18118.8	-35813	-13887.7	17587	
-4752.17	2564.51	-1725.36	935.985	4040.69	-31094	2267.69	1125	2248.27	-5689.56	13978.3	23635.7	1060.52	-486.436	8478.26	-8063.77	-1244.63	1028.3	-1441.83	7649.79	44173.2	-1575.5	-12354.8	-12460.6	-10093.1	1007.24	-40989.2	35207.9	-40031.1	7530.04	-3585.68	-14183.8	-36169.3	37347.7	6321.14	
7879.25	4540.58	897.358	5422.26	252.966	10049.3	10627.1	20705.3	-7342.31	-6183.58	-15108.3	2846.86	-10933	38394.3	9046.7	-3818.36	-32806	3074.18	-5960.26	1523.66	-23747.6	16870.5	21870.8	-18937.5	13410.5	-41197.2	39558.2	68503	4574.12	-66215.9	-30248.6	30083.7	-34615	-41151.1	-37322.5	
9659.66	-645.662	-8847.19	9212.72	-4219.56	-8595.43	12822.9	4985.66	7152.47	11759.6	14515.1	-1334.28	7597.04	-12856	9373.95	-19823.1	18.9067	-16331.7	26569.7	3174.91	10026.5	4531.56	33983.2	5870.7	19680.6	14983.6	-4250.48	-13171.6	-1891.12	14028.6	30630.3	51841.4	-10281.5	-27007.2	-14890.5	
-11268.1	21426	8928.95	1619.71	-11246.1	15181.6	-15349.5	4111.81	-14070.8	-6410.29	-686.011	-7682.87	15583	12824.9	1157.09	26438.3	-1327.85	17506.7	-11359.2	-20193.9	-12516.5	-43254.9	51815.2	-23257.2	3686.1	11733.8	6401.27	-37304.2	-18819.6	8404.44	-4979.8	34961.5	-32467.8	-36952.3	-4155.35	
1962.69	-2212.16	1180.01	-6535.83	-8909.77	-2002.13	-4625.5	1392.3	-6802.86	-1052.1	4214.1	-1857.88	-4225.56	-2655.13	2683.32	2151.96	-1971.1	14085.8	-7894.25	3111.11	8899.24	-5220.91	6702.97	-16916.7	-7831.24	3598.63	-14617.6	21891.2	13889.7	8511.61	980.587	-7601.41	-4610.76	5638.85	-7404.74	
1097.45	5955.01	1960.53	-6128.47	10382	-7903.22	-2758.49	3410.64	3077.13	1636.22	4851.84	5143.56	-808.101	-11691.1	-3734.51	10376.7	12273.9	-9723.59	-8085.79	-877.3	-21616	22682.2	-26806.1	21828.9	-6688.65	11695.5	12542.9	-16731.9	-46514.1	-22766.1	21880	5922.22	25705.1	32501.6	17911.4	
3628.43	-8234.06	6034.8	20369.6	-12123	33510.8	4006.3	6868.16	5854.4	-929.919	-6348.61	-15384.3	985.851	7228.03	23930.8	-2272.6	-7288.01	36528.9	-3223.2	-8101.49	-17942.8	23025.8	76153.3	-3450.42	11739.8	478.863	8340.56	-3620.48	-79987.6	25791.3	3976.44	5553.07	31801.4	-64234	6926.66	
-4340.89	616.822	10496.5	9141.87	10894.5	7082.92	10093.8	-2954.34	-11776	-6302.99	15220.9	-8654.27	-4719.1	34844.9	-12953.3	-6910.79	11575.3	4674.65	-21404.5	31299.7	-35053.3	45208.1	-40275.6	52175.9	-12570.6	15881.3	-20740	7736.88	-31594.9	-37664.3	7731.05	-8311.45	-2218.5	24966.7	33644.4	
11642.1	-3846.92	727.95	781.323	4779.05	-14531.7	162.55	10822.3	14389.6	-5868.22	-25778.7	-9298.06	3759.77	-62884.2	-8411.45	-10256	-20530.4	-8515.56	-6132.97	-30305	-2469.51	15282.8	-44059.1	19379.5	-11833.4	-18348.5	405.344	-35300.2	-13510.7	18075.7	49432.8	3690.91	-24478.4	-37484.4	-24344.4	
4136.41	-15835	-329.833	-18146	15132.4	14596.1	7168.6	-164.552	-3749.81	-125.797	-17921.4	6475.1	-8025.94	-21394.4	-17019.6	25689.5	3246.32	39858.4	-1150.44	-14571.2	28296.8	-18829.7	-48683	-18986.8	-22508.1	-31316.6	1711.07	-28837.8	98127.3	46788.7	-14591.7	16751	-1034.14	100116	42704.7	
1816.6	-6897.55	-115.293	4776.82	5372.37	3224.31	8627.46	-6917.38	-17397.6	-11055.1	30441.3	3833.38	3645.07	-3971.81	-5511.56	5155.99	-8314.56	-7414.53	20162.9	-10760.8	11727.8	-5376.01	116803	30777.3	-2817.05	8890.27	22860.9	44028.2	63386.8	-567.439	16772.1	-14532.6	54390.4	52411.4	20018.1	
1656.98	3185.57	-1704.71	-6280.9	3064.8	3833.17	-5716.85	5362.52	4470.46	2672.66	-4512.05	-7637.14	2973.46	-39206.7	-16226.8	-3676.21	13704.1	27539.2	-601.346	532.047	8121.32	-326.453	29567.3	-8853.49	3135.52	-12622.7	-6116.69	-12581.6	-11785.7	20136.6	121.812	-9716.8	3648.23	8385.23	-4569.87	
3319.29	-4854.78	-2763.18	1454.35	-2198.19	6105.01	6217.53	-1746.49	58.3962	793.138	5776.46	7195.42	3298.69	358.152	-1257.03	-4838.35	-3926.64	-26361.6	-16379	-17242.4	5831.3	11539.4	-51316.9	-3122.73	1108.34	13642.9	8920.94	-21877.8	22685.1	-26669.2	20317.1	-21767.9	18190.2	29332.6	9142.35	
-7956.25	-20304.3	6942.6	10514.2	-8035.32	3316.59	3002.55	-18287.9	-11031.9	664.102	403.741	-2585.87	13089.7	-54515	7771.52	-2560.5	6864.9	-34840.5	13700.2	5644.62	-53514.9	12696.4	59785.3	23612.2	590.85	20351.2	21109	-6636.74	37996.5	-7984.72	-11038.5	43409	42474.4	2042.41	-678.925	
-3157.66	-2668.91	1058.99	1613	-1935.51	-37125.8	1486.43	7324.01	-8357.65	-2475.18	20887.4	-10339.6	1203.13	-7939.7	-11401.4	1600.04	-24452	-12830.4	10139.6	5254.95	53819.2	18422	-49211	48.7712	9996.85	-34193.2	-5378.38	-34248.8	-38431	8793.15	-9502.28	-17688.8	-29576.7	-27069.3	12802.8	
11615.9	6502.83	4582.19	989.943	2249.27	-27298.2	-8815.72	4280.28	540.783	12069.5	11693.6	5288.22	-3990.29	-6606.87	9907.34	32216.7	3513.97	28600.6	-7476.17	-1951.79	55567.5	8024.05	-107995	-652.748	-7300	-17213.1	-8788.35	-4477.31	37339.5	-14389.7	1652.93	21069.3	-3374.66	-89674.9	-3469.85	
3972.4	-2854.51	388.015	-958.542	3015.58	-1571.73	8235.95	2667.44	2163.54	-1106.6	-6060.96	16652.7	-11064.4	-16717	-12189.7	8720.18	-9276.34	32850.2	-4521.94	-48.4334	-9141.39	-27925.9	83386.2	637.254	8654.17	-24312.3	22884.9	35017.8	58657.2	1496.85	16182.1	25220.4	25166.9	28647.7	2494.6	
8551.93	815.431	5582.53	7976.02	18128.5	7408.02	10380.3	3277.11	-7037.81	-3539.57	-5121.48	9184.06	15658.1	2832.24	2827.99	-12703.5	4336.24	-23762.6	-1353.96	-19369.8	-19425.6	25014	254.401	42938.9	34793.7	34750.4	10578.7	-23251.4	3294.56	26958.5	-12.0024	-21531.2	33162.4	26780.9	-7148.78	
-4988.75	-8307.08	1931.69	-11493	-9906.46	-5547.72	-14398.5	-8035.41	-9435.35	-8595.34	-20585.7	-13075.9	6636.57	-67.5045	4721.06	-2426.56	-1068.51	44226.5	-15999.5	-8289.52	16925.1	9305.65	-56251	-1666.14	-6096.1	-21019.7	-23859.1	31909.4	-48410.1	603.658	-691.443	-40033.8	14265.3	-35522.1	-22154.9	
1908.55	-11047	-8095.81	-7765.47	-6612.02	-1448.7	1538.43	-7545.83	6207.67	15750.2	-12735.5	-4820.35	8555.08	10695.9	-3375.4	-2667.75	1568.92	8285.08	336.383	-4088.87	-9935.85	15355.5	-8533.93	-7425.33	-2238.57	10636	-2166.57	-18362	12407.4	-21479.6	-23316.1	-37681.2	-6636.53	7110.58	9475.95	
-12988.4	1481.01	-1951.18	-10444.4	-13473.5	-15543.2	7025.93	-13267.6	9932.2	-6679.64	3022.67	-20006.5	-10575	14911.6	25309.1	-8964.38	-302.928	34603.6	-609.313	-8149.14	4788.63	-13974.3	-12013.8	-8.41069	13018.8	13395.4	-10066.4	326.136	16417.7	11731.9	-19187.3	10655.5	33392.1	-5529.06	24819.9	
1374.39	1668.98	181.053	8799.95	-5387.56	2192.91	13615.7	-18602.7	-21033.3	-20476.9	-7055.78	-6939.67	21775.6	21859.6	32441.4	-44311.4	25374.3	-40396.6	10179.7	-26576.4	61550.9	8802.29	-84194.2	11149.7	3628.76	11194.3	-18129.7	9393.04	-17793.3	24128	-6917.03	-13598	5515.52	32734.1	-9981.79	
-6345.36	-625.855	4398.08	-9491.59	16746.7	113.392	-404.108	1032.3	1945.86	-705.466	-2183.53	15571.3	1245.72	-13289.9	13641.3	24508.9	15805.3	15036.6	5720.01	-22013.2	-18241.3	2553.1	-4283.37	3860.52	14699.3	-19167.2	-27305.1	-58630.9	3600.92	20229.9	-44290.3	-1461.32	41384.3	-13973.6	-22875.7	
505.659	-1892.81	6489.28	-10386.7	-12443.1	-6116.02	1132.96	3645.37	-16747.2	-2270.22	4777.8	12868	-6990.48	480.533	-15117.3	-35883.6	28973.4	8074.49	17969.6	13880.6	-71683.3	43281	2356.01	-20109	-35221.9	-10232.1	-9.87031	-51845.7	75017.5	-30157.9	22604.2	-678.639	11181	30368.4	-20350.9	
10366.7	4519.75	-84.5889	-2924.73	9193.8	-14844.6	4643.39	10441.5	245.87	2697.51	314.987	10801.7	1326.79	-1661.14	8194.21	10260.8	-6087.96	-4820.27	6657.35	-16939.6	-1116.18	-31857.4	-43893.4	31970.1	11759.5	7392.52	46120.5	10699.7	9309.1	16739.4	-8311.54	-6678.21	-26441.5	18555.8	-17761.2	
12421.6	-2470.74	-1683.18	2643.02	-9886.97	10984.7	-13137.9	-1671.38	8550.01	-4393.94	-25131.7	-3382.41	6484.19	-20286.8	-31165.6	-20444.8	27340.6	-6049.92	374.543	707.204	12344.4	-4797.57	118175	1506.82	5280.28	-35160.2	-7495.4	12162.7	18623.2	-3909.52	47827.7	-44146.8	-24281.5	15824.9	-2195.17	
-6578.08	-4057.01	-6255.24	3753.56	-4782.44	9.50883	7634.14	-3240.8	13256.1	7534.97	4274.39	10187	7109.47	-15500.5	5303.38	-21526.4	-3296.3	-13490.8	-3540.8	21957	20773.2	10950.7	63204.4	-15436.2	8184.95	3206.67	7031.52	-21763.6	-4705.86	-40863.7	-8798.07	-4415.54	-10355	-34717.8	-1361.29	
5268.16	9367.09	-1817.8	6333.17	-12882.7	-26043.4	-3660.05	9520.32	-16378.5	9132.19	-3439.9	-21576.9	8964.56	-50955.4	-30644.9	-8807.07	20647.9	20552.1	22615.8	24992.4	17030.7	-11631.9	25621.7	7558.65	-14915.9	1154.67	-75894.3	4686.06	27588.1	60000.8	42287	521.945	-14240.2	5790.23	-12197.8	
