2808.42	1684.4	-1868.23	-8239.52	-2450.98	2495.09	-1772.21	-12316.5	3214.83	1593.33	-6882.04	2681.21	-3654.91	-4766.65	-3537.31	2025.97	2380.9	-15477.4	16036	16291.7	-25456.4	-1182.35	-25883.4	4807.28	7786.47	-26128.3	4679.52	-14652.7	-511.141	17497.6	3969.74	13832.7	10171.4	-6635.73	-56120	
3074.1	6667.88	-9171.24	832.001	-1152.98	5602.65	5235.16	-6799.39	1934.7	909.923	-13794.1	-5055.65	-6496.14	-1253.3	-3029.42	2570.29	7596.03	-9029.3	4382.78	268.809	660.241	-1946.18	7339.69	8418.15	4957.1	5721.62	15115.6	4338.92	11808	1696.34	-48870.9	37230.2	19857.4	13280.8	29850.5	
6606.48	3778.76	-910.852	-1344.48	-898.065	8603.78	776.347	-5211.61	-4033.61	4773.51	5373.66	-4591.84	2361.98	-11322.2	-11482.2	7402.25	-3409.24	-9226.59	9159.06	-11494.8	2246.65	-8753.98	6775.65	-12306	-1052.02	17143.1	16120.7	-9910.01	31372.3	-15605	-34031.3	-55453.1	6454.67	22251.3	23512.5	
-6244.45	-1410.29	6162.59	-17623.8	7850.26	-894.061	-6275.54	-1912.55	-11239.3	5953.75	-1827.43	7689.48	5155.18	-2911.98	2893.51	-5778.18	3669.97	9204.4	-7919.51	-15420.7	3638.23	1537.37	3644.3	15651.6	-9262.02	25760.7	-16902.9	-19849.5	1860.87	11009.4	-37517.2	13775.8	27474.6	23935.1	-2300.03	
-3410.75	-3518.17	-5651.27	-817.509	-1556.8	-727.003	1754.77	-18702.7	-5097.96	-2187.51	10122.1	-1870.26	16810.1	12233.5	11394.5	-6341.52	13540.8	-10277.1	-3152.73	16822.4	-10539.6	-10490.8	-6529.15	9488.75	1243.94	21833.7	-16704	21895.6	-23838.2	11168	59263.6	-290.242	-10717.9	-15296.7	41326.2	
-5552.91	650.179	8031.9	-8161.87	-167.083	1246.44	385.556	-43431	-10726	7466.61	11228.7	23130.3	-20797.8	8633.87	-7224.95	3993.39	-3250.19	7321.17	-7884.38	-10255.7	-2749.17	-19212.9	-6505.54	2271.14	23343.7	21527.2	7242.05	43572.2	-411.281	58679.8	41781.4	18033.9	52711.1	5511.89	-21281.9	
2558.73	-2544.92	8443.73	-2591.23	627.06	6412.14	-196.615	-2512.92	7498.92	3404.73	13785.4	-3932.51	5566.97	-13322.3	-3185.82	1973.61	14934.3	11927.6	-24566.1	14928.5	-84.5324	26393	12141.7	-6966.43	785.295	47243	-393.985	-484.745	-11478.4	-22058.8	10591.8	-23179.9	23839.7	-24028.7	-23560.8	
-4373.26	2105.4	1001.03	10035.4	-2030.91	14836.6	-2030.63	-33919.7	17825.6	-1536.51	-7884.81	17459.7	19719.9	-7445.17	15053.4	3990.47	-1802.44	-12220	-8215.68	-2509.88	23561.4	-28900.5	-8844.15	23691	-2107.15	7719.92	21914.9	-43638.4	-14423	12568.8	-51197.3	-19919.4	-47879.9	7326.31	-17968.1	
2892.29	-1490.01	18095.9	5958.64	-2409.55	-6222.75	7597.86	-23986.5	7958.85	3352.4	874.965	356.19	18041	7219.8	-428.042	1726.11	-7638.17	9045.26	-10586.5	-8867.36	7920.17	-16956	-17732.2	1444	-4636.7	-19446.7	-2749.62	-12780	-6255.95	29458.7	-19034.8	-27684.2	4909.01	-18132.3	29971.5	
-9885.06	301.232	8955.71	2973.82	-199.787	-372.048	6026.4	-64953.7	2276.06	3833.76	-6647.23	1218.22	6711.99	-4204.3	-13348.2	4846.33	-16031.3	7582.71	4422.99	5496.1	-9161.78	14649.4	-25250.9	32116.5	-8370.57	-16141.4	-7580.86	-3341.68	-16495.5	-12369.4	164.057	15302.1	15986.3	14908.1	77579.7	
-11727.1	361.238	19552.6	11079.1	3001.47	3129.94	-13401.1	39081.8	5646.63	-5020.68	18878.9	-289.17	-2959.4	-5065.64	-7004.64	17622.2	3053.27	-15097.7	-35.7992	2116.58	3046.12	41788.1	-18809.8	9232.65	-489.723	17509	4668.64	-8214.01	26990.9	-4663.49	24475.5	-19253.2	-32.8592	41655.5	-34390.6	
-2737.13	-4102.07	6954.67	6239.58	4750.07	3280.89	6641.17	12724.6	684.342	4.24216	-23984.1	1291.34	-13898.4	-5899.22	-1927.78	-14214.5	-12057.2	16864.5	3275.62	7218.36	-6568.82	-11902.2	-18588.8	27591.3	5103.85	1566.96	-11657.4	29016.9	-22746.6	8631.5	99348.7	3973.82	10624.8	-27910.9	35245.9	
-91.8701	-176.315	-3991.13	2628.01	-265.793	-1866.43	-2504.05	3115.44	-5294.29	725.727	-2338.8	2660.61	-1899.02	-598.776	2776.74	1263.32	3438.29	-4617.79	3073.64	2450.6	-1676.04	3639.83	-3117.53	-3384.22	-3120.16	-2165.57	-5229.87	-567.028	3171.38	2701.79	12523.8	-6732.44	13744.7	2907.15	-35594	
-10861.5	4383.46	-8943.9	-6707.32	-5738.24	3510.71	-1192.49	14335.1	-11215.6	-8916.97	5337.34	-6953.5	-13530.4	-3258.87	-4672.1	-3724.3	-9561.53	-8164.6	-15277.2	3172.76	19712.9	6399.44	9906.06	-14378.6	-24457.4	9417.92	30122.8	15305.3	6263.81	-33784.3	-126687	11435.3	14931.6	5828.58	-13209.3	
392.077	-330.134	-5093.76	-11298.7	-3030.91	93.9635	1894.13	-8434.58	-5172.3	-4012.6	-3727.35	-662.536	-11151.7	-6454.97	1696.87	-2962.6	11001.3	-5562.62	-6301.42	-11230.9	14002.8	13236.7	4108.74	-5086.51	13534.5	-17465.3	-17308.8	-4658.06	-3911.17	-23816.2	68198.6	-2394.75	22573.8	-4574.26	-32686.8	
-3917.01	4831.81	-14532.2	-6230.66	-1586.28	-3258.78	5766.46	-27691.9	-12887.7	7269.68	22743.9	-1124.78	26564.9	6488.65	5945.01	-760.307	-2082.45	29825.1	16556.8	18970.3	371.775	2787.36	-10396.5	-9026.37	21293.2	16412.6	10944.5	11887.7	7643.47	35818.5	-27463.2	24356.3	25666.4	6281.52	108779	
-2737.1	-686.296	-182.59	408.824	-158.663	118.126	-576.403	-6772.52	-6719.06	3188.12	-17363.7	7318.26	-7143.1	12303.3	6928.56	4898.72	-6350.5	4637.39	6477.62	1021.89	1751.84	11493.1	-1089.46	-12114.7	-5492.57	1367.73	3110.83	17655.2	-1502.14	13911.6	53016.9	19621.4	-8845.24	-3879.59	-8254.36	
-4058.75	-461.112	6605.33	-1648.69	7393.25	2354.23	1130.2	-60224.7	1921.13	1903.2	8634.54	15825.1	-10610.4	7448.2	8880.29	10602.6	-14311.3	-10614.5	-6364.91	3901.32	1676.22	-5005.68	886.274	32015.2	-5217.3	-5982.94	31252.4	4654.48	5381.2	16479.6	-23343.5	-46331	21940.7	34991	7424.54	
-1768.47	7314.37	4263.45	-2512.54	1960.82	1805.61	2731.01	-21399.9	-16055.7	3564.59	-5158.94	-8704.59	11914.7	7917.9	-863.272	7037.03	-2747.94	220.798	13359.8	14973.3	-844.145	-1483.69	555.701	-317.964	-3817.41	8583.12	-2556.94	-8039.03	-4366.06	-1718.76	-29132.9	-41297.1	-28516	14121.4	11384.6	
-13033.8	-6093.8	-15925.3	-31481.8	5132.46	-4059.64	-8636.26	9052.96	3372.77	-3845.62	1258.66	6856.56	-3175.53	-2437.33	1014.99	6958.14	24788.7	-2863.67	1654.79	-33294.9	40424.7	14965.2	16538.8	-24239.2	6376.13	19262.2	-2679.59	29983.8	-6513.1	10005.6	68986.3	17173	-13755.6	-7852.38	-26409.1	
238.036	-5383.31	17380.3	-15236.8	-4276.12	-4396.46	7974.2	-10580.3	-6144.76	-5169.66	-6113.93	-2335.45	-2897.83	8925.74	-3645.87	12502.4	-677.249	10558.2	-6739.07	13372.8	-5797.04	18348.6	-13022.5	-1367.92	-10573.8	5922.71	-7196.38	33426.9	19639.9	13163.5	-66425.9	7433.71	-51769	-1857.94	16549.1	
1398.82	-2359.04	4597.16	-704.928	3373.12	1572.25	1295.8	-6873.1	5504.9	14037.3	-3617.12	-3653.49	-10329.9	-1035.47	5303.38	4735.62	15830	3300.29	24064.8	-1501.12	-4829.19	-1604.49	6512.31	-26100.5	-5187.41	-17111.4	3247.88	15501.2	-16152.8	11852.6	-12828.1	-18423.2	-8987.59	7048.42	21677.6	
861.262	-3182.01	560.824	-3285.8	8413.61	-1104.07	5338.57	41880.4	9629.77	9162.9	23481.2	1306.94	5655.53	-18850.8	-5017.22	684.951	15160.7	-11819.7	-13277.9	-1871.09	1098.13	-16160.2	-20815	7889.67	5943.32	-18907.7	5601.02	45902.7	-15331	-9598.76	-16288.1	-27024.5	-17487	736.738	-25261.3	
-2303.35	-1717.43	-2811.35	11605.1	-1163.6	2459.74	-2380.51	5302.31	-12427	3285.6	3849.3	-4271.73	12347.9	-2152.68	6919.51	3208.42	-25914.6	11834.1	2107.64	7813.65	-14551.6	8811.67	11838	10604.8	-4205.35	-49984.3	-21867.9	9974.09	28884	-790.384	-59004.2	1001.7	11652.1	-4921.4	-58304.8	
1728.55	3455.45	-22421.9	-8493.91	-2300.29	-817.263	-2964.09	-15886.1	-3573.94	-1750.3	15318.6	-2031.91	14842.2	-4532.15	-2510.63	4775.24	11171.8	1095.83	735.931	-189.405	13532.8	-3815.47	620.353	-15669.5	-12723.2	21552.4	-1006.66	13164.3	22994.5	8041.93	2350.91	11779.7	-17136.9	2006.66	34540.9	
-58.9385	-1907.59	-7400.53	5960.18	354.173	-1403.99	-1288.3	3265.61	7364.08	-4127.77	10928.9	15153	-13865.1	-14457.1	17742.7	792.356	521.494	-7614.69	8775.68	-1517.6	-6360.21	1994.47	4010.18	3865.74	-8494.57	3672.73	1059.37	-10619.3	6770.53	-48441.9	24266.2	-16314.9	-1041.19	-21191.3	-39054.5	
-4026.94	-3453.5	8703.67	9360.06	190.991	-6324.48	-8320.57	-8990.24	6783.98	-4413.15	-1821.07	-8366.75	-17044.3	-3059.61	7406.6	-1306.51	-3732.93	-10669.7	-846.101	1445.62	-2645.29	-14318	15386.6	-21058.3	-743.36	20820	-1315.15	-10223.3	245.085	8088.8	-17937.5	-30156	14465.2	5723.98	29526.3	
-2887.73	-5326.18	3882.11	-17963.7	7833.3	-3053.46	-3156.69	18611.1	-13535.5	-1577.17	4979.95	621.207	25732.6	7289.53	1596.24	921.349	-898.393	6546.95	29955.8	14579.2	15063.2	19315.1	-23627.6	7247.85	19685.3	6335.22	-1423.99	23443.9	-2864.19	-27704.7	-40996.3	20418.1	34675.3	-2637.34	-26440.3	
-8420.99	240.905	-8633.2	-1658.46	4281.6	4031.4	-4640.23	-16698	5743.78	-5332.97	-1702.13	-5711.25	8867.77	-16141.4	4499.51	4388.26	9369.02	-2236.61	-15569.9	14301.6	-12202.5	14499	-14859.4	24643.7	-11146.8	4496.91	1810.08	3478.89	-3424.72	5780.98	-22269.8	-9514.32	43298	18053	-49684.8	
6541.41	-840.359	-119.531	-13576.6	6009.32	-5449.74	-6275.38	-14938.5	3881.03	-5461.11	5607.49	-16226.8	7753.36	-9026.61	-18318	-13118.7	-13670.7	12498.5	-671.442	12712.3	-20445.6	36876.7	8180.99	15572.4	1013.88	-28270.5	-6533.37	-2598.71	-8148.97	37899.3	3985.81	1827.42	-8721.66	431.037	26328.3	
1281.43	-8627.06	-5503.26	8363.77	-13.2882	10025	-5250.27	9208.04	-4395.83	3280.24	-1949.55	1931.67	23907	5027.96	-12042.2	-807.854	1963.86	15325.3	-4888.1	5107.5	-1122.91	11931.4	-13778.5	38756.3	-3955.45	14287.4	960.435	-13146.2	17840.5	27231	13789.1	-46997.5	-45111.2	-8540.26	1895.75	
6458.35	1783.39	4143.86	12316.8	-1178.09	-2407.82	3046.34	10049.2	-10003.9	6843.84	4376.45	4437.04	-12042	-3303.32	-8931.62	-18678.7	-6706.47	-28092.2	7445.84	27729.7	6242.21	-5319.76	-15301.1	-13268.9	-15874.9	17685.2	49874	3610.54	-18674.3	12092.3	-38311.3	12297.7	-23087.8	-40089.4	-80743.7	
-3944.86	-327.216	-1873.6	-2753.88	2171.81	4059.48	-1638.92	7554.48	-6906.87	-2499.86	1504.9	-299.951	18493	10581.5	-5096.17	-4215.96	-7885.18	11230.4	12506.5	6301.57	16720.8	1378.02	-1884.11	25704.2	439.514	5200.45	-14909.2	-9166.2	-1147.15	-9914.08	-50343.7	-3516.47	-16515.8	4520.53	11761.9	
5992	6093.91	-5362.54	-4138.42	5437.41	-5877.96	-8735.71	-44110.4	-32659.7	7071.2	-12101.6	-10547.9	-11627.4	1069.16	10112	3279.56	11576.9	19247.8	-7759.67	-20009.1	7975.24	-2188.31	885.188	-9072.23	-4323.42	9655.54	11172.4	2005.93	-16921.6	-14309.6	65263.3	10654.3	18661.8	7580.84	-12952.6	
-2048.13	-2649.99	-16732.9	2811.52	650.93	1845.41	4327.92	-30223.1	-9327.5	-1864.52	4433.8	-15099.7	7138.73	12910	-15385.3	-6966.81	1156.31	-4785.24	9071.85	11106.3	15202.7	-204.877	-5455.92	1569.61	891.155	-15704.2	12447.8	14711.8	-46073.2	28491.6	12762.6	18273.6	1829.56	18991.6	-69297.9	
-2795.05	531.102	9100.67	-389.719	-8614.49	-2005.7	-4723.01	-13537.1	7069.77	-6432.79	7444.59	-565.73	-484.414	-2492.53	-8832.35	10014	33865.8	4209.05	14723.5	-26030.5	2333.15	-21716	-14497.8	9499.11	-4133.65	2521.68	11195.9	-32586.7	-41008.7	25947.4	-12520.1	37681.1	29861.3	39954.5	-79263.9	
-4471.99	-7961.05	4179.05	4251.7	2560.66	-2736.31	8332.06	11285.6	3532.67	762.551	374.111	-791.664	1377.76	-6753.16	4279.57	-8999.73	-5691.9	-3438.05	-5065.99	-5296.77	-7053.41	421.419	-15107.5	-16104.3	15206.9	-14954.5	-11238.2	-221.276	-8084.28	-7977.32	31590.5	18148.4	-9238.25	6543.38	21344.1	
-3154.25	-107.149	-7062.31	-7706.73	3866.78	-733.024	-18821.7	-18447.6	-1510.29	2247.34	-2632.94	-469.232	14902.7	9869.06	-4317.85	-12251.8	-6659.15	7958.46	3361.56	3650.31	32711.6	18466.7	13455.9	-18220.8	8990.46	23494.1	-9255.41	-187.686	-5687.11	15428.7	-24007.1	20830.1	-16712.6	10327.3	-60342	
-2542.03	-1067.59	-15705.9	-6346.41	8740.79	-552.17	2113.84	17544.3	-4361.56	3823.49	-11964.4	6174.79	6857.28	4376.21	15853	-6731.32	11113	-8747.56	-9688.45	4322.04	16153.1	-13102	-6459.77	-13359.4	-5033.97	-6272.04	23817.5	30100.3	5262.21	-3914.05	12626.3	-2760.49	-5538.24	-9336.02	-29578.6	
-7008.45	2964.56	-4409.13	6402.45	6609.39	-2222.49	3042.59	-6791.3	5845.14	-4205.93	1831.83	-1052.89	-15479.3	7937.87	9008.56	-1619.5	-19217.9	-2746.3	-7178.21	2453.22	5203.93	8939.61	-762.289	-16166.8	705.529	20990.3	9.86929	14431.4	1498.2	4611.83	-39371	20812.1	10469.7	-26254.4	33665.8	
12657.7	276.343	-11621.2	7590.66	2126.7	-1555.11	5277.78	-83099.7	10370.5	-1734.63	-27943.8	171.87	14067	15089.2	12834.2	-5969.21	6261.28	-16106.1	-26718	1961.6	15867.7	19492.2	37365.8	-12812.3	5005.77	-8016.55	15473.5	49128.4	-54774.4	25919.9	-34335.7	-12927.1	-51244	10273.2	-25853.4	
4266.21	10790.1	-7744.84	-2069.81	-555.063	7647.74	4648.63	6727.68	-2731.24	-2873.69	1050.59	-5296.09	-12729.7	-3897.67	1414.26	10845.5	4376.66	2687.04	-7551.73	6849.13	17982	12646.3	-4498.89	-18784.7	17829.5	124.843	9100.82	10569	13172.4	21282.1	59837.6	1528.01	6934.21	39346.3	106572	
6278	-7170.71	-4391.58	2552.17	-3871.22	-1477.93	9406.82	9031.85	-1683.33	-5850.02	4279.41	-9161.12	-4568.41	2329.45	-3440.95	1091.39	-10433.1	443.534	-2750.29	-5871.07	-10271.4	9352.72	-7821.57	890.961	-9310.67	-3673.84	-6159.69	5098.21	-17510.7	-1217.84	-45679	25605.4	-5338.91	-10007.9	5921.69	
-6244.83	6747.09	-7118.83	1716.64	854.627	7094.25	-6338.96	21930.2	-737.089	546.267	10119.2	4704.5	4008.88	2358.11	2894.67	3927.44	7392.74	1233.16	-3252.07	-9628.77	22133.1	6382.62	-3005.03	6079.22	-12893.1	22385.4	-8064.32	-1392.5	6011.02	5169.21	16435.7	20613.9	26366.6	14122.8	5364.3	
-7055.81	5534.02	2687.74	10304.5	3946.36	9054.18	-3186.95	19550.6	-4616.71	-3631.35	1048.66	-4862.27	-12390.2	-507.255	15390.4	-908.184	1701.86	-12792	-1997.42	9240.35	-11564.2	-9009.74	13114.3	11085.9	-1031.51	11376.9	-2723.92	-14361.6	14563.9	3766.09	16453.4	-24375.2	3952.75	-11490.1	5122	
10317.4	-4.19471	-1233.63	5698.98	-655.026	3696.55	7209.76	12146	-1725.75	-3127.86	-2915.28	-13143.3	22059.7	-5348.77	715.123	7856.09	-8688.96	261.77	21270.4	9233.02	21533.2	-38796.6	-4519.53	-7249.78	-28634.8	9828.58	-13833.8	24537.6	-8692.23	8225.95	-36632.8	-12856.7	8126.58	-25336.7	53235.6	
1746.53	-8959.19	-7754.05	-15657.4	864.052	666.713	-1823.76	12197.6	9089.13	-11392.1	6980.35	7039.37	1281.48	-37.3506	8445.78	10838.8	1250.55	-10460	-3856.78	-16503.4	-3596.73	27448.3	2666.24	20245.3	1135.63	3343.25	1276.66	-19362.7	17491.7	-13168.5	-8606.55	8295.59	-20730.3	-18084.7	-4522.81	
2647.95	-3931.65	889.585	-2843.32	-3792.56	694.421	4773.56	-40580.8	4727.76	4121.83	9266.32	3027.93	8885.4	458.555	1156.39	1216.32	-6765.41	1268.28	-6339.14	-2098.41	-3324.84	-3873.87	6050.32	3856.61	-3730.01	-6933.56	3996.59	-9711.16	-1516.13	4709.9	-31766.3	7077.89	34137.3	-5407.05	16071.4	
6376.22	-679.001	5885.24	6191.72	1465.8	6537.1	-10929.8	2109.85	-3391.19	1623.21	-21528.7	9606.61	-10781.9	3187.41	-8860.6	8683.42	-1615.49	11312.7	7935.4	-6694.27	-6951.62	28080.2	-14269.8	-3040.37	13484.5	2027.48	22369.8	-2812.99	-4919.7	-42332.9	59275.9	-35370.4	11274.7	15990.4	44778.5	
187.758	655.1	-6721.12	-9087.64	2686.58	1605.43	1108.36	10975.6	-353.137	-1338.27	-6831.18	2276.19	18571.4	-8266.85	-1045.08	-9236.66	1255.55	-6493.1	-3920.39	-7093.66	193.804	491.244	6030.38	27971.9	-14702.5	-19561.9	3643.51	10255.2	598.786	4804.09	-22439	-21906	14085.7	-6976.65	19469.5	
4421.9	-5457.43	1687.85	-613.073	2457.75	-703.009	-7926.14	-25193.7	-8597.78	471.2	-4776.51	-4916.5	-5011.27	10825.2	-5860.09	-1753.08	-11044	5320.23	214.176	-3593.8	-4448.75	-367.635	453.127	-9583.43	5062.98	-6843.08	9884.65	-2810.59	871.572	-2465.76	-48861.8	-30765.1	12204.5	-3514.32	-62136.1	
-2559.25	-497.366	6069.54	4245.89	-1457.82	-3015.15	650.839	-5265.72	6321.09	-1954.15	7924.53	-2240.95	-3750.44	-8460.63	1778.09	239.76	3799.42	-6503.62	-5853.42	-4164.94	-12931.5	-5209.78	-18440.6	-13728.1	-3134.73	1240.65	1006	6101.47	14515.7	-21896.6	-18064.9	9783.84	8150.3	2976.91	-42248.2	
-4579.2	-5294.13	262.498	2503.11	2725.74	-12453.8	73.4194	18123.2	-4433.03	-765.578	-543.688	-4017.53	9526.57	6593.48	-7646.38	8573.4	8808	-15519.5	-29399.4	-17682.1	19463.1	25215.6	-5073.68	-18275.9	-23791	-2336.47	8188.98	-19965.8	11537.7	35337.6	67765.3	-31556.2	31898	8398.95	23311.4	
2411.62	-2390.45	-15545.7	-9708.15	-5620	7628.48	-4013.79	-11559.7	-3658.88	-6410.45	22888.7	-13347.2	-40003.1	-8777.77	15577.6	10798.9	12584.1	8857.08	375.704	28019.5	-23918.6	30558.7	7831.68	14319.9	11229.5	-37566.8	-6859.91	26841.7	-25017.9	19819.5	37448.6	38730.5	-9695.15	3717.41	17843.8	
-2675.19	670.54	-28575.1	9164.35	783.74	-3180.94	4551.25	33803.6	1831.62	4403.77	-2161.21	9092.68	25334.7	-2464.79	-373.39	14405	-6215.73	-3329.48	4321.34	-1947.9	-30862.8	-30774.9	15163.8	24096.7	9880.39	-7906.71	15897.9	-3033.5	13776.4	1846.37	-7182.71	-34266.8	42280.9	1820.35	-70262.3	
576.443	-1551.6	14277	2684.79	2215.62	1562.61	-1271.92	-27538.9	-9168.15	-9588.29	1030.7	-111.586	9509.51	-2133.77	10430.4	-6665.74	9873.68	3948.85	6264.75	5679.3	-2055.28	12433.4	-5559.95	-6150.71	5099.88	1561.42	2450.09	3971.34	-28830.4	12357.1	20421	-1962.33	-32351.1	2590.59	-11246.1	
4760.06	1869.7	-11080.3	-3628.54	2435.05	3314.83	1969.01	-14593.6	-6143.56	6761.57	-7054.4	-17320.2	-494.076	9301.68	4555.69	5899.08	-16151.8	12399.9	-14572	5939.5	839.883	-7655.86	27511.9	-24845.8	-14578.8	-7481.4	28401.5	5752.93	2548.22	5990.05	-14297	-8186.3	-10765.3	18578	-37512.8	
4683.13	7422.58	-7428.82	-13014.1	2972.88	-3319.92	-1481.05	43297.2	7704.59	17013.8	-5686.96	15337.9	-5490.22	2443.11	14051	5962.51	-13213.6	13552.3	10646	-17342.1	-16665.8	-1527.16	13470.7	24232.3	6744.51	-38251.6	-21057.6	-12037.3	-45989.4	-2157.76	-35008.1	-11395.1	29767.8	-11035	17514	
-45.2324	5711.48	-8488.21	-735.825	3995.81	2754.49	12958.7	2993.44	-14960.2	9435.73	16684.4	-3003.31	25419.6	28052.1	-19157.3	77.5132	-13030.5	42770.7	10341.8	1530.09	-23122	-17603.6	-9744.35	-30694.8	19759.8	-31677.3	-25644.8	-24269.4	29774.9	-34672.9	152349	10357.6	-63867.7	14029.3	55221.2	
-5645.97	3957.75	-3160.3	9045.69	17.3815	549.794	-3270.17	-9177.79	-5720.94	-1392.74	-5894.05	14631.2	31985.9	-8024.32	-9954.14	3574.71	6666.53	2141.15	6025.82	967.381	-24914.9	-11548.6	-3680.66	9734.34	11841.7	11671.8	5892.3	-3153.69	23227	4073.91	18227.5	2236.94	-2217.62	-2437.63	-35313.8	
6427.04	2948.94	-12903.3	-5062.63	-531.95	-2011.21	9658.28	62216.3	-11338.6	7067.8	-13585.4	-11376.4	1084.31	4405.4	6319.27	-3955.69	-4882.27	28470.2	-3083.83	-148.559	-2301.34	6030.66	1616.51	-15028.2	-5973.13	-11693.3	11034.3	1966.38	-30174.9	1053.04	19297.9	4609.26	13432.6	-11071.8	15602.4	
3853.09	610.211	-2736.53	4403.71	806.109	3110.92	-3964.45	42943.5	1388.75	8518.74	-10097.9	-14498	1558.18	-6277.97	-783.371	-756.177	-7274.1	-6859.83	3703.9	1555.55	9930.92	6877.25	3362.48	29953.7	-6630.2	-15010.1	16863.6	-10799.6	667.017	-567.758	70170.7	-5105.9	-1066.03	-4693.65	-13198.8	
2412.21	-4007.87	9216.92	-9830.13	-5498.98	7385.68	-6339.88	26650.8	4246.61	-7680.62	7131.21	7113.21	7737.04	-6241.93	1624.57	14897.6	1832.12	15239.2	7665.57	12078.5	-14880.3	-4777.41	3823.39	16728.8	-11796.4	-24380.3	-4841.04	-2347.12	-4388.07	29091.8	70024.7	31991.9	-22058.8	-24207.8	-16329.5	
-629.583	5412.83	2553.4	13846.2	-287.13	762.59	1396.8	-25505.1	-15621.3	-2742.33	-12392	-11613.1	-21014.7	-804.556	-1305.4	18176.7	24777.5	12425.2	-3188.74	-26955.6	-15601.1	22995	12595.5	10919.1	5907.25	-3665.04	24788.6	-13936.2	-13949.3	9106.53	183352	-12669.3	17036.4	12763.6	-49258.6	
4802.79	5846.46	-10315.6	17379.4	6252.8	-3114.8	-3325.22	-3291.5	-5269.03	-3913.47	4110.19	6731.29	21173	15026.3	-6096.64	-12573.8	2865.68	-8963.54	4729.83	-2111.42	-8531.92	7952.78	-9258.48	-35159.4	1190.34	29682.7	-209.071	20542.2	-5126.66	-12800.8	136927	51227.6	52512.9	11384.7	-22807.8	
7152.11	5647.61	-1405.48	-14465.9	5128.93	5099.34	-14602.2	-78194.9	23569.8	-1627.22	-2240.33	19030.2	-29579.4	4237.34	14738.2	11967	-1379.65	1562.83	10843.7	-5942.89	6964.77	18350.6	-13357.4	23042.8	1463.56	21739.4	25139.7	-1242.82	12238.9	-42688.4	1756.19	57890.1	3096.76	3185.88	-3214.45	
7022.19	-4250.02	-419.579	8495.57	-3045.43	363.527	2723.03	-53506.2	3735.21	1497.6	3464.41	4384.63	2645.99	885.453	-6922.72	1662.64	-13739.3	-736.313	9787.47	4020.15	5563.38	-5950.34	6375.05	-27566.1	-326.379	25180.8	49497.7	8254.37	1051.5	-25589	-52791.7	-37434.4	-6921.02	-31261.1	41582.2	
-2352.56	1394	3089.31	-2118.86	-213.567	-2783.98	-1204.28	2509.12	-1037.24	-2415.25	1842	-6696.5	-7608.73	-60.6555	-882.289	-1558.09	-7794.06	440.734	-5399.46	-2498.54	5435.72	-1529.87	1083.39	-7762.22	6144.31	757.715	-7006.57	-5502.16	2776.96	-3924.93	-10487	2945.1	2577.8	1477.45	-23800.3	
-6025.65	-3135.68	11741.4	10004.4	-2644.02	-8590.32	7027.29	31610.8	-5622.91	11745.5	4764.33	17202.5	-6506.9	747.342	3207.03	2537.59	-9495.1	-18675.7	-9416.67	13998.2	25218.6	-21820.3	-30778.7	4364.13	-10002.4	-13441.6	-1326.19	-2312.21	24742	-9588.57	-12203.3	-14115.3	33157.5	7823.62	-76711.5	
2354.6	1426.83	-2774.83	-3947.41	-1545.41	-1393.92	2168	-2987.38	4263.15	-4624.35	1459.52	3323.28	-2208.85	3467.01	-550.817	-559.382	3817	4523.57	-404.221	-1213.72	3285.54	2664.94	-2215.87	-4487.31	3162.06	-776.69	-9549.56	373.416	-2558.5	5699.19	-16073.7	-5723.13	5278.08	-6177.8	-18968.7	
-5244.69	-1978.55	6118.78	2504.06	-3079.28	10216.9	13149.5	28612.8	1524.83	5044.58	13155.4	-9809.82	4299.44	1117.55	-4516.63	-16379.8	14482.2	26459.4	-12828.3	543.472	7434.73	7095.18	1640.08	7935.47	-4981.58	10603.1	-16710.5	-14625	-33942.8	-9384.51	-22457.7	-26609	12207.8	20922.6	33661.6	
1428.08	2711.86	2883.87	24229.6	-426.544	54.6525	-13475.2	22567.7	-17524.5	-10482.5	-10631.8	-40340.7	-36879.6	-36625.7	-19494.9	-17306.2	7900.71	10508.2	16513.4	-17218.6	5311.9	-8292.51	-2487.41	22341.7	-17091.6	-17670.9	-20362.5	-11309.3	-25314.3	-17218.1	53646.7	-63009.5	6450.49	8821.17	63316.5	
1807.32	1618.66	495.069	-3518.34	-869.359	386.004	-990.658	2811.79	5849.85	-844.387	-2418.66	3152.86	-3592.86	-1527.17	5813.53	2990.07	528.514	-5007.73	-880.133	4116.83	-672.676	-2976.89	-6183.56	-3358.76	5703.04	4223.52	-2497.19	2451.22	6655.67	2979.59	-3776.9	6093.19	9802.78	5352.46	14069.8	
-1614.59	-204.005	7453.01	-1334.27	-5200.94	-6571.23	-9176.48	8750.04	-2494.71	1575.66	-5457.18	-9925.86	13613.5	-881.031	1994.78	7054.76	-5361.88	678.087	-2135.34	7708.14	-4656.85	2068.09	7100.69	2390.35	2933.47	10179	12597.5	-1469.32	17840.3	227.678	-43108.6	33609.5	-969.187	687.529	-37001.7	
