-414.464	889.933	-1145.24	1128.37	1572.04	1926.79	10763.5	1734.43	1613.83	917.387	-3066.28	3518.45	-2191.86	-2814.43	-2090.27	-7326.41	-1275.63	-7791.04	943.266	-1901.81	-10379.2	1714.53	9060.92	-6065.66	-2870.63	4615.32	-4345.31	51.0271	-8518.92	10356.4	9005.77	361.321	6105.15	-11472.8	6484.87	-38703	-14678.6	422.267	7721.91	-11269.3	
593.2	98.9309	-1483.76	887.538	-1478.3	-3249.17	-5500.46	-163.839	-122.016	-937.366	-2987.83	-4571.33	2610.65	275.812	-1725.46	469.03	-2822.94	3802.6	403.243	4894.58	4929.61	-8374.81	-1858.67	7195.4	3157.4	-4196.82	24840.8	6073.21	7522.36	-1409.91	-4570.71	837.458	-8962.03	4381.39	8879.09	3269.67	1650.47	4801.12	-6118.8	-7840.72	
-676.432	1751.21	39.0408	-417.291	-1442.81	2909.23	-1614.08	402.903	2940.1	-1157.15	2285.3	-10594	10257.1	-151.014	603.475	1750.69	-4988.47	-11099.4	204.057	3000.06	-760.308	1005.44	-3804.39	14674.6	635.63	4044.24	15898.9	8885.78	-14501.6	2051.51	6402.48	529.67	-12970.2	3544.87	-5353.07	-57789.2	12989	18072	8402.28	163.799	
1050.8	3043.18	-690.068	-391.968	-491.182	-3346.37	1270.89	-950.025	475.178	4697.68	-1224.97	2822.5	-5779.42	12845	3236.15	340.005	-3011.82	-4171.12	1788.21	5176.97	9200.63	7663.27	8727.79	10406.3	-3355.96	14894	11284.9	7514.67	-364.047	-5134.06	-2902.25	-4874.6	15051.1	432.04	1793.06	60218.4	-2242.24	3582.71	4377.07	7894	
-1474.59	-3420.21	-3034.93	-865.119	309.053	-320.02	619.095	-2778.48	-994.719	-646.245	3963.94	7269.22	-1620.72	2820.33	-4066.6	-295.14	2997.17	-2553.12	-1507.51	1038.53	23.898	-3309.63	-465.164	3817.57	13757.4	1135.75	19770.6	-98.2513	-4672.23	-2948.59	585.567	-7035.38	6176.41	-1391.27	2421.19	11470.7	-7498.47	16529.1	4450.18	3697.91	
-3719.94	-412.365	-923.185	-448.204	-192.255	-729.867	-9665.88	-2712	1611.82	981.774	-2899.84	-5918.14	-9248.31	1984.34	796.485	3792.38	-2364.79	-2620.33	36.809	5776.54	-1561.75	2382.92	1899.06	7840.84	1406.23	-6396.84	-16605.5	2387.55	-13945.3	-1860.63	12565.1	-8535.37	6467.37	-10225.7	679.816	21601.2	21062.7	934.416	6100.92	2828.96	
760.006	4419.51	1958.08	-1538.9	1264.79	1679.66	-5680.42	-1139.97	3911.7	-442.283	4559.94	-3857.16	-4554.48	3655.69	361.849	3554.21	-1652.46	-2278.67	1792.38	590.995	4859.27	-2641.9	5567.2	8957.77	-8246.31	-3870.45	-8476.75	-121.031	-9440.72	1686.69	-6070.22	17482.7	7377.83	3327.24	5254.75	31778	4701.76	-16296.8	6175.78	-4896.96	
1253.18	-2300.75	-1226.78	94.5356	837.477	-1454.02	-14354.5	1909.45	1378.02	1456.82	-2544	-5361.73	-5037.75	2619.75	2231.71	-6386.25	-1843	1151.83	-753.139	2071.98	-484.13	-961.048	6624.36	-3507.39	-1823.41	4132.95	8776.75	4201.04	3163.87	-2678.1	5706.15	8585.39	-4753.95	1492.56	1105.62	20694.9	11660.2	10038.4	-127.889	8414.02	
2505.11	243.881	2035.94	1188.99	630.994	166.643	-13631.7	4271.22	-2694.6	-4823.93	2135.45	-3287.69	6376.32	-4210.38	-3194.73	-2687.48	7314.81	10757.3	-273.265	-2007.84	5825.68	-17540.8	-171.401	14164.3	-258.422	-2991.02	17173.5	-12109.5	-8027.51	-5100.39	-4258.05	3107.4	-9660.79	8174.53	6049.93	56197.5	8377.99	-11124.1	-16066.4	-23005.4	
320.049	-227.15	-88.4362	735.321	-275.939	3253.76	-3448.19	-583.86	747.478	-3473.97	1236.55	-1410.38	-10718	-1403.25	-3657.76	3001.54	2797.78	4073.12	1177.5	-1360.74	-7502.48	465.729	-1030.57	-13389.3	2555.68	-3479.64	-3678.87	-3289.96	5224.47	1659.56	3871.79	-629.769	-4708.76	6008.63	8053.32	-16408.8	-819.114	-6663.23	10320.1	6964.76	
1210.89	1076.55	726.709	660.771	6397.66	79.0502	2461.48	-3709.63	-343.814	1768.48	861.763	-2690.1	3416.8	-3751.45	1111.16	387.635	4170.8	8014.69	-1371.06	-5539.72	4455.21	-8155.81	5070.72	-6478.98	3450.66	5325.64	-16060.8	1601.29	7599.14	-5806.19	-6582.28	-18425.9	2109.71	11241.3	-10359.7	19519.2	-1044.49	-14205	-1785.9	5747.9	
-432.986	-2584.3	-1745.44	422.549	3488	6683.11	-8468.78	4500.58	1685	1920.21	342.766	19413.1	625.322	-3875.09	752.211	-2092.66	-8546.2	3512.85	92.3547	-3899.86	3485.85	-5839.75	-1228.98	-8462.46	-4348.4	-6796.97	17953.8	9269.97	-3987.25	-6780.64	-3814.17	-2904.51	-1435.92	2487.36	-3948.34	-19470.6	3051.58	11322.3	7602.72	638.406	
-114.512	2266.45	-1421.44	-1902.92	-2106.65	1586.22	10239.6	3222.7	-266.664	-29.7988	-1762.35	-7882.4	3811.49	122.237	86.8909	-5666.49	-705.149	-660.11	-349.222	3919.14	273.328	3913.08	-7031.63	169.39	-6038.74	-220.187	16855.8	8253.15	-2969.18	14089.9	5947.85	-16652.8	3689.19	36.4954	6013.86	-8485.92	-6826.06	8389.94	-6030.34	-2237.65	
-1833.04	688.786	148.677	70.8118	1955.51	-593.209	379.115	1437.32	1314.45	59.6835	1369.97	11524.8	1656.01	-5890.37	-312.822	-2044.06	7662.83	-1825.76	-701.858	-908.219	1256.01	-2563.08	-513.239	5665.76	-222.141	11161.4	14834.3	7665.86	-667.033	898.813	-8329.82	1340.13	-1334.23	-1004.27	2826.9	12454.5	5318.57	2865.17	1383.84	789.862	
-195.332	-726.289	623.858	1484.97	-1070.6	-1637.39	5305.56	6551.83	-1200.18	-467.957	-1690.38	-674.421	657.925	268.514	-1406.54	-2152.1	-1027.47	724.91	-1949.69	-1654.32	-1807.4	-1717.53	-1189.82	1007.49	319.86	912.671	-4906.61	-3231.87	-4318.57	-3134.09	-2662.58	-940.818	8219.14	4300.39	-2706.63	-4390.77	2042.42	-6491.12	-7984.5	-2813.76	
35.7161	-430.811	-509.892	-1063.94	-616.914	-463.852	-4557.17	1606.34	2225.29	525.649	965.473	2254.06	4206.89	4796.17	599.252	-3926.66	2780.41	470.867	-1415.1	1284.23	4390.36	-832.189	1497.11	-2887.74	-1477.25	-8399.04	-553.55	-10406.6	1072.35	-2820.84	-139.102	11022.4	-7171.26	-2680.65	-12442.2	-2094.38	10279.7	520.865	3975.17	-1150.35	
-157.354	-1048.7	1723.48	-318.888	1446.28	351.287	8423.19	-4283.63	571.402	83.7015	289.129	6588.7	5827.48	-1035.48	2970.59	-3829.37	-883.33	-7596.39	5467.91	-229.625	4011.13	3595.2	-2644	6291.02	-2114.95	5301.48	7004.74	-2592.32	11769.3	9777.93	1496.41	-247.083	5719.64	5165.98	5690.43	16029.5	-12082.8	-7120.16	2438.35	-2747.45	
-166.542	462.116	-2629.95	2776.37	1560.47	634.652	-8881.63	-1967.97	-311	2448.19	1760.54	-5822.85	-804.834	-4247.64	264.548	-333.28	2117.11	-6200.25	-2002.16	-654.407	-5831.94	2868.24	-6819.63	-11308	-2535.63	-1039.44	3003.56	899.1	-159.052	190.348	-12573.5	4569.64	8649	2783.34	2587.07	-27365.9	1045.65	9076.17	-6673.02	-4165.84	
595.917	-3543.77	-225.784	2430.16	1999.67	2592.3	-14081.7	445.492	1428.86	1276.94	1134.77	-6519.91	6290.05	-8588.34	-5126.13	-132.455	-2148.7	-500.512	2574.01	-1301.83	-7009.16	-9088.09	1052.12	793.038	3005.5	-7686.39	-4574.51	-4618.87	1282.88	18668	-49.1209	-10809.9	-1049.49	-11576.3	-835.142	7082.12	-17056.2	-2265.14	2846.06	3981	
-1740.84	3789.19	-2250.14	-953.316	-2714.96	-175.41	19780.1	-2406.9	810.259	-1000.64	4284.41	682.301	-5788.86	-2152.72	-1526.48	-382.938	-2323.53	13018.9	2198.2	-4381.72	-6529.1	-14888.5	117.052	-5144.37	-9352.78	-9101.63	10240.6	2489.25	-10326.5	6904.01	-9100.86	-9781.36	-3916.65	-1949.52	5174.29	-3944.76	-260.801	-8417.34	-2882.35	19260	
-1239.49	1227.6	1908.81	-371.272	2105.34	4191.58	-1335.93	-3336.4	-682.846	-856.371	-1780.76	13376.1	5466.2	1089.28	1133.63	1773.65	4499.03	293.093	2937.73	-1398.16	1247.25	7104.43	9944.48	2821.19	-778.756	2401.79	5602.06	2541.06	3181.83	-2144.05	-22612.6	97.5282	6765.98	-4863.87	4539.91	16567.1	11352.8	3055.19	842.981	11348.9	
4878.83	1719.93	-1202.22	-1311.17	1324.46	-1824.09	-26253.5	7690.09	1578.68	-61.2914	1133.02	-6182.77	-7149.3	2476.42	366.02	-917.44	-990.984	3608.26	-1233.29	-1493.47	-6907.06	-1290.5	3907.09	13869.4	93.942	-570.189	2597.24	850.48	14889.3	5265.43	2164.88	7701.83	-17042.2	1752.34	-8381.27	-1616.77	11952.3	14800.3	2796.05	-732.274	
3995.13	902.337	-1023.71	-889.638	-2782.64	2173.05	-24403.4	-2304.85	1228.03	-5905.91	-3320.99	-322.974	-2452.68	1086.22	-6637.42	-1452.89	-2909.55	-6383.57	2220.8	4409.5	-4351.48	-4030.46	-3594.68	5373.4	-1275.78	8866.69	2510.89	2935.66	3878.21	714.876	-29027.8	1862.4	-5656.49	3369.08	-1593.1	-37834.6	-5137.2	15201	5857.58	9962.1	
-1057.21	3630.62	-1218.05	-1769.61	3836.74	-80.9441	10261.8	1370.09	-430.714	1716.16	-463.508	-4311.11	-9112.59	1393.73	1774.79	-2398.35	-8196.79	-7229.16	6042.8	-420.034	-4929.49	12248	4837.92	-6990.15	-183.798	5084.64	-22.3427	2888.87	16219.6	-12324.4	10123.1	1530.57	10416.3	-2800.33	-4517.09	-15044.1	43011.5	-26963.1	8597.27	-7763.32	
744.015	4089.69	-655.492	96.0193	-1832.31	2157.61	1529.35	-10004.7	4703.48	-1114.48	742.371	15574.4	5195.86	-467.226	-2097.63	3515.17	10176.7	4420.07	-2504.92	5298.6	916.879	548.682	3346.27	-3207.91	-9.93854	5779.04	11485.9	509.902	-17860.7	11182	-5955.75	-6639.82	5706.86	-6379.71	-5337.16	9811.07	-2436.97	-20613.4	3694.25	5955.3	
2271.58	-2511.95	-2776	-2277.76	1902.19	3318.36	-6580.05	-847.137	-299.347	-3711.94	2394.03	11429.9	4713.91	-3856.82	2377.44	2602.89	-5017.62	5056.69	591.691	5502.24	10963.7	1882.38	3085.14	-3161.33	-3280.55	-11774.2	-758.521	-7105.17	14513	-3515.65	-4352.64	-8487.02	-774.339	-9124.28	-2499.58	-60768.9	6897.12	34791.7	5137.42	-1668.56	
1366.39	3465.08	-789.973	463.216	-276.659	6074.57	-9424.92	3826.43	444.14	19.9419	1730.18	5280.94	-2632.54	-1531.45	2859.35	3031.18	538.514	-518.593	3947.42	3911.6	746.744	4510.46	-3070.34	-7830.71	-53.4358	-2911.67	1686.82	-3524.53	-18876	532.205	-124.77	-9265.93	1916.87	-8757.49	-3159.44	1060.43	-11841.4	-5478.96	-11717.3	-2608.79	
-76.4382	1033.14	-1955.38	-159.108	1315.83	-3021.71	-9933.72	991.443	2026.65	-2995.45	-2678.98	2246.73	1050.28	-4584.5	478.545	-3311.43	752.668	5779.39	-4298	-1567.23	2069.66	897.904	-386.917	1528.94	711.031	-1527.37	-30.5341	-4631.82	3995.75	-7656.47	-12955.6	6082.39	-4943.66	-2540.35	4354.72	-8797.66	-4219.8	2125.83	287.134	1350.07	
-1538.91	692.803	1165.22	-46.6613	-562.671	-1191.17	-8916.46	4165.45	2929.7	761.074	1387.49	6108.07	-1572.48	848.883	-472.246	1360.9	-5102.52	-276.301	-4154.14	-3427.63	1458.24	1222.71	6762.22	-5198.04	402.984	-5109.4	-10011.1	2236.79	-591.406	6691.02	-10092.6	12693.3	-793.112	-4730.82	3213.8	6698.82	-18076.6	-7065.47	9439.01	2541.77	
353.175	3027.26	-928.428	-776.306	-972.256	2039.85	6112.39	6501.37	-4159.26	4900.5	-1686.83	-8036.7	-4336.53	-5887.25	1261.67	1318.56	-2547.75	-5656.07	-134.142	4557.62	-460.753	7517.79	8322.25	-6127.27	5514.3	-6393.07	668.364	-6708.1	5333.55	-616.54	-6744.79	6060.56	-9531.85	1042.31	3872.05	32592.8	-24461.4	-18967.3	-2116.57	13749.6	
1396.69	2446.84	-1867.55	249.981	-1249.71	2450.45	-10378.2	-7137.46	120.536	2523.07	-445.251	-207.758	-5303.34	-295.919	-3134.68	5733.85	-3722.91	4973.07	2235.34	4063.25	-3177.43	-1557.94	-2414.01	-7751.2	3484.74	1305.52	-19444	1890.46	-2704.89	1578.83	-1310.03	-10680.7	4281.28	2393.59	-104.589	10136.4	5398.99	-6771.46	-13452.5	301.513	
-472.222	-2490.84	-265.239	-157.909	1947.93	-329.798	4306.2	-1821.28	1123.32	2511.3	-656.45	4905.81	2810.04	-5746.89	-718.314	1545.52	-2677.47	222.084	3469.55	-183.266	1264.89	2074.84	3770.4	-719.384	2561.92	3010.14	7573	-1406.78	-5223.08	4547.07	-2998.45	-2325.47	-3719	3657.79	5366.27	-3747.55	11636.7	-7412	11852.1	3800.57	
247.705	15.3848	1021.11	-167.288	1867.98	-1955.12	6594.71	850.816	974.735	1505.31	48.1105	-2564.87	8963.91	2755.39	1669.98	50.4465	2591.57	3715.03	-2884.7	-4214.8	549.704	325.992	5637.42	-9641.9	2136.98	-4313.36	6448	10748.8	12506.1	-9480.58	-15056.1	-837.973	3201.32	-1657.24	-10174.3	3637.45	397.692	-7619.9	2327.55	402.787	
1352.75	-2940.72	-304.529	-836.218	2467.55	1255.33	-9469.52	-4773.33	-2798.62	3511.41	2675.25	379.267	3781.77	1336.68	922.045	5362.68	5831.32	-565.256	-6077.84	2078.97	-3057.45	3.03825	1602.88	18136.3	1420.23	5764.68	-1647.7	-3967.88	-681.375	7141.97	-7660	4547.6	8289.9	-3308.55	4802.23	2072.2	-3427.52	1461.1	-8221.28	-2607.21	
2627.44	1108.08	449.917	-1359.35	-2080.1	3351.17	-14183	-2114.85	1189.66	2802.29	-1019.33	159.324	2830.75	-3878.96	-462.16	1906.14	-1992.6	1239.2	8238.75	1576.6	-103.16	9011.67	-1869.77	2885.03	-4309.75	321.043	-5677.51	-2570.66	-7551.22	-4408.68	15367.4	-12831.5	4741.42	3742.13	921.809	8021.92	-21574.6	8759.47	-3111.73	-46.4562	
572.277	1267.24	72.5442	761.665	-1527.68	-2690.34	4435.71	4984.68	2808.4	3787.22	-579.901	2920.29	-6027.07	670.441	-1530.98	-2660.31	-1659.92	3820.33	-3492.28	-1005.24	-3011.13	7723.42	280.741	-7018.82	6601.22	9653.24	13180.6	-8869.32	-1826.97	-18109.4	-3784.03	-14573.2	-3552.6	11664.9	9016.9	41675.3	12923.6	2305.04	9881.8	-6865.92	
1835.72	1511.38	1652.77	1171.75	2804.67	2947.85	17583.6	769.643	-210.874	3128.39	-3105.75	10805.2	15725.7	-3042.62	1621.3	-4550.18	-8702.03	2818.23	3434.3	183.524	-10218.9	-12288.3	325.568	-7125.83	-1446.61	564.47	-7473.83	-2782.72	-9177.19	-10265.4	21627.9	-18959.1	-5717.01	7844.69	2731.42	-13154.5	9353.18	-14915.3	924.648	31397.5	
250.398	1882.82	5168.95	1315.85	3787.26	4206.02	-20045.5	6256.92	2270.12	6254.22	-3277.48	-5412.71	1396.02	3606.75	-4192.89	-2232.49	-2886.93	2987.58	-761.219	-3632.06	7137.62	3392.57	-2322.28	-3802.05	997.844	-545.623	10053.9	-8252.71	-8155.54	13510.8	-16668.9	10088.9	3656.11	8830.36	-12054.3	-47123	2106.06	-18087.8	3614.7	-11525.5	
61.3415	3705.8	1391.39	-1910.75	5011.97	2541.31	-16018.1	-6479.75	2428.12	2583.31	-200.233	6580.54	4774.38	-4280.71	-5654.43	1964.89	2065.11	2860.44	-2346.13	-442.562	-4993.06	-2360.49	10317.7	2218.5	-5163.88	2095.98	13038.9	1105.52	17002.4	1003.21	13304.4	-5944.67	-797.858	12004.5	8472.62	-8943.72	9622.55	25698.1	5706.49	7105.95	
899.972	-5450.3	368.846	449.406	1246.95	-1524.23	189.312	4402.16	841.761	-3381.77	-4111.13	-2786.55	4583.71	4229.08	-3142.82	132.652	-4133.98	4751.36	1850.18	-3033.2	550.281	-996.392	-1974.66	193.843	2850.91	5625.54	-4024.88	9571.01	-4420.04	-600.339	125.991	7187.28	6862.84	-5237.35	-82.3774	-7494.93	3106.99	-2536.36	-10056.5	7088.66	
-2089.16	3021.41	1543.02	-31.5309	2072.43	4347.11	-4554.6	6322.07	1842.21	-987.342	-3277.03	3094.93	-463.735	2803.74	666.943	-1113.95	-279.662	-7052.14	-2411.6	-1066.9	9884.86	-5731.25	-5077.93	-14997.6	2055.44	-8041.41	-7895.69	1120.71	3998.92	-3010.84	-10225.7	-5412.37	-6824.59	32.0157	1461.12	-31950.5	6223.76	-1139.9	-8371.15	6449.46	
-38.0551	2726.21	-122.732	-27.5904	-1800.41	-890.698	-6650.96	-546.489	982.529	299.579	2356.31	3068.26	-1254.18	-519.3	-2127.43	-835.627	-6160.6	-525.725	-3148.22	-736.005	-236.302	596.829	1275.41	2515.26	783.839	-124.549	-10663.5	1745.03	-6995.08	-7856.74	-304.604	3446.27	3741.59	-5922.01	-1049.9	-24180.5	1424.96	-5999.65	3914.21	8541.34	
872.56	-461.636	2457.6	-716.364	2154.65	-577.287	15854.3	1508.08	-502.068	3263.46	-3226.83	914.804	8062.92	2159.76	-2619.59	-3956.57	-143.41	3370.63	1054.22	-1996.14	-2040.73	849.323	485.522	-5121.69	2404.1	-1377.81	6618.61	7500.23	759.315	3899.57	-12288.2	-1335.54	394.946	-2115.43	6407.94	4464.75	10933.4	-1031.29	-2580.33	-2462.09	
217.099	1527.92	-286.493	-2165.49	-1671.5	665.684	11093.9	3514.78	-1383.2	-980.302	502.846	329.515	2461.32	2998.68	-354.252	326.951	1736.1	4181.17	3559.98	2016.43	-4594.93	1342.54	-876.037	-7777.67	1165.17	-2268.91	3192.43	-3742.61	5375.52	1807.67	6124.59	-12010.1	-3708.01	8047.88	632.723	4737.65	9724.18	-2566.41	-5867.66	-3072.94	
572.443	337.599	2601.4	-1569.3	1935.78	-4267.68	13603.9	-385.829	302.173	631.688	37.1897	2068.69	-5218.28	1568.77	1865.21	1146.93	967.696	-3089.99	-2565.56	-1433.52	120.101	-1721.44	1551.31	-6289.83	1692.35	4826.1	8480.66	5185.77	-724.665	3842.3	4217.22	-4005.8	-4204.76	5026.88	5724.07	-14082.8	-6723.37	5179.46	407.403	20641.3	
-2407.79	-1262.64	3137.79	1270.37	1612.76	1521.4	17019.6	-2811.62	-779.461	2121.9	-839.679	-6638.45	-7184.18	1113.45	4609	-4788.7	-4234.89	-15399.2	5488.77	3342.44	2670.77	-1186.21	-3629.38	-1266.27	3712.54	1115.35	-6926.45	307.889	-11341.4	5513.92	14156.1	732.936	8194.12	7936.55	10599.5	-29946.6	16296.4	2218.3	-5568.76	5036.92	
2088.63	2861.36	1794.77	681.523	786.58	-2061.02	3363.26	-7846.49	79.4776	2575.38	-72.085	-6472.43	-4264.98	-2214.45	-3668.19	-1925.44	687.698	3721.76	2465.99	3554.81	-212.488	-536.304	2589.77	1873.74	3388.46	-1430.9	10566.5	-1131.99	-13616.5	1912.2	-1592.9	2977.97	12617.4	5649.81	4935.84	-39713.9	-5120.55	-12386.7	17838.5	-4701.74	
-1079.02	1939.64	-2363.4	1005.66	-1445.97	1364.54	-10352.3	-7441.63	590.784	-2916.95	-3760.29	-3408.35	940.907	-3964.54	1340.75	1627.91	1887.08	-4763.27	4624.05	-614.808	5218.39	10558.3	1524.32	-7854.66	-1729.99	10720.7	6002.12	-1807.6	-12596.3	-14273.9	12622.1	-1954.75	11455.8	8218.03	-3286.65	-15851.1	17254.8	3639.43	-3534.43	-7004.13	
-160.154	2092.89	-90.5883	-84.5405	1379.89	-3084.41	4820.23	-5889.44	-758.769	-422.704	2195.8	-2691.57	4974.12	3037.34	-2074.74	-4510.87	147.525	-399.261	2499.94	-405.453	4859.33	3519.54	-203.845	-1737.97	3999.76	-115.221	14869.7	-3108.38	-17951.5	5791.68	13292.2	8776.72	-1890.95	1172.46	119.733	-7904.99	3826.53	-200.794	-6662.15	-5250.59	
1857.02	3255.83	-1016.97	807.536	3127.89	1460.93	-8992.11	-321.052	-554.316	234.987	-558.727	17958.8	-7621.76	1713.28	-1881.66	720.222	-11102.5	4895.22	2837	6152.86	-1454.36	-1824.02	-69.3194	1152.74	10196.9	11280.1	6699.36	-1274.5	-10702.4	-471.197	-10443.3	-1573.38	3635.14	3118.87	11671.1	-25404.7	-1240.41	24159.5	1878.66	14568	
58.2176	1732.21	-140.936	1725.1	-608.799	2597.73	-766.41	-2637.96	1045.56	-835.241	1460.1	-4308.51	-934.375	-2111.12	2005.25	-3064.61	4655.34	-1106.8	3322.4	-3865	2075.88	4066.94	-3795.92	8278.28	2328.94	-1932.04	-3366.38	12708.6	5992.49	-3736.04	2385.66	2028.81	6194.88	-9013.05	-8801.97	-48584.6	17031.9	2792.29	7981.25	1095.35	
1672.76	1841.54	-657.796	370.193	-987.137	1958.2	-13149.5	1873.28	1869.73	1768.82	-1948.85	2170.24	1815.89	-1400.54	-1069.79	-3540.08	905.942	1505.34	600.381	1007.18	-6836.24	3416.99	-4370.17	630.327	-465.986	1210.97	6974.85	-1725.1	-10317.2	3489.53	-4028.83	-8152.08	5515.69	-265.439	-1727.71	19152.8	-9200.13	2378.14	378	4081.86	
825.597	489.011	1861.36	1145.68	-74.9743	-995.061	41259.8	8996.9	105.652	1862.75	2341.49	16095.2	-1465.71	2162.46	-2553.71	1674.64	-337.293	2558.59	484.858	6308.15	3836.65	-3138.46	-8575.22	-12375.8	-6000.28	3294.74	7329.63	-55.5147	11909.1	11201.4	-3636.64	-8215.3	-8406.54	1820.53	5392.08	3093.32	-12685.9	-9839.63	-6614.27	-11124.7	
2105.94	-1829.44	-1926.56	1714.07	-1945.45	2601.33	-16084.1	-7349.97	-1206.93	-239.157	-2512.71	7234.65	-2461.1	-4278.44	-3012.81	2123.25	736.77	4747.66	-2138.48	-2387.68	-1202.1	-5499.8	-1804.63	-13605	58.0971	-4222.97	34487.8	16213.8	-1811.65	8558.59	25473.2	-3570.25	12001.6	4015.69	-1523.12	-48676.3	22063.5	-9536.65	4829.54	1585.42	
-1947.6	596.077	195.33	252.457	485.428	-4041.08	14238.4	-3227.35	-11.7434	-845.896	3310.94	3268.35	-4022.25	-2784.09	5.66429	-277.715	-1974.28	-4778.73	1756.26	873.354	53.415	3309.95	-5735.08	-16881.4	-2121.25	8218.53	-29330.4	-9719.66	-6436.16	-4594.04	6136.98	-4816.94	7608.13	-6728.08	-5948.04	-5948.6	2405.36	801.061	-2156.27	-1298.45	
-1418.05	-1990.92	1105.19	1229.45	2.98359	-77.896	-16705.1	-490.067	1475.97	-4217.36	542.656	144.444	8750.16	592.351	-1555.49	-3729.43	263.721	1600.23	1116.94	634.553	-1088.33	5169.79	4137.05	10707.6	2340.71	5977.1	1205.35	4214.14	-6244.99	-10045.9	6732.08	7572.18	3936.02	1981.71	11219.9	14684.1	-766.829	2140.36	16482.9	-19607.6	
2237.01	1323.18	-635.744	-422.013	1107.55	-190.02	-6800.43	1578.22	802.966	-586.379	-2134.49	11890	-5559.3	3138.46	405.062	409.458	-5548.53	-4719.26	-2293.04	-1002.22	1252.86	-2565.72	-386.76	-4477.43	3368.26	-247.062	1527.04	-11189.4	-1681.32	10475.3	-5359.4	13231.6	1532.25	439.066	1472.9	609.734	3199.81	14301.8	-4303.68	-3986.08	
-207.503	54.0751	-1406.37	221.387	520.324	2590.28	13494.7	4993.05	1393.25	2820.35	437.049	2637.94	-15361.7	2101.18	2402.8	879.478	-5614.44	2084.86	-2610.91	-3349.77	694.674	-5638.59	4852.13	8273.31	3260.95	597.551	-8242.39	-3290.16	-5738.84	9901.68	-4833.33	-10348.5	-2383.45	3571.8	3225.24	19810.7	337.962	4060.51	304.935	-2733.82	
-1408.23	-1194.1	2778.8	1337.52	-24.4334	-428.549	-7615.34	-363.471	1001.08	-1880.97	-4410.63	7105.87	-1287.11	2429.28	-2041.87	7051.9	6165.66	-1399.45	358.644	-23.2278	-4347.52	-274.254	4515.93	6850.48	10496.1	6736.75	-2992.1	-6431.63	-2408.6	-4000.68	-11485.7	8828.64	13318.9	830.812	5253.91	8444.64	24913.5	-14051.8	-890.582	10631.9	
2935.42	816.144	2682.67	-105.615	120.307	-788.576	-14647.3	4602.1	-61.5735	5594.77	2785.86	9722.64	1375.11	-3650.47	35.7823	-4323.28	376.474	7582.97	-6268.6	-2293	4306.33	1379.54	6001.35	-20150.8	4064.23	4691.29	1084.99	2724.37	-6717.96	-8090.46	-490.888	-20236.7	-579.911	-2936.89	19751.8	23880.2	18903.7	2449.48	4052.85	14817.1	
618.808	-2453.97	-2288.02	651.252	2141.47	-3356.74	-10326.1	-1669.89	-2808.86	2391.68	-2523.37	5973.45	4517.49	3338.96	-7522.3	-4612.8	1903.5	2409.1	5178.78	2323.19	-12870.4	-4286.96	3102.68	-17104.6	2060.39	-1527.58	11743.6	-344.556	11884.3	4725.31	-3037.06	-15058.4	7798.65	6143.12	-2760.44	-16757.3	-3290.07	4074.79	-4159.12	-1018.41	
2371.48	2081.46	1391.55	-2142.64	1394.84	-474.232	-9087.4	2288.35	-4418.85	409.033	1531.95	-9538.73	-3904.9	-191.612	3417.69	-2799.88	-4716.45	1915.76	2404.44	2276.54	5604.31	-4707.3	4701.14	67.4109	795.958	4871.95	-4713.73	-1506.8	-9751.89	3707.77	4873.26	-11669.1	-8742.35	3749.93	-2689.42	-20699.9	3310.1	-1760.43	3790.45	-1541.32	
-811.646	1458.91	2016.81	-366.355	1359.34	-2455.04	11813.6	9409.02	-571.252	1790.25	-458.534	-4232.52	-89.2775	1886.26	-3188	551.932	-1953.45	-3301.37	195.423	-6496.06	-3726.78	-324.138	-8854.88	18706.9	3671.57	3154.23	-6148.94	5121.84	-7061.07	7788.18	3893.11	3787.39	3825.18	-492.078	7983.19	-5011.29	-16655.7	6975.95	-9810	-15020.3	
-305.745	2527.67	-255.033	139.571	-987.09	2252.51	-1128.23	-259.437	1342.11	-2085.77	-465.233	-5080.39	506.422	-261.952	-1295.2	-1359.59	1798.82	3077.54	-93.2759	4415.78	3207.52	1929.37	2258.52	2370.05	4295.35	-4812.13	-5556.12	330.237	2641.45	-4326.7	5439.09	8777.09	-6155.2	-3427.36	6241.18	-8033.88	11843.6	-735.148	-5226.67	5175.17	
1319.33	688.031	488.585	-1184.34	1639.42	-2438.09	11758.2	-3537.6	821.949	4159.34	-3098.11	2930.54	-57.8068	5313.57	2974.51	-569.356	4179.45	2541.65	-1483.15	-1115.71	1794.7	-4980.93	-2244.84	-157.356	6219.2	-116.081	-23579.9	-8164.94	4924.73	-8247	22213.3	-8189.06	9321.3	3456.54	-11875.5	2960.14	-6825.08	5929.54	2089.31	-9790.8	
-1843.73	-1435.87	-1697.47	677.76	-1868.55	2314.69	27848.5	873.912	992.815	-2407.11	2837.72	7168.73	645.088	-6030.68	-3880.13	-678.69	-3312.89	-1926.28	5746.43	4252.69	3144.7	3874.77	3428.28	-1353.93	1107.25	-541.249	13408.1	-7098.68	6484.27	-6362.35	-3239.8	7256.51	-3248.35	-4295.68	1097.87	15828.8	5106.26	-6318.02	13688.8	-3907.94	
