1310.65	-4813.98	4765.58	882.709	10955.4	-7272.26	5629.54	10025.3	-7222.77	-1621.52	-10334.5	2693.96	-4511.8	18884.3	-2203.38	15127.9	-2041	12448.9	7860.77	-19367.1	-10318.9	-6225.95	4729.2	14196.4	10219.3	-27220.6	1175	-2734.13	34612.1	19484.9	-14757.1	2038.56	-22358.7	13626.5	22774.3	
-975.627	4714.69	467.677	6948.09	1160.41	-8714.75	1402.2	70157.9	-1253.09	4782.17	-8137.25	-1984.08	-3782.91	-1208.55	5586.76	5669.74	24919.9	19555.6	11254.4	-14416.1	4973.91	-7045.03	-6206.38	-8963.29	-4617.52	-20614.3	3091.44	-18947.2	29255.1	23448	-3400.51	1214.69	23455.6	-29234.8	46102	
-5342.76	-758.536	16286.2	-2105.78	-1420.43	-9623.59	6007.63	-4101.04	8289.58	5824.54	20866.8	-4295.43	-13184.5	8977.47	-1213.67	45.7954	-7944.95	-686.195	-8879.49	-3046.31	-8021.03	-3954.66	13251.2	-3542.63	3474.24	2628.12	-4449.08	25650.6	7026.57	31537.8	-14572.9	-26358	3553.76	-49895.6	65553.7	
520.558	-1583.27	12264.7	2457.19	3341.42	169.244	4930.17	15058.8	-6527.34	-7976.11	7078.11	-7532.51	-4181.15	4112.95	2524.05	-10253.8	-8901.48	-21848.8	-23982.8	-23281.4	-34549.1	1973.6	14374.7	9832.08	11658.7	-5229.92	1287.56	31595.8	2808.09	6240.09	16261.1	-22917.5	21296.6	32378.2	2683.03	
3123.15	7780.57	-2521.69	3994.05	2121.03	16118.8	-1921.33	20270.3	-6640.81	9992.97	-4756.78	1424.62	-16560.3	-12205.3	-12658.8	-2898.79	18719.7	-15007.5	5987.66	5852.44	-8153.09	-2549.1	-19571.6	29052.8	-101.911	-2378.18	26551.5	-20972.8	-25072	12956.3	-8958.81	-30582.7	5140.97	-16006.5	-42822.7	
-3473.8	-5294.01	540.085	-549.229	8643.78	627.423	1697.17	2196.68	4561.47	219.17	-4465.96	-5184.03	3301.8	312.005	-4212.96	7912.93	5265.76	-1163.94	-19006.6	4790.19	11135.8	2636.46	2566.92	-9461.24	7401.75	6347.98	-11713	-5115.33	16840.7	-14978.4	-36554.4	10007.1	-6199.83	14319.2	-58763.5	
-3257.59	2474.62	-3920	-1202.72	3218.87	11979.4	16113.7	47085.3	-2163.42	-13959.2	11363.2	8952.57	-21950	4719.64	20099.5	1509.42	-5154.68	238.405	7261.82	17092.4	-195.299	-1941.03	10445.7	21349.7	-2389.87	4275.23	10223.2	5710.32	19850.6	32564	29559.7	-13475.7	45072.1	8655.29	-68637.2	
13576.3	-7097.68	-16267.8	-24407.6	5940.57	7540.69	6874.45	-9719.26	-4411.15	-3936.42	-5052.32	3743.53	-7469.29	224.765	-7650.5	-8600.36	-8604.79	7437.58	1204.18	-2816.6	23543.2	-4988.91	19104.1	16643.1	-3075.94	12865.2	1654.53	-4435.13	-3868.1	-12384.7	-19962.2	-15824.6	5789.56	-12453.4	40761.4	
5538.8	-11002.6	-15956.3	-5806.65	5010.51	-945.033	-2437.02	-163.36	-5248.4	4043.74	5229.18	-8302.95	10778.5	-5632.4	2914.26	-599.588	6858.11	-19073.1	12018.2	11277.2	-7432.18	-17839.4	13485.1	3689.46	-18396.9	-12257.8	-4593.2	3866.38	14912	29733.3	-54823.1	-12615.8	13483.4	-9221.09	78074	
59.3431	4.14292	-465.322	-493.368	1073.81	-37.1485	769.445	1295.69	3589.2	434.62	-11253.6	-2090.78	-1692.94	-1781.32	-487.52	559.098	5289	-3145.7	42.8483	-143.087	-1289.19	-831.891	-13.7556	2659.27	5073.01	-255.852	-4394.43	5315.43	-10863.6	-1755.97	15614.7	8306.96	-2045.39	-14315.9	-23392.8	
1197.13	667.642	6523.73	2332.95	4262.93	-4278.44	-11013.3	24021	21502.3	11857	27699.2	-3376	-3273.94	15368.2	-5735.89	-1214.05	-418.466	24616.9	-7317.54	4259.96	52725.8	35692.5	25585.9	-1008.92	22750.4	46403.7	-18529.4	6259.91	-40084.4	-5290.17	55002.2	32221.6	-31913.9	-49750.3	59240.9	
703.625	2299.58	15217.6	3284.78	2060.23	-8076.73	3199.51	29692.4	-743.807	-5491.63	3458.92	2880	4357.4	-134.983	-2483.82	8760.74	-13717.8	3838.14	-7430.47	6505.12	-2244.81	5502.93	-5445.96	-6922.03	-4891.71	19389.1	-3546.32	-14995.8	-15204.4	2251.85	25184.2	-29667.6	-39329.7	24227.9	7404.43	
6623.35	1012.05	565.587	3847.07	40.5205	8231.78	-5203.96	29074.6	-7053.67	19851.6	4717.19	10586.3	52297.8	22212.7	1715.99	10995	-14018.2	-7558.33	-23582	-2130.54	-4626.95	-7252.41	-3244.31	15510.4	-7776.23	-4343.26	-17646.1	-5493.47	9666.34	15309.5	-20188.2	-36808.4	4455.44	15842.7	62426.2	
-8696.74	-4671.93	16212.4	-2946.31	-3540.54	187.775	1120.32	20120.2	14599.9	3557.82	7937.56	-3124.09	23390.4	-6953.36	-2472.66	-195.481	-905.424	-4318.93	-15397.4	-17184.7	-11327	-2544.97	3286.07	-14721.4	5391.64	8571.72	5134	-16645.6	-4657.2	21851.7	39355.3	-19184.1	11903.5	11793.8	17590.3	
4894.47	-8602.99	-13144.1	19465	-1623.35	4519.69	7831.2	-34868.8	10619.9	25503.9	-3831.65	-5881.49	747.813	1988	-3073.82	2342.03	-7518.32	-32541.4	1904.36	1184.4	12408.2	-323.12	-11.2666	-18121.6	15899.3	15083.6	-14176.8	13954.7	-29330.4	9721.68	42881.2	-935.362	19013.6	3899.06	-4566.91	
1362.38	1592.22	-510.282	8657.83	1406.94	24.8554	5821.4	13067.2	-7240.37	2098.16	-11724.3	5085.94	427.855	5306.01	973.061	-3931.99	11925.3	-7362.17	17558.9	-15971.9	4282.14	-9921.23	-3458.32	22309	-8652.28	-6466.06	-10786.6	-13405	-29189.8	2455.15	46874.2	-32634.2	26748.5	-19262	7279.31	
-6259.17	-5581.52	8235.43	14964.4	6663.92	-6313.13	-13631.5	45539	-7078.59	-3644.37	-2922.36	4638.48	-35407.6	12325.1	11124.2	-16480.5	19876.9	-19990.9	15112.3	40279.9	16052.9	18481.4	1842.28	21384.8	-3624	-13199.6	16112.8	-3063.58	21565.2	-37919	26191.9	10744.8	-23498.1	-10544.8	2168.38	
7832.42	-9533.03	2534.25	4795.47	38.1603	-9407.82	3900.04	-44782.9	12531.2	20499	7852.8	10414.1	-11274.6	15762.3	-18136.6	-12277.2	-11537.3	-1034.77	-3952.14	11080.7	9518.43	-10280.8	3390.08	-9949.1	14074.3	-23214.2	-13256.3	-18790.3	-809.443	14262.3	39824.4	-15499.2	45191.1	28344.5	-27708.5	
-7340.11	-3541.9	9721.33	6781.01	321.903	8121.94	11352.7	19708.7	2776.91	6718.37	-12848.6	-7257.19	-6497.38	9950.89	-12889.1	-1960.75	-6501.18	-10688.5	-3958.58	13297.1	3365.59	6494.01	4749.76	-6493.72	-5213.37	16177.3	28133.2	4872.88	-12715.3	6970.38	-72033.6	-11946	-39892.3	560.795	-5811.09	
-641.239	180.602	3276.64	-16378.1	-2648.48	-8648.06	-1306.71	-3348.86	-15798.2	-6033.26	-6150.67	-7737.53	27570.6	-9030.06	6555.12	-2681.41	2389.15	19972.6	-17347.5	17515.3	16812.2	40609.9	-4159.25	-9254.58	-9280.88	-2154.05	5549.58	-2992.81	-14434.7	4450.48	31054.8	17786.6	-851.028	14123.9	-48120.1	
2061.98	-2339.56	-13130.5	-5786.46	-4132.98	42.9129	6035.02	-45307.7	-5993.15	11168.9	5080.32	-9165.95	-32176.2	-6710.08	-281.127	20898.3	-6327.72	-19626	16299.9	10815	36620.5	-15184.1	13261.9	-750.385	-29596	-18166.2	-16489.6	-4787.8	-42126.1	-49830.7	7295.28	-28874.5	13838.1	49609.7	35947.6	
448.599	-4094.16	-11094.1	2448.97	-363.143	1106.09	-7035.58	-2546.59	4406.01	17136.4	19601.6	15843	-1850.54	9029.83	1256.95	11098.7	-4284.04	20677.3	-3799.6	-8422.38	5381.88	20770.2	2048.46	-22601.4	-3290.21	1767.33	2438.57	-19879.2	21019.3	20872.6	3556.09	-5824.93	-3468.26	-22821.8	7116.86	
-3650.78	3038.02	15351	-2815.99	-481.694	-856.434	2842.35	9717.13	-11157	-673.06	7429.89	-8389.53	-11918.5	8971.01	6036.2	-2906.47	-18410.4	2949.99	643.027	-21453.2	-466.789	3187.48	-1273.16	10200.5	12565.3	21100.1	-6868.09	9736.27	6054.97	13041.2	-24809.2	-12618.5	16018.3	-10662.1	1436.18	
7538.19	-1159.24	-14912.9	-7276.11	-3696.68	-3203.35	550.596	-15279.8	-5383.58	802.722	4325.99	13440.7	17656.2	2871.21	4847.83	-2287.64	5457.21	-11665.4	-20984.6	9300.18	836.567	3468.34	7238.13	-12905.6	-9204.45	23637.9	9348.69	-11848.5	16277	2028.73	-62446.8	-30912.2	11600.6	7218.61	9295.2	
3263.06	6225.86	-5981.06	11954.9	-6138.27	6661.95	-196.509	14931	-9134.84	-369.943	10853.2	-4643.59	69.5919	-3558.84	-1036.56	10414.8	-8552.39	9826.36	10419.1	7809.58	-16741.9	12646.1	18872.4	15566.5	14735.4	-30960	-9205.55	767.916	43885	55897.4	-65140.4	-18714.9	20679.8	-13975.4	53717.2	
28.8646	3788.3	2823.9	-4434.09	-9401.29	958.159	7297.56	-33871.3	8712.26	-341.279	5609.2	3675.52	24389.5	-1020.53	11163	-2347.52	-2380.44	-9371.63	4608.69	8142.19	-13496.7	-10303	4123.63	19217.9	7101.03	-10567.7	33979.7	-6349.6	-7672.63	43224.7	-4068.36	28705	635.338	-9738.75	8538.47	
-6679.74	-719.779	5902.6	10296.4	349.651	5223.89	5515.53	8157.16	9433.43	6212.27	2445.3	7922.33	11439.9	4852.92	26438	-6414.1	-1176.39	13604.2	10203.6	17090.6	29721.8	7372.01	20875.4	-7196.46	-17340.3	30931	-1978.3	44337.8	-8604.68	36595.2	-101759	5442.01	996.57	12813.6	-4460.09	
-812.189	585.516	8892.44	3139.98	-3761.35	1569.3	-11984.8	-21367.5	-11542.6	6364.44	-16833.1	-8688.03	-6735.68	-9922.94	11651.8	6729.21	1477.72	11960.5	15494	15248.8	-3599.39	9669.04	-5800.3	14337.8	2551.54	19001.4	3351.56	10299.5	9663.43	-10053.6	-25698.5	14663.8	-18913.9	22521.9	-2519.38	
990.598	3006.45	-15301.7	4402.24	807.806	1959.33	9208.82	-75628.4	-14291.4	13826.3	-24618	-28805.8	2949.06	8431.03	-13922.2	-2011.98	18806.3	-4816.18	-8113.12	17108.1	18444.1	11481.4	7714.58	-17517.4	-6377.25	3274.84	-15517.8	-30788.7	29134.1	6069.34	-11155.6	-4709.16	28638.9	22403	58405.3	
3247.11	494.03	-6269.7	3957.61	874.057	-4391.3	14867.2	23632.8	-11307.7	-6594.43	-21168.7	7721.19	15414.1	9540.75	1956.75	-5427.12	6208.29	-5002.28	10686.8	-2863.51	1359.88	3859.61	-5797.17	-8655.82	18284.6	2123.03	7168.3	1741.51	-16842.5	-36197.2	25210.7	-5394.06	18517.5	1946.9	-14782.6	
-3984.59	-1251.17	-8649.83	4207.56	-3347.35	3124.34	5095.65	16968.3	-4843.81	3226.04	-9832.09	14452.7	-5010.13	13593.8	531.157	-6431.28	-2180.86	7739.98	-5444.81	-4228.52	-5413.98	-5097.94	-11804.6	-1133.92	-17112.7	23517	-13438.3	-7278.4	5176.57	4980.22	-7684.26	23657.7	2788.88	18078.2	27882.6	
4245.61	-189.585	-21224.1	-11473.2	-2323.24	9699.7	-11956.4	2458.94	5571.15	-3297.63	-3913.43	-5714.81	6580.02	-6061.08	9575.12	-372.023	6622.8	8708.68	-4546.98	2.20414	5167.27	-2655.16	5186.71	7082.73	697.322	-1186.28	5230.18	-5215.9	11437.5	4912.03	-9152.64	5203.44	4753.93	-13491.2	-56861	
-1158.15	-128.594	8184.95	16313.3	4852.08	639.33	2618.62	10836.6	-5762.72	1239.34	-11111.3	-1730.58	19666.4	-4307.35	-2609.52	-6592.32	2206.65	16938.4	-3604.88	1273.33	2981.48	16461.2	17534	-18468	-5960.79	12161.9	9686.78	17079.6	3200.57	5277.97	-12226	-27787.2	17118.3	-10685.1	-113354	
-181.827	-1687.14	5558.55	-6979.22	5556.07	1454.62	9671.49	17496.6	11974.1	-8708.66	684.585	9781.38	-2321.51	2526.96	7313.15	9227	2648.43	2041.04	-12933.8	-3644.54	4474.07	-6083.88	5518.19	-21409.2	7311.73	31383.1	-23941.6	-8123.73	10046.5	-7760.86	19266.4	33072	-6063.26	588.746	12250.5	
1477.74	4154.7	6488.38	34658.4	3019.54	6633.08	-7201.51	22501.7	10112.5	-2802.52	633.536	23612.1	19484.6	15044.5	-7004.39	-14010.5	-11895.7	-1353.9	11742	8263.39	4647.3	29898.1	32094.2	-34930.6	10102.6	1672.16	2661.53	172.751	26902.3	-6996.23	-33455	2918.24	-19373.9	36970.9	23868.5	
-4026.77	13503.5	-4301.72	8900.98	-2549.17	5986.82	3668.89	-12780.7	-2411.81	9264.85	4543.86	-3218.04	-5076.44	-1381.2	-17345	-8641.85	2032.7	26816.4	7743.71	-1077.76	4381.98	46440.4	34434.3	-7906.73	-4951.44	-38814.6	-1512.3	-14125.6	13269.2	28257.2	73816	31062	-6079.01	1695.97	10275.1	
1950.21	87.5016	-555.307	9391.98	-1637.68	-2913.49	-3751.05	-8749.89	-8102.18	5317.33	-4520.48	-8431.37	7137.61	-2821.65	6229.35	-2973.31	2389.22	-9243.65	8565.05	-11022.3	4247.63	-7728.99	695.885	-1134	-76.6458	15438.3	30484.3	-142.602	-6314.76	-12874.3	39913.5	-8660.7	-2016.01	-806.816	-26197.7	
16157.7	7654.73	-11798.8	11217.7	-855.562	-103.903	7678.56	-4743.27	-4143.32	107.781	9279.91	5004.69	16754.4	19343.2	-23390.6	-15582.2	22886.3	20624	10288.8	-15389	12786.2	15170.3	-22058.5	-49899.2	13537	8270.19	17341.8	-1299.69	-14614.8	-5256.73	53388.3	34683.3	-59327.8	20023.3	-45004.1	
-1260.95	-1565.06	-2036.12	-6069.26	34.767	-5093.12	4767.69	24877.9	-5094.81	-6245.58	-9344.43	-527.279	18868.7	-11999.2	-7255.54	6740.58	1375.22	12616.9	-10910	13981.4	3758.69	-3535.54	-20464.2	17285.3	-9059.91	-9712.86	-19039.9	-5824.84	19565.1	-8491.3	-32965.8	16340.5	10642.8	-5620.1	5864.5	
176.011	-560.687	-10590.3	16480.7	-2609.04	4171.29	-6561.88	18687.2	9789.6	-426.144	-6440.96	7283.9	1714.6	-1447.69	4379.22	-5010.68	6819.74	-14202.5	-5512.48	-892.878	-5968.83	587.167	245.67	6306.39	9676.84	8341.1	-13755.2	6788.35	6742.07	-11738.5	-42306.3	-9338.05	22436.5	20846.7	11198.6	
3120.12	-5427.9	-2084.92	-6839.44	2764.12	6914.33	-7124.95	-19543.5	9483.09	10036.6	14486.1	2110	11089.4	468.087	-8159.12	5614.49	-3348.56	-2493.67	-9793.51	-5181.17	-9398.5	-2797.19	15642.8	-6570.85	384.617	6553.67	-6638.68	7028.91	20067.4	-3221.34	-19043.3	6238	5415.65	-9488.2	18081.8	
472.095	-1899.92	-15339.8	18169.3	5907.91	9969.74	2111.12	-33219.7	-6949.34	-9560.35	-1577.75	8101.5	9589.05	4557.36	-2376.28	-9513.09	7892.87	8462.81	2235.76	-8850.56	-2761.72	-19194.5	-17819.4	4395.01	13884.5	-16432.4	-9352.84	-35846.9	-8622.26	1776.26	34851.8	-12545.8	7902.83	17402.8	3821.25	
-5957.15	3988.56	15379.2	1504.3	1495.51	10686.4	8793.6	-63209.7	4371.41	16962.8	-11394.6	9808.32	1083.69	3230.17	10232.5	3657.63	3706.15	-12229.9	-10269.9	-15946.3	-1718.68	7918.48	-940.757	5438.52	10376.9	-10081.8	-15219.6	15518.6	18881.8	24417.1	-49762.9	15991.1	54014.4	-40240.9	-7765.28	
-4884.72	-1976.02	-14996.3	-15454.9	-1053.66	1299.12	5084.2	-38844.9	156.758	-6906.45	-6775.09	9078.95	-21692.7	11783	-3615.93	7014.85	-26657.7	-9767.95	1366.07	-1304.57	10079.9	22336.3	2961.67	-10831.2	11066.6	-28929.2	-2436.82	-29612.9	-439.058	10920.3	71093	-9244.06	12259.7	3661.45	-39859.1	
-2258.12	581.7	3756.32	147.901	18.2867	-101.207	-4722.64	-21914.7	-563.885	919.872	6082.15	-2743.34	7519.28	-3347.1	-2809.99	2804.63	-1265.54	1463.76	2611.3	310.05	11956.4	-3473	-7959.63	9414.32	-10723.4	4699.51	-5991.12	17129.4	1486.76	12616.3	515.27	13918.9	19083.3	-1306.45	6970.88	
7869.13	8019.04	2829.14	9398.2	6116.92	-614.872	5522.96	761.629	4568.76	6153.87	2963.11	4075.16	18626.3	-8770.24	4045.25	-6925.58	3788.41	1737.5	10848.7	-11665.1	4049.7	-28061	13508.9	-19353.8	4640.08	13458.3	-20777.9	-12201.6	-28354.3	-8610.35	-24539.8	-28266.6	-3848.81	6735.93	18183.6	
2453.13	5050.19	7005.46	1840.86	-6764.56	-4437.41	-10265.2	-756.096	-1616.96	-6884.84	-11940.1	-7990.6	16506.9	-11305.9	75.7967	-7346.63	9831.94	-3684.55	10923.5	-6305.93	9059.29	-20115.4	17252.9	-4217.24	5132.96	-24043.4	9668.73	10926.9	30410.5	-28783.8	20913.5	10143.8	-843.337	-8157.17	-269.742	
4598.54	-2520.16	-5329.71	-5026.52	2487.21	1978.83	-7269.99	-5693.74	7099.08	4552.29	9211.76	-16068.1	-4348.62	413.309	1440.68	2424.27	-17376	1891.28	12187.3	-10293.5	3136.73	-7834.82	7603.41	1208.55	8681.37	-23275.7	16361.5	717.278	15420.6	-35470.3	48231.4	15344	29182.2	-1529.12	8729.8	
-6746.41	2676.78	3259.6	3318.2	3358.59	-1604.65	8179.66	-33088.5	2883.33	2801.99	171.781	-2900.54	-505.955	1388.23	22.5319	-10861.2	-16321.6	-10293.4	14175.9	-6830	-3691.68	20157.1	-1488.08	10425.2	11480.5	-2752.54	-3689.47	1239.65	-6317.63	9457.86	-10605.1	5940.55	14686.1	-20165.2	-27451.2	
2277.08	-1339.48	7207.15	-18866.9	3263.88	12848.1	18698.1	-12674.7	9719.74	-10127.6	-11887.5	3053.67	-23733.7	-6532.46	8540.66	-8171.88	12628.5	7306.4	-3934.11	26389.5	-3675.91	10893.4	-8403.96	2786.33	3527.51	7601.64	-12853.3	-9684.82	2130.25	12911.4	-39788.8	-21418.2	12388.9	18283.6	-3574.28	
12952	-5276.53	-8871.27	23525.3	445.91	8030.79	-1844.53	-40692.9	1315.14	-3147.84	-15309.2	-17386.8	-35767.2	5680.02	-2365.46	23015.1	-27911.7	-3352.64	18779.4	-14930	403.758	-2778.54	-3912.48	-27541.2	21922.2	40799.6	25610.7	-3637.21	-11517.9	5316.23	2955.21	6064.76	28302	-2769.6	46203	
-7767.14	-7432.68	-19139.5	-8980.8	-4068	11247.3	12767.4	86410.3	4133.24	17586.2	-12545.8	34614.4	-7639	-21896.6	681.561	5582.87	-21446.5	22981.7	-4883.47	7928.74	-42324.8	-4899.71	4924.5	-4592.13	18654.8	-2561.89	55071.5	24027	-25838.7	-28783.3	81285.3	51926.6	-77547.1	18856.7	-14257.1	
-2077.37	-3994.82	205.481	7095.27	1073.54	-1725.61	1322.23	-6002.31	1865.83	3929.44	-3105.39	-17665.1	-3357.05	-3050.04	-2577.82	4168.42	13301.4	19709	21118.9	6412.13	-18310.6	5.2276	6027.79	-14766.1	-17469.8	3751.28	-14036.1	13088.8	16760.8	-474.533	5189.63	-8874.16	-2693.68	16988.3	-33906.5	
242.506	2524.6	-10656.4	-1093.92	7600.11	637.883	-5426.4	-28161.8	-6670.21	1727.58	3863.4	-47.2687	-6528.27	8343.48	6716.14	-4147.67	-1290.9	4707.6	7747.19	20108.4	-7684.75	-14714	10039.1	-1918.23	-7521.67	-4445.65	3692.43	1211.09	-15452.8	-14172.7	-4696.28	-12002.8	11219.6	12359.6	27266.8	
7150.6	10517.8	-5197.43	-12766.6	-1599.85	1304.8	6381.98	-9340.93	5445.17	7665.83	-5538.48	12982.7	7061.53	-5958.83	1919.46	-5660.18	-4033.92	17805.9	-2003.57	-5181.14	13859.3	-8008.51	-2533.66	-8669.29	-9262.02	8204.62	13149.4	770.989	-25598.1	9622.8	-62773.4	-45995.5	26908.6	7983.64	-17792.6	
-4046.04	1260.09	-7204.53	13009.5	8562.63	5446.26	13022.1	-2648.77	-13784	-3727.84	13121.8	10622.2	44757.5	-1482.79	13714.1	-11334.3	23881	-5407.31	-26534.2	-25409.4	581.365	5131.97	-4346.22	-21484.6	-17850.9	23149.8	35716.1	13038.8	-18409.8	16817.6	88699.7	3531.53	26540.3	21557.9	-95288.4	
-526.598	7661.94	-4331.93	12786.1	3622.8	-666.803	-1055.96	14824.5	4167.5	3157.06	-13823.3	-2983.9	11405.6	-4821.11	-337.716	-9248.62	-2455.7	2393.88	8284.91	8492.64	-6928.48	-14948.2	-1797.46	13106.8	-743.804	9399.6	17481.5	-4716.86	6683.89	795.723	-18048.3	-844.891	-3300.88	525.853	-33759.2	
10840.8	2776.18	-900.276	-96.1075	-2782.54	7268.26	-4639.52	-5220.98	7607.04	-6565.61	-13240.6	21440.5	3068.31	3766.58	-5579.17	-12583.9	112.39	-71.5475	-4410	-5380.06	3622.46	5353.27	-14082.5	-16.0051	-18556.8	18149.6	1218.76	-9981.72	-2940.58	3834.7	-53090.2	26198.3	32073.3	20697.1	49236	
-3879.88	1832.82	-2093.07	3177.22	1888.53	-3366.91	-16907.7	-2756.39	7376.44	4343.1	-1830.39	-1625.65	-9091.26	-4194.47	11009.2	-4096.57	-3895.53	1949.56	-3535.95	-26659.1	3227.92	2812.38	1642.8	-18455.5	803.336	14508.1	2125.74	24626.5	-25969.4	28218.7	30217.8	-8025.28	-220.657	8440.43	19940.9	
7975.51	2231.41	12154.1	2459.01	4083.89	-370.451	1297.7	29757.2	-7212.07	-8581.63	18848.2	-2169.1	22058.5	5428.64	4338.21	2065.45	-10188.1	-4855.35	2538.71	3728.32	-9763.37	964.266	2145.94	-14614.5	21413.4	6400.27	10163	-3042.17	9373.45	2070.56	38424	-6257.43	-23123.5	-32681.3	18377	
-950.387	-3608.15	9979.8	-1832.91	6186.43	-4855.32	3566.62	63304.8	-18065.1	-8161.74	9619.34	5718.45	-1429.28	-4371.52	10733.1	-1817.97	10222.4	-5849.66	-19048.4	14586.9	-16980	-58008.6	8157.67	-28308.4	-20967.4	-30925.5	17674.9	-13873.6	-16250.3	-14379.4	-152137	-1625.66	16884.7	1887.19	-39987.5	
3956.41	-2386.81	-10741.5	-3470.68	460.829	6462.9	-11334.2	33785	9412.22	-1692.44	-10930.6	15419.6	14528	-14042.3	-5484.71	339.718	15926.8	-5055.48	-15748.6	-1764.69	-12763.3	23965.8	9229.84	-1152.7	-13751	-6804.33	18852.6	13815.4	39052.3	-26306	27342.1	3534.08	17541.8	-1226.1	-19090.9	
2510.04	12704.7	-4266.5	19394.4	2126.7	-7247.42	3899.1	28881.6	-4896.15	-2330.01	-2768.9	-1725.83	-36103.7	-12045.6	3298.94	11281.9	32837.4	1297.16	-7253.89	3532.07	-2908.33	22748.9	-8498.15	-25802.7	-3689.8	28961.2	-9474.95	-3299.97	21834.8	47014.9	-47218.3	-4315.05	-143.425	-32865.5	-1259.64	
-5769.71	8918.49	-7014.44	-7928.94	14618.3	-2155.41	339.007	-2997.66	4745.47	-4534.64	-1083.84	7814.62	-5139.79	19815.7	-5833.18	-4781.42	-20847.3	6507.77	3754.61	-756.437	10896.8	24139.7	28720.5	-8025.02	-15184.8	12557.8	7363.56	-11303.4	-6334.23	-22502.8	15029.8	14338.5	-38035.2	8069.13	-4043.3	
2529.75	567.577	-8920.9	-2015.55	195.68	342.813	4514.93	15152.5	-1096.46	4390.11	5632.89	1335.27	-3281.11	526.239	-1823.6	1601.15	-0.923721	-4477.75	-964.426	1687.53	-16.5557	-1496.97	-2008.06	7200.6	3042.71	28.7668	-9412.77	11118.4	-14.4537	2682.36	-23475.3	-6409.84	8966.26	3998.71	-2676	
-2777.97	1005.83	8530.92	-576.858	-630.982	3739.08	1241.98	-20627.4	11491.6	-1134.49	-8727.33	2677.58	1346.11	7758.61	10014.1	-2049.58	6735.63	7791.11	530.261	-2133.31	-1658.43	14261.5	-582.377	-10934.4	-13227.4	-29035.2	-11890.6	-12567.2	-14003.1	-12394.3	-9224.65	45394.1	22611.9	-10447.6	8539	
-617.669	3409.18	2932.07	-2040.68	-50.3369	669.255	394.507	4677.99	1587.86	1437.42	-584.362	-3499.03	-12069.4	5279.45	-4236.09	-4445.46	-1992.82	-172.116	1233.3	-193.824	2284.42	6984.85	9645.86	-6018.67	1448.75	1624.19	5063.89	438.984	-1920.17	-7044.46	3327.29	7695.34	-9752.96	1443.3	22250.4	
3176.77	-583.987	12943.7	7923.45	4535.81	-3459.46	-4238.03	10110.1	-2135.65	-6246.68	-8875.96	4462.54	-7064.74	-3271.96	2255.73	-12546.1	-10664.1	12211	-16811	27965.5	7316.93	7299.96	12985.6	-21189.3	31062.4	-15934.7	29269	30739	19614.2	16791.3	99017.8	38982.6	8722.94	-1188.93	54216	
11877.1	644.368	2102.3	-10677.2	12782.1	-164.808	5583.2	-17029.6	-28626.7	-2791.06	11448.3	5933.21	-28221.2	6630.12	1782.49	17988.7	-29832	7218.79	-10862.5	-6831.96	-13669.3	-1657.17	-12902.3	21029.6	8521.08	29914.6	-6747.34	-813.344	45874.7	-1633.47	-45442	-38489.5	-4784.2	-767.493	-169424	
-3105.02	1643.36	6201.17	-4414.96	-2136.2	1540.76	1861.51	1899.84	-1234.57	281.866	1104.71	5939.2	-3704.37	3247.12	-713.687	-1564.56	-3422.19	1553.4	-61.4409	-4559.86	12215.1	-1416.83	5742.07	251.548	-1764.26	-1934.18	-5277.66	-9569.35	-4642.58	14740.1	13146.8	7826.52	19059.6	1019.49	31346.5	
508.167	-4611.58	2593.51	6083.01	-7152.24	-3880.78	9936.11	-7497.54	8247.82	-6937.36	-1414.42	778.849	8690.71	9048.65	4828.27	-14219.9	859.454	-17539.2	5627.39	-11160.8	8078.05	-3883.71	-3859.5	5329.6	1202.25	4973.66	13008.9	12479	-12756.7	-16409.6	-1333.22	-14902.6	1722.54	-7566.99	-23391.3	
11773.5	12478.8	-19028.1	16545.8	3723.59	6193.29	-9626.85	-40543	-8346.31	-8884.05	-19626.1	-20410.2	-22159.6	-146.245	-1508.61	25090.1	17800.2	4109.16	30571.3	12110.7	53934.4	-10610.3	-8117.97	-18051.6	3596.94	-26787.7	-1163.19	10656	-4603.4	-11377.8	-44158.9	-33202.6	-4490.9	29564	-27390	
433.075	431.374	508.811	1349.13	3100.3	-1003.72	2141.27	9921.19	-2445.04	1690.84	3793.56	3123.18	-442.423	3331.11	308.846	-875.057	4820.3	-1241.6	2717.83	-965.168	898.624	-1173.92	-5203.96	-1000.93	-2858.65	-5195.83	-2222.42	-1360.06	-9371.09	-5288.81	-4481.39	11454.9	-642.177	7040.66	13449.3	
4589.35	3041.34	-609.622	11745.6	1313.05	-1977.96	3363.3	7416.42	-5580.71	-2272.12	-3481.75	-3810.54	16833	-2220.66	3359.66	-2308.51	-2013.44	15069.1	-7589.54	7072.39	-1843.49	8600.06	-19782.6	9923.82	14043.3	-1863.86	-646.558	7743.57	-2361.52	23534	-3111.96	4489.99	-13350	17680.5	-8502.71	
