9219.87	-8996.78	2573.73	4570.67	6617.04	626.5	3091.41	1845.23	-3022.27	-5888.45	19798.7	6259.67	-1648.57	705.11	3494.13	1329.86	17701.9	12957.8	-409.502	-7011.38	7922.32	1871.98	-22682.3	19983.5	-4997.18	-9839.84	-3382.89	103.814	21709.1	16433.7	6215.61	-26067.3	-252.64	-55025.3	13551.2	
-3136.22	-5501.87	-475.448	-5656.56	3191.83	-3308.97	-3865.08	-5759.68	-2842.46	-6650.29	-7751.14	-6485.01	5739.7	-11091	4300.19	-4676.1	-3615.38	-15092	3328.9	3146.53	-81.6521	-4842.22	-47532.3	-381.851	-12517.8	20673.3	-6831.59	-9878.51	-17409.1	-12732.7	-17439	10177.2	-4478.19	21047.8	-5352.7	
-2292.38	-355.901	-9073.59	-11000.9	4768.5	-35597.8	-11069.6	-3733.82	-3502.11	-4338.86	-3039.2	-5122.51	5440.82	-8273.38	-260.612	3068.05	-355.275	-24427.1	19679.7	3471.44	4603.26	-4961.18	-7435.74	-5418.46	23411.3	32877	6815.24	25691.9	-8878.65	-26516.4	22298.1	-17962.6	-34272.8	16844.9	-10522.6	
-406.233	2438.37	889.848	2147.67	4337.41	-9441.09	3814.31	2988.98	3567.91	-1356.37	-5642.04	2731.48	7189.11	-6201.74	3565.37	-5883.05	-4924.68	-7677.55	-697.833	-11696.4	1097.53	-10802.1	-7122.81	8163.45	3988.02	9503.54	-8780.99	1464.92	-1357.92	602.053	-5671.25	-3307.2	2795.63	-21590.8	-10528.5	
2312.42	1041.73	1617.56	-3062.4	-1589.75	-215.512	-3508.73	2882.75	1678.99	-5031.22	14607.2	-6278.68	13746.7	16478.5	10454	-10911.3	-9045.93	-5064.59	-6451.8	-10812.2	-14956.8	-1979.82	-7709.99	-1449.57	-2324.74	-17256	-12579.3	-8888.14	-15953.8	-1107.95	5063.52	-909.772	4358.14	25962	-341.517	
2751.73	2812.07	-669.299	2659.4	6284.97	10483.1	-11113	10857.9	6797.31	10941.4	-2286.59	2470.35	10598.5	-25587.4	5783.93	15675.8	-5038.03	-8730.7	4521.21	-17384.7	6262.8	-17817	102555	-3544.11	-7693.17	93805.8	27483	15126.6	-44433.9	-3004.98	-7113.95	-6018.36	-12177.6	4636.28	2922.3	
7340.64	-228.524	-1257.43	1195.88	4491.18	6885.86	-232.928	4371.42	-3249.97	-4327.31	10522.3	-7030.2	-4458.93	-15340	-4324.69	2097	-12815.8	1587.47	-1614.79	-3729.77	2761.43	2490.34	-10802.5	19965.9	-6111.15	4425.93	-11828.7	-3105.65	9453.99	35949.6	-11753.6	-9933.32	13408.6	-6873.23	-1273.21	
431.883	-1309.44	2454.86	3838.32	8169.28	-22237.5	10608.7	7898.43	5472.34	-10037.2	-17905.8	20644.4	17283.1	-20636.8	3947.2	-15899	-6040.33	8980.77	-2732.92	-7281.76	-17789.8	26048.5	-4184.77	22491.3	37454.7	30320.9	-38945.1	50078.5	-60270.2	7932.57	20088.5	-1931.72	-63273.1	-28186.8	13305.4	
-4588.87	-5463.75	4266.72	-2145.03	1111.17	1930.55	-11129.2	6217.35	10529.3	6561.37	-6909.68	-6423.88	-2499.48	20771.7	7581.67	-15263.7	5120.63	-1768.91	12327	-33384.5	13530.5	12721	-18211.1	24333.9	7027.96	-31378.6	11123.3	-17191.1	-36783.8	-11290.3	1764.26	28834.2	-6289.48	-25022.4	9183.96	
134.796	6090.04	-2260.96	-646.01	4859.01	-10887.9	2325.68	7028.98	-4624.68	-2377.21	622.384	-4209.9	3733.92	-3755.2	2879.68	-3822.31	13501.5	15186.3	-1011.5	-6372.32	-13446.1	4408.58	42550.4	-14145	-13886	7743.27	241.02	4346.63	11846.3	15142.5	22755.6	-9830.5	-13504.8	-12247.1	40910.4	
-3843.44	10329.5	1995.53	-7505.58	2464.08	16740.2	-2616.78	-555.33	-6564.02	-4647.57	8678.07	15080.8	7918.53	-18501.4	797.391	-9803.03	7361.65	-4740.45	6723.98	4039.34	13746.9	-858.764	-15450.1	21757.7	2453.03	-10033.4	9306.01	-8673.47	-835.169	8053.22	5747.08	-4351.47	19096.9	11224.4	5437.56	
4423.4	3517.86	1240.62	-6970.17	-6171.15	-10460.4	6286.92	17135	-4695.12	-2454.71	3583.61	5644.85	5324.52	38592.7	-9608.74	12177.9	20893.7	-7904.64	15027.9	-20122.2	-2664.09	8337.72	62505.2	-19842.9	-2271.76	-32390.4	12692.5	17302.3	32566.2	-1110.05	4131.46	3283	61661	13004.4	37378.9	
-8483.42	-2059.64	2288.26	5117.15	1990.27	34001.1	2867.27	-12740.6	-2061.87	-8291.64	11309.5	10216.9	2949	15099.3	20253.3	-28017.4	5494.86	7317.7	717.553	-23163.9	-14345	-12000.9	50379.2	-1651.79	25543.1	51423	-25346.6	16974.2	23671.5	58132.3	10251	11891.7	7078.53	-23613.9	44898.3	
-8149.46	-3547.58	-5763.77	-5419	2741.18	-11539.9	6846.72	816.722	3077.64	2.34961	1282.37	-15512.5	7334.18	-13082.9	-6128.8	6167.08	10204.1	27190.4	-6151.82	22761.3	9324.11	14261.9	-13291.4	-5603.34	-896.792	18782.5	-20650.9	27005.9	21228.8	-4602.48	1523.08	-32.2625	31713	15000.9	25812.4	
2041.64	11486.3	6754.09	-2720.28	13166.9	-1432.17	-158.781	10689	-2390.83	1105.61	1510.25	14566.2	8175.72	44917.2	-9939.66	3838.17	-803.941	-9403.65	-268.044	-6421.53	44230.7	-27.0657	22300.7	2428.79	8735.41	21665.4	-5314.79	20497.3	31930.9	14462	-17112.1	7205.8	-29623.9	-37156.4	15526	
2143.91	-7241.1	3567.76	-807.907	-8736.22	14658	-9705.48	-11717.5	13889.1	1583.51	4552.42	-15467.7	-26432.6	-27746.5	11159.2	19339.6	-2413.47	-23074	-16003.4	6535.55	18379.9	-18038.7	36358.6	-22277.8	22068.1	-11448.5	32987.2	-12759.5	-5419.85	30448.1	22795.9	-14520.5	11495.8	12092.3	16729.3	
2933.64	-7714.26	-767.636	125.612	4419	-22577.4	2562.98	13751.3	2704.72	7363.83	-35896.9	-8173.34	-3880.22	11271.8	5763.21	2446.03	-13843	1517.18	9448.98	17003.2	-4821.36	2364.96	5439.04	-4541.1	-2099.03	-17692.8	12401.1	33037.1	6593.37	-3098.54	-4839.71	-7100.26	-2711.4	-16290.6	-8731.84	
-6406.14	-5266.06	1840.12	1699.96	-1133.78	-3278.77	-7053.76	1336.99	-540.752	-12606.3	-5604.67	-2622.53	-1355.03	-21641.1	13717.4	30410.2	571.328	12498.6	2421.64	2216.76	-31569.4	-1835.75	-51901.1	29468.3	17102.6	3551.34	43871	16895.5	18467.1	18171.4	-7997.38	-14148.5	-14333.3	-6693.55	-12629.6	
6364.92	-8338.06	-12078.2	-17290.7	-10234.6	9137.95	10926.1	-21292.2	9376.65	11555.1	9801.4	32841.4	4653.69	-7232.8	-2137.35	12173.2	-12226.4	-43659.9	-20708.6	-4854.7	-72299.2	-9973.89	24519.5	-45091.9	-20233.7	-7743.39	-17570.7	-2362.88	-9999.93	-42777.7	-1999.85	40928.7	-18310	16350.3	40047.3	
4230.58	7398.07	2347.31	-7213.72	6207.39	-11169.4	-8406.3	3352.53	9846.24	5328.72	16738.9	10587.6	11085.7	22271.7	-10150.3	11227	19994	16441.7	1949.56	18014.5	7171.79	7301.11	-41631.4	-760.557	-5257.46	26989.4	-40384.4	-8011.34	-44012	8749.82	51509	57127.8	-319.208	-9016.33	18552.7	
-7435.07	2857.82	660.22	9736.45	14011.1	6062.96	-4107.43	-2771.88	2618.41	-7741.62	28944.1	-784.695	695.22	-10434.5	23466.5	-29577.4	11955.3	-8168.35	-6066.77	6457.81	7381.65	-8572.05	-15895.7	28537	18631.7	14054.5	21773.7	-31744.8	-7754.61	-2899.25	8708.6	3926.79	59483.3	-15771.4	-4601.77	
-5821.22	-4167.14	-3499.23	3357.92	-9123.95	17498.7	-10518	-15275.2	-3524.81	440.177	-16971.8	-4918.45	13761.5	35075.4	-32369.9	46221.6	-10964.8	3611.45	13456.3	-21281.6	37206.3	-771.521	-77525.8	15076.1	-8557.9	-12749.3	2282.35	-36358.2	-45020.6	-29319	2180.35	36766.3	-14436.5	-34485	-2591.55	
-3182.46	-3017.66	3110.73	1794.56	1991.38	-13003.1	9804.2	6291.04	-5663.62	328.807	5542.88	-4918.95	1966.33	7161.58	9630.27	-12244.2	6036.05	10553.2	-15075.6	-15662.8	-18263.3	1828.24	-59089	-20187.9	4692.54	-17516.3	11553.8	4188.61	-56497.1	14662.3	9180.52	-31193	-12680.2	-1466.58	25026.7	
-11692	-7073.47	2784.41	-5069.58	-5437.24	6689.97	14061.5	10372.1	-2558.19	-2058.75	18960.9	-15634	9760.08	-20307.8	2001.53	5564.29	-382.902	-7362.3	6927.88	7258.87	23143.6	7760.25	-22159.8	13018.8	3960.04	-39229.4	521.562	27155.7	20154.2	27397	12800	14094.7	-57943.8	-34269.5	10137.2	
4472.16	-2711.37	884.08	-8633.68	4118.94	5649.17	25008.6	-13596.5	-1531.84	-335.028	677.519	5376.49	7527.6	-1387.35	-13731.4	-3047.19	-722.363	2176.27	18918.5	9438.39	-16037.8	41276.8	64189.7	467.907	-13292.3	-32817.9	-6580.34	-10276.2	-42018.9	-25038.5	7584.39	41338	2981.65	-14370.6	5782.15	
271.544	1024.86	11412.1	1036.04	1201.62	167.508	13543.4	-5134.21	-11648.3	10016.1	-28346.9	7880.91	19073.9	19202.7	-24057.9	-7173.41	8441.51	-9989.89	8053.06	19601.3	6304.27	13078.3	75418	-34343.1	-35484.3	-33511.4	-2960.15	-72764.6	25511	-14000.3	-4253.69	-20345.9	22353.2	27643.3	-2993.34	
4728.85	-1151.38	5967.29	-4264.41	-627.927	6828.41	6709.37	-3889.87	3571.51	14152.5	-5443.93	-3495.35	4734.27	-62.2671	17931.4	-12882.1	980.2	11051.1	-9014.86	-8592.19	41381.6	8305.34	20940.9	2837.04	5621.23	-733.93	-14126.5	-5372.63	-14003.5	13813.5	1896.97	-8592.76	-18367.2	-641.105	8952.96	
-7712.95	4363.94	347.777	-4637.85	5530.37	6114.95	5677.99	-4573.05	545.887	-5476.79	-11377.3	507.546	2780.88	13504.8	-21254.3	-15176.8	10496.9	24455	12202.7	-12374.2	-52163.3	6998.7	1055.46	-21394	-15134.8	-13180.5	-8865.39	-10341.7	-24068.5	26262.2	12792.8	27849.3	26209.6	-56683.6	4696.4	
-4111.49	-12247.3	13277.6	-7057.52	-9189.14	-20735.7	-3143.74	7385.86	-573.89	3733.27	-15676.4	-23101.7	9656.57	9939.15	-171.577	-1466.91	5456.22	23067.2	9915.25	1815.67	-29202.1	-3690.34	8068.19	21844.9	30721.2	-33972.6	-27573.7	-12023.5	-22.5728	-30109.4	-19324.9	18738.7	20350.2	-22732.4	-6780.91	
2423.79	-3392.22	8492.68	12665.3	-1750.98	5871.71	6199.49	1662.92	8591.84	530.823	-8369.32	-7213.45	-6278.84	1743.88	4465.41	7283.77	8785.94	27805.6	10310.3	1431.56	-19255.2	1212.77	1594.06	-4827.13	14136.5	7912.08	25645.7	11137.4	-14291.5	40841.9	-12939.4	-16490.7	-29257	-60225.8	6637.85	
-3538.06	-1285.28	1427.69	-930.079	-1850.78	-9342.5	-12501.4	-1356.81	6968.56	428.153	10561.6	-7804.3	6189.28	6984.75	-3476.18	-12692.1	4395.08	12140.5	5420.9	26849.3	29262.2	-1725.15	-3301.48	-6611.72	14738.1	44793.1	17332.6	11492.4	5974.84	-6154.04	-36347.7	39043.5	17236.3	-897.176	8122.9	
9312.71	13969.6	-1943.12	-2264.96	-1730.07	-4047.42	195.167	1105.42	-2632.66	-1215.57	18287.9	3963.46	-9235.73	4704.87	39306.9	-10666.9	19747	42854.7	-7378.29	39070.9	-18399.8	27143.9	-39880.6	-26307.6	-26666.4	-18447.2	-6857.43	-130.169	-88241.8	17336	56927	8701.63	34398	40276.1	23199.9	
3876.11	-2518.11	1663.84	8607.65	18581.5	3377.41	-6314.62	-4447.39	5595.94	5336.82	19850.5	20233.1	2451.8	14871.8	11626.4	19113	17318.9	34955.4	7648.44	6857.58	-12755.6	19390.5	16364.5	12199.6	13691	3531.01	-30472.6	-28981.3	8062.85	-8983.44	11849.7	16711.9	-19051.4	29941.1	6423.3	
8106.68	-5854.49	-3778.1	11472	-5111.27	7876.6	1339.91	-3614.36	237.697	9693.14	9640.55	6697.36	14646.5	-20334.6	-8622.61	11802.3	17724.1	-33098.7	-19991.2	-1808.6	12437.2	-27076.4	-63942.9	-8688.06	9759.1	-11549	-11448.4	-30830.8	647.137	-9802.38	-43743.2	-23173.7	-25196.3	32728.1	-1217.55	
1993.54	-3972.47	4468.6	-110.939	-5726.11	17930.9	12150	6399.15	-22990.2	9575.35	-8544.67	-21088.1	14248	12598.5	-9129.08	-165.87	2719.88	-9989.06	-5237.05	18757.3	1355.24	-17915	19632.4	-26228.8	5719.85	7769.79	1330.65	23042.5	-3528.52	58397.3	13558.9	8723.83	15545.8	20501.2	27328.4	
2298.32	-7020.53	-2864.32	-9548.72	-8522.04	-16941.5	7575	8562.36	8571.65	-16814.7	8892.95	33136.5	-9649.29	18245.8	43346.5	28625	19874.4	31628.9	7285.24	38522.3	-47521.2	-16820.9	-51290.5	-33254.8	24815.7	-3063.54	17946.4	-22755.7	-3515.88	-14256.7	21486.4	36536.5	16206.6	-57354.8	-5836.3	
-13811.2	4606.93	4709.63	5895.7	-16655.1	-14864.6	-8448.72	-1855.93	-4210.35	-11699.4	7252.25	13394.4	7133.16	28294.5	6135.61	50597.6	-14637	-14902.4	15617.3	15904.3	-63505	-21472.2	29713	-892.098	5406.42	-6994.81	37642.2	-26014.7	-8612.32	7791.84	-8218.87	6259.14	-22093.1	-58087.4	4414.94	
5750.62	7439.19	-6318.57	-10429	1984.56	15043.3	-2740.99	-561.774	3837.52	6290.1	927.264	-23803.4	-366.416	-11862.7	13991.6	-14847.3	21460.8	16734.1	20463.8	-269.99	11353.3	-9383.86	-20041.4	4722.74	21091.5	-9948.69	-2891.52	42009	-14115.8	26768.4	-10399.6	-45082.4	41643.5	36117.4	11997.5	
1528.01	1759.37	-950.733	439.144	-15407.1	9765.42	6831.22	1864.95	-3300.52	6737.73	-18936.5	2623.69	-3458.66	-11072.9	-8145.58	14672.2	4534.74	16869.8	1559.24	-26833.6	-1689.28	-3159.57	79460	2039.85	11728	-47477.4	8816.62	39531.6	90909	-30255.6	1185.65	31051.2	-21275.3	70138.5	262.62	
1397.91	3757.85	3525.95	-808.247	-2883.91	-2879.1	1145.63	8802.72	3668.68	745.379	-6698.07	-5732.63	-6610.33	9137.24	698.575	6175.05	923.036	-559.85	-2975.82	2399.14	-32507.3	-3581.02	-16782.1	1335.28	1944.27	2704.05	16177.1	4433.36	-54901.4	15365.5	-16723.3	3967.17	-6894.01	-31327.7	3437.5	
-5370.56	-7098.51	2655.77	9046.7	-13926.5	-3563.21	-1539.57	-21304.4	-8299.06	-1376.84	1104.18	-15853.2	5133.12	-33178.7	-8693.05	-223.72	-4176.17	4163.59	199.995	7199.21	14166.2	-3495.63	40902.4	-29292.6	21451.5	-10754.7	8525.54	4267.84	-43077.8	16219.9	-17798.5	-10862.2	-8512.33	-3772.48	978.075	
-10576.3	13151.5	-785.804	7747.77	-7572.2	-33832	9083.95	271.947	-13355.9	-14477.4	-24784.3	-3810.91	23793.3	5376.62	25151.3	2724.58	-24848.6	-9088.25	-21259.9	24361.3	-74405.9	-41278.9	85739.5	5571.11	-33378.7	10687.9	25237.5	-40741	8885.02	68080	-16104.5	-29968.6	38575	24338.1	-54843.7	
-1375.8	-9726.83	2454.53	-772.182	13475.9	-6196.96	15155.8	8963.37	7243.09	10657.6	-6857.74	2248.05	21222.9	5197.18	-13346.2	27255.6	-22907.3	39466.8	2988.12	16662	-8762.32	6855.4	-42090.8	-9191.61	9851.92	-22059.3	-14623.1	-18941.5	-107622	-12663.3	3878.67	-2438.62	-18899.3	-21369	4042.03	
-4459.93	-3252.7	18212.4	6752.28	5211.94	20151.3	14217.7	-8771.74	3830.05	1415.45	-2673.46	-14638	8590.21	8823.02	4462.12	-2559.51	21336.2	22354	21806.8	-138.845	-19761.9	6163.02	-10781.9	14472.5	-3353.47	-15222	791.144	-9680.79	-102246	8955.18	37265.3	-17599.2	-4924.6	39510.5	18532.2	
-4017.96	-3100.09	68.6701	-21508	2656.9	11576.7	480.59	-316.765	15589.7	6326.45	-24649.4	3939.33	-6129.79	13150.5	-18597	8207.7	-8852.14	-7317.52	7395.98	4740.6	-7582.61	-6127.75	31136.7	32389.4	7747.34	14020.9	-4997.16	-8834.29	4396.3	-8451.49	185.501	33694.1	6296.73	48249.7	-33753.9	
2779.97	3840.55	4389.74	851.966	269.499	-298.89	8375.69	-172.193	290.857	99.2844	-7426.91	-4144.62	1344.23	7778.17	-7723.88	-3548.88	6653.31	-5439.47	2000.86	6393.51	-6642.28	-18977.3	-40406	8780.73	-4138.04	-692.879	-23181.1	-10548.7	6092.34	14590	2479.84	-885.434	-6485.54	22585.9	12434.8	
-1484.58	5038.27	-35.9217	2785.75	-125.028	-8973.91	2464.31	-5410.24	-2346.13	446.967	-16916.3	-4289.87	-1900.06	-13480.7	8219.48	-11485	2123.43	21389.6	-1542.84	-1235.09	5993.75	-17811.4	-15371.1	17288.3	-3197.53	-15542.2	18874.6	9010.3	8262.35	382.409	-20090.4	-17800.6	-2737.79	6879.18	16429.8	
-1074.62	-4843.93	-4272.14	10641.6	9656.9	-2597.77	2006.65	10392.8	14050.1	11984.8	11365.4	-32856.1	13505.4	12830.5	-24673.8	16899.3	2260.8	-43410.7	-336.689	12052.7	-15410.4	-4565.75	14798.7	-10472.7	-11983	14482.5	-28165.5	17294.3	-5852.93	22079.6	13885	11036.2	29282.6	-38681.5	-15271.9	
-6559.68	11890.6	6766.18	5442.82	7640.64	-23750.9	6345.11	3452.77	6846.54	4417.21	20047.8	24392.4	-6072.2	8571.18	-2107.21	11246.6	-8830.28	-15881.7	4328.54	-7823.78	4361.16	4522.07	-38897.6	-7680.41	12676.8	-6981.24	7925.13	-19850.4	-23488.6	-15907.3	566.825	663.776	19019.5	684.505	-7813.1	
-7785.92	4875.15	314.591	-4742.33	1329.18	6295.8	2470.5	2669.14	13309.1	3929.09	691.03	-5842.53	-7648.96	-213.269	-2474.52	-9950.6	-13038.7	2511.22	7178.02	23099	-31636.5	36749.9	-57794.9	11764.7	-7237.82	986.548	16714	14620.7	-13635.8	7685.29	-16457.8	-1425.18	-18138.3	17331.9	-3686.54	
-9340.18	-10821.8	4852.56	11022.6	7177.09	-36550.4	-253.904	8632.95	7874.58	1273.45	3466.01	4108.26	-12950.4	20209.2	-6250.05	16310.5	11581.2	-5188.18	-4431.57	14366	4894.4	45036.8	-61317.1	20510.6	13030.2	6602.08	22591.7	-3794.39	110404	22330.1	-16214.5	-22917.6	19229.2	-50634	-9441.33	
-12215.4	2740.53	2138.99	5216.27	-5435.67	-6402.44	-9862.16	9006.92	-4604.89	10964.6	-20994.3	-11233.8	17716.2	26814.7	-6830.29	22565.5	-6259.13	-26340.1	12083.4	-9225.64	-12815.2	-5156.14	-5172.35	9807.75	-11427.1	-3142.33	17194.9	-17143.2	33703.5	1439.97	-46145.2	-8316.47	-17055.7	29475.7	5887.24	
8983.12	14112.9	4174.8	-907.416	5415.25	-4024.79	9658.59	-4399.5	-1672.93	11.1585	2162.57	-21381.7	-4669.14	-9003.41	-3276.31	-1257.74	20056.9	12225.7	896.481	-19588.9	6272.74	2422.24	67952.8	8890.83	-14627.1	10580.3	-4573.93	34646.5	17617.4	-16303.3	-12264.3	23069.2	2751.29	20034.5	-1608.26	
-6363.39	-5088.56	-4485.1	-2354.92	1473.17	22701.7	912.462	1866.91	15642.6	15146.7	-3595.4	16023.5	10501	42752.7	22782.9	10470.2	3140.17	-45586.3	16099.4	-8183.79	4337.69	1176.38	-146048	-13648.6	-743.633	5131.64	3384.71	-15996.5	16549.5	11877.4	17118.1	39249.8	-59084.7	-26290.9	3717.34	
-3311.25	3210.91	-298.933	-18383.1	-1180.48	32187.3	-3459.55	5034.51	4486.38	4905.68	-4547.6	7861.05	6092.87	-19565	4677.34	-18479.1	-22158.4	5065.98	10097	-42065.8	42340.9	-3764.41	-39574.9	-15507.2	5586.03	-18186	3203.29	-40068	-32582.3	26051.7	26798	10828	8115.6	5291.55	-16384.6	
-427.758	-2529.86	2535.71	-8528.26	-1199.99	-88.4595	-14185.4	-8571.23	-4060.83	4573.7	-14225.5	9876.83	9071.16	41160	13790.2	2460.38	20491	32039.5	-23572.3	-6596.51	-30506.3	5389.07	-64623.1	5411.51	2878.7	36900.4	-4323.51	-24065.9	17087.1	5965.13	15527.2	-10052.8	-5117.58	361.99	11498.6	
8383.79	5570.98	-4161.15	-4365.84	9014.71	1267.59	-4253.92	-2893.66	-12857.4	-3020.09	-1558.64	15889.3	2665.26	845.834	-10735.8	-12546.4	5242.54	-4822.57	5696.8	-32982.5	-31464.7	-3589.9	-27039	1681.7	18862.1	-215.868	32030.1	-35623.6	8117.02	-21415.3	1343.67	-12585.2	10618.5	-11464.6	17031.3	
-2490.74	-3298.97	4994.16	5150.83	5543.18	24102.2	-5777.44	-6369.93	-12388.8	4821.04	-4984.53	-23782.9	3225.43	1923.19	5347.8	22348.1	4515.14	-33688.1	1370.41	358.804	-9921.12	4063.05	-43901.7	-18210.4	-7032.16	9071.6	-16024.9	5301.9	12790.2	7661.64	8137.38	20361.7	-2826.59	3119.55	-5643.66	
-12989.8	-5175.05	5108.95	-5685.64	-24949.7	14023.5	7438.76	-14164.8	7066.85	-3055.85	-18855.9	28272.2	-8341.76	-35557.2	7875.45	-38247.3	5289.7	27072.5	19292.4	4585.66	13253.8	-24661.9	-3997.68	12010	5610.75	-50682.4	-24274.7	3094.69	14945.9	41471.8	18024.1	222.96	38416.9	73981.7	-7977.58	
7533.92	12741.7	2210.39	-4642.19	-8359.14	-13147.8	-2284.8	-2464.19	2744.3	-646.972	-5555.55	15936.7	4128.3	9434.9	-22526.7	1068.31	-11470.6	719.337	-1553.79	453.813	970.292	9328.61	-26909.8	-14579.9	33392	825.691	-293.693	67787.7	33236.9	-17196.1	24448.9	4335.48	19632.4	54876.5	20338.5	
-12400.7	-1220.11	5121.46	7148.19	-6116.38	16710.2	-11758.6	5038.83	-4590.94	4312.88	964.552	18895.9	8377.67	28177.4	12374.5	15716.7	-6133.95	-478.521	27805.8	-817.664	11712.9	24861.6	50920.5	2760.16	-3014.35	-30890.2	-20071.8	-39912	51641.7	-25447.7	10246.5	-484.216	-20184.7	-13816.7	25401.6	
2904.25	2620.3	7978.64	10033.8	-1230.88	7098.77	259.111	5614.77	-10937.4	348.734	9353.95	-22522.9	3537.86	16927.1	34921.2	35571	5979.05	-1359.66	-641.622	-11935.1	3621.56	4935.53	-20787.4	1306.35	8323.49	-35472.1	-36524.3	1749.71	-22222.9	-31537.2	-18511.9	-26643.5	56506.8	-38687.4	-19599.9	
-9463.09	2270.59	7941.27	-8274.97	-20654.8	-3133.65	9233.57	5323.8	5615.49	11134.1	17676.3	21570.7	6783.57	-8340.13	9692.52	6141.72	-8428.26	-40743.2	-2225	-15075.5	-25170.8	12808.1	88161.6	-12415.7	26032.6	-40571.7	-16711	-13712.4	22127	3565.79	-19156.5	20249.7	-560.129	5459.78	10568.3	
-3646.01	-68.5078	3581.01	2955.35	-2699.12	-15057.8	-7759.78	-6575.01	-4765.13	-2366.41	17658.5	2834	6898.59	27062.1	8111.02	-14229.2	3747.54	555.575	-16569.6	-17342.1	1412.07	-9038.16	-39769.7	-4769	7997.95	25915.2	-1594.5	7469.43	34993.9	12855	-453.823	11724.8	35443.1	-68.8473	-7450.96	
4927.46	12566	-726.201	1956.04	-29108.8	-27522	9250.17	-11907.2	-7558.9	196.518	-30659.6	19459	-12923.7	35151.7	25925.2	1348.83	-25934.1	61784.7	4414.8	-6033.83	62832.2	25696.6	-7675	45562.6	7445.95	6130.7	1912.23	-19076.1	-92870.4	31117.7	-8974.28	1424.1	11679.9	-5944.66	31281.5	
-258.666	88.1095	-7341.68	19943.4	5368.08	-11252.2	4393.84	-7701.12	-4151.09	1986.3	13872.7	-8660.44	24143.8	-23873.2	13855.3	-36577.4	18396.8	25082.1	3759.59	-16931.1	8093.56	5234.57	84365.2	27800.8	22699.3	33889.5	8884.11	54466.2	-8407.2	-15743.3	13786.9	-8447.84	6921.57	-2908.65	1736.21	
14838.5	1359.93	7825.97	-5387.53	-25703.3	8833.96	-6487.47	1397.43	6851.95	12823.2	-14734.7	15654.7	-1791.16	15849.2	-14192.5	-8714.47	-7094.61	45228.5	30308.3	-10574.5	52920.1	48241.3	15563.5	-20269.4	-13850.8	12048.1	-30514.1	-2410.94	66318.8	-15806.5	-37853	-43903.6	24837.5	34537.3	4792.31	
4102.07	17297	-18965.2	22174.2	-12720.3	-5066.43	18535.4	1615.81	7316.3	4123.56	24069.7	-11273.8	-25857.6	23773.9	30873.4	-15827.7	-20948.3	29964.9	616.651	25350.6	-4851.07	51275.6	-46170.5	29081.8	-14635.4	-28652.9	18917.7	-70445	-79845.1	-81816.2	-21294.4	-32551.3	-1569.91	1388.59	41886.2	
-5463.52	-10926.8	3168.38	16689.8	-15078.5	-16527.3	20776.9	-12437.1	5759.56	-9224.66	10812	13831.3	22183.6	-946.156	-1252.83	-14015.5	15227.4	-7938.52	15338.9	-26673.9	56577.5	-10618.5	47918.1	27338.9	3421.98	2101.27	-12015.4	9714.42	49520.9	8423.81	27725.1	39036.9	-57143.6	-27787	21434.3	
-3064.68	-8076.15	6422.8	132.041	2543.74	8625.17	827.827	-6140.07	2959.42	3300.45	-9646.98	-5832.93	-1950.47	30525.5	-12960.3	-5160.59	-5330.4	493.182	10407.7	-8231.38	-904.578	-1858.31	23996.8	25744.1	4912.41	2836.82	-4190.87	-6190	-21664.5	-1357.4	-8932.43	29724.8	-8515.05	55274.4	12034.4	
10659.4	-3000.09	5895.1	6698.78	3235.07	-9349.98	-4184.44	-114.528	3091.71	-3365.96	-9641.24	-7025.68	1362.08	-23520	2824.13	-8991.77	-4780.22	1918.56	-3909.88	-5234.96	-8567.27	11111.7	1027.23	4123.63	16014.1	21331.8	27463.5	-23472.5	1546.48	41654.6	-1579.25	-1209.24	-1948.76	-28924.7	13076.6	
4034.53	-76.1943	13205.8	1015.01	-8793.13	10899.1	3769.55	2850.76	15330.5	-1775.21	24502.3	-25205.8	7603.91	-6051.56	9174.29	21320.7	1167.76	27000.4	-1467.27	-11607.9	41746	4549.01	-49009	13226.3	-10288.5	18863.3	-27378.2	-14719.7	85253.4	-34664.7	87.021	-916.888	-23350.2	23366.8	110.818	
-11364.5	97.8472	-5938.78	-2548.71	970.503	-700.433	-6568.07	2973.72	-4985.68	3160.65	-959.423	87.4969	-11838.8	516.124	21106.6	16127.4	3398.4	-16335.7	-3279	6028.16	48593.3	8759.31	-89200.1	19038	14815.5	-965.39	-10723.3	-48602.9	35465.7	13172.4	185.027	-25189	-39861.9	-11957.6	5000.31	
-4548.11	-6610.24	6491.92	-6148.89	-467.377	-6859.73	1955.99	-2950.9	8028.21	-159.735	8222.48	-6518.2	6758.55	-9277.97	-4098.96	-3684.57	2809.28	19506.7	13182.7	6583.45	6764.07	-7807.89	-15906.7	-23715	-2200.89	-7166.08	-11507.8	-4815.77	-13753.7	-28849.8	19941.4	2470.22	-4106.03	-11483.6	2064.29	
-374.797	722.446	1029.7	10272.6	307.835	517.441	-1790.59	5758.8	3292.13	4653.58	-8419.62	1820.17	-5452.85	5477.53	-17324.4	-22029.8	-6845.47	-11044.5	1009.79	5692.45	31513.5	15082.2	8148.02	-9856.56	-18826.5	14068.9	34833.5	22892.4	38055.2	28661.1	13941.7	-31165.4	-30733	22185.7	1389.1	
