-18.2669	93.7433	216.392	15.7135	200.069	-324.851	526.195	7.43967	-338.813	-95.2779	-82.1156	224.734	-755.855	-348.793	2.66067	489.897	-286.413	234.116	-354.296	120.514	-115.555	-328.876	-634.568	1388.01	1416.16	792.874	4.94904	-965.53	1022.17	1296.69	51.4922	-935.074	316.676	-8.20094	-127.6	518.211	-2220.64	825.289	1692.07	33.2925	
393.518	-366.265	848.596	-875.088	-236.224	-96.1302	232.043	-265.047	74.2095	-222.075	-152.446	-401.928	-311.138	1146.5	241.987	-660.154	1373.71	-678.834	302.066	420.015	1302.99	661.25	-437.524	88.0529	-184.105	16.5991	116.907	-284.601	969.61	-326.767	3139.14	-300.857	-171.374	1185.96	87.0788	761.988	1280.69	-209.83	-574.007	229.87	
-251.83	-149.016	-16.7866	-509.731	271.109	-137.509	-398.087	-374.21	-413.517	503.181	1530.83	-76.9313	959.277	332.863	529.915	92.8161	-381.987	-944.776	-295.014	-388.833	-74.2161	-822.918	1234.36	-633.333	-868.09	166.961	-1688.07	886.037	1846.81	982.154	-864.916	-733.264	-338.4	-116.253	1889.99	1525.37	2899.07	2753.69	-1686.96	55.8344	
188.805	54.5643	-214.799	-3.12281	329.428	-38.1312	360.848	288.528	-193.421	-244.312	37.7019	-553.456	310.45	4.49281	-227.643	446.762	179.133	-512.902	-35.6135	-94.971	-401.873	106.965	-930.185	-328.661	-268.511	772.221	515.855	5.77556	-240.928	48.7123	-177.623	-373.095	-696.179	121.871	1594.92	702.624	-822.182	-338.603	971.898	-140.272	
80.1975	4.42398	76.0475	286.993	739.803	-72.3278	155.972	-319.885	-12.7537	191.316	-354.727	-236.46	50.4097	-539.737	129.402	-951.627	165.482	-201.159	-1022.97	300.943	309.338	-292.105	149.75	-1456.73	-649.673	-190.627	1651.25	183.727	-464.083	100.634	-2252.17	525.94	1561.43	696.172	280.594	-1012.83	-1178.27	1467.82	945.23	1132.75	
39.2145	545.541	-583.579	38.1765	-331.315	37.4338	261.756	742.616	355.009	0.237349	-899.326	-886.075	213.477	711.42	414.333	614.044	463.128	-320.56	298.878	-310.821	-262.568	-216.791	59.683	-67.1065	1042.03	-556.651	1034.82	876.243	760.073	-320.038	-564.57	-405.916	-709.737	446.936	487.136	522.345	-49.1225	-1854.83	1915.79	1087.4	
-282.49	-247.718	-86.3771	-77.3697	-351.722	-106.481	740.114	752.917	297.652	653.188	-444.33	-405.147	-63.8214	148.436	250.425	685.294	76.4454	-581.43	831.949	-72.9409	1168.53	794.106	618.484	-1437.04	-1728.77	-48.6842	135.257	-815.151	-1639.42	-302.23	-2372.92	1308.59	618.94	-932.339	1679.55	-1706.24	-644.223	2083.01	1075.3	1079.81	
418.384	327.182	-54.9342	-575.812	-194.939	-136.387	157.718	-26.3098	-215.034	74.6848	221.06	184.95	-61.8455	80.5761	-408.163	-3.03779	753.939	1225.6	-1311.68	-119.544	-297.111	-416.207	-270.553	2316.91	1359.66	-236.492	-695.256	855.914	-743.522	149.453	2352.67	-1217.76	-1719.54	-265.96	-651.894	1799.12	-92.8294	2360.46	-356.401	-556.474	
205.786	273.099	213.298	-511.974	-391.213	286.208	768.657	-13.0846	135.357	-298.652	-752.023	-239.233	-192.847	887.166	-42.1667	313.189	-192.18	-649.724	94.3655	118.858	496.154	889.938	-303.167	-337.809	-290.187	649.061	60.1085	551.503	-28.1308	-243.234	-912.658	-19.6508	-58.1004	431.542	186.057	556.144	-681.537	-1329.67	112.443	26.2792	
5.85686	-83.5571	-138.257	73.7339	153.687	109.628	-170.634	-307.032	-107.684	-133.95	433.511	-676.761	237.141	175.422	-56.2416	204.621	-451.496	-686.217	-327.002	-482.008	426.131	159.338	484.74	582.8	-268.822	1292.6	-132.394	-834.813	-9.4551	-216.558	-648.624	564.522	813.563	-25.2348	172.73	72.6606	1594.13	57.6532	-821.633	423.854	
163.844	342.374	145.219	325.257	914.505	-147.625	130.101	-191.697	429.019	225.36	87.6291	597.504	601.758	179.806	-161.559	-393.576	494.091	-751.04	-976.598	-434.042	110.761	-939.406	541.326	225.023	-170.954	286.228	1886.57	1580.37	-480.777	-1882.38	-368.805	871.565	-643.108	-756.711	-1367.98	-1234.24	-1145.49	1074.15	-344.161	1736.52	
400.039	-247.638	588.949	-532.625	-233.768	-245.868	490.009	629.878	-724.184	384.31	524.086	78.9042	-761.068	176.579	-1109.29	441.137	-377.532	1314.19	-450.888	55.3941	-68.6727	201.819	310	3066.17	-385.552	-655.44	310.145	-459.027	-583.473	-377.109	-2321.87	-1159.81	-1086.69	647.96	-1016.07	2291.7	-1657.93	-2616.52	-939.997	664.417	
312.521	-310.285	256.119	559.71	484.837	76.5877	-567.435	-539.663	-165.686	-149.549	568.522	109.33	-335.321	292.453	223.604	593.297	479.39	-147.231	68.1627	6.91725	-96.7763	-84.115	-797.904	938.036	-3421.36	974.845	117.314	192.102	1607.8	1151.98	324.395	1554.76	864.209	395.142	-197.098	-989.372	601.036	352.762	-1102	-999.431	
-19.4489	-40.4954	-11.7618	245.066	-6.1185	-266.954	48.5387	-115.489	-32.6843	-447.23	471.423	489.174	208.799	59.8397	71.1527	-23.1654	-392.927	-915.255	405.679	-87.1307	-752.337	-437.735	-361.026	-1428.67	275.227	-587.871	-1085.96	-502.911	1006.58	-324.751	1251.17	-359.996	283.807	163.489	-4.57467	671.71	2046.27	-655.051	1669.94	649.678	
67.1802	-544.966	-690.781	206.837	1510.06	-252.821	911.759	-948.909	107.25	-216.399	225.516	-170.626	-61.038	-33.4543	134.219	-68.0573	-104.603	1034.79	1349.36	806.93	-57.4266	1471.97	-104.359	-389.116	-1726.27	1207.08	-588.71	-202.152	1452.34	281.68	-362.591	296.837	1501.39	-1343.21	-359.554	3088.4	-3797.65	-242.501	1213.09	-171.1	
-180.615	-411.346	2.33555	-220.269	12.863	42.541	48.8183	-161.421	-216.556	-58.7503	414.923	298.784	-373.093	90.7227	-144.036	-809.847	206.624	-1840.04	-362.284	212.516	321.484	-186.33	968.755	2123.11	223.108	-606.471	667.54	1124.61	-795.476	715.808	461.554	-350.599	952.878	709.827	-290.27	-1820.55	1600.27	874.376	-519.183	2036.44	
16.8955	-501.675	368.769	-65.9354	-29.198	-92.5106	-612.241	-351.306	255.928	133.532	-567.987	412.055	-95.2706	603.095	-245.861	-1538.84	85.7789	-390.52	-389.978	-285.961	-884.929	-190.807	-163.472	980.858	636.049	-925.097	-1503.06	1015.43	-1366.76	-255.764	279.112	-493.067	555.539	450.386	54.0743	-1592.02	1705.4	3407.68	1213.56	841.806	
-240.247	-415.556	-898.649	33.5388	-932.36	503.396	1482.39	-340.744	-206.91	129.401	-100.192	548.011	335.254	-249.796	10.1115	10.2673	-764.148	1123.86	238.309	-251.177	155.442	1479.68	-228.327	-827.18	-216.625	-183.755	511.757	649.909	-2398.81	-1866.57	-230.088	503.472	1595.52	819.018	405.277	2448.78	-1449.34	261.468	-796.573	-1386.51	
109.92	-1290.26	885.896	370.703	-1228.06	90.8615	142.993	-520.332	310.96	53.4495	-1348.37	305.291	180.291	149.448	-200.407	-968.428	-144.25	-1659.6	-1431.43	-132.585	-811.844	397.777	1087.66	596.381	1121.44	362.789	-1188.8	807.738	173.768	-1710.4	1153.87	-2219.21	730.61	-287.808	-881.82	733.081	1742.95	1204.82	3068.76	-2015.05	
-25.8686	-36.7904	-238.01	-926.292	-263.932	-157.078	-38.946	985.362	-53.3567	-303.309	1622.9	650.537	538.795	37.5138	778.973	1514.5	549.764	1234.99	323.997	-278.997	-624.816	482.545	278.967	391.793	2700.17	-900.203	-271.805	-489.872	-2236.36	1617.43	-1435.68	-326.201	-512.654	470.293	-1146.53	1400.47	-1987.58	-366.219	6.96128	-2218.29	
169.713	-186.615	139.237	226.542	1568.98	229.228	406.512	-482.989	-93.8551	-161.929	304.086	-76.9673	-60.6479	474.69	297.774	246.073	-759.578	742.856	379.821	-228.539	-277.064	-20.4566	-768.269	-461.731	-564.773	192.267	-1007.06	-460.276	-262.331	1103.76	-259.585	-1551.38	569.381	-983.536	-597.469	-3506.63	2747.95	1367.62	1227.43	-1859.04	
-223.59	13.8032	-29.1479	186.117	-545.475	-66.0083	57.4622	-283.415	14.8322	171.443	-79.639	51.6236	-213.76	215.976	-57.3404	597.316	105.839	-673.965	-225.139	-20.9465	73.4215	652.834	349.676	-325.773	1055.87	1751.52	271.068	-413.608	1008.68	-470.858	-327.455	647.583	535.085	51.7138	-201.25	-874.145	-2452.54	-782.457	-502.069	506.993	
-148.285	591.939	-650.256	-340.654	-645.345	74.5291	445.628	120.297	220.357	203.07	389.571	212.217	65.7579	17.0807	-89.774	-233.197	207.309	-82.0711	-165.628	152.902	2109.81	83.2378	851.675	509.383	-2279.8	-2103.8	244.963	-1160.12	-1327.26	1194.33	800.886	345.502	-311.801	-1460.35	-498.138	1859.21	-3478.94	343.038	-284.499	-753.815	
-150.287	-419.065	-5.0506	415.796	275.304	-249.218	470.915	202.072	84.5777	452.095	365.896	-796.739	-167.478	567.865	-89.7624	-281.1	-195.268	-44.5992	602.788	452.911	460.033	469.452	-940.244	27.5426	263.989	-1359.64	-513.424	547.932	1046.49	-669.936	-1876.73	-75.3037	511.348	281.335	-298.564	1092.02	2389.44	628.904	-1231.68	957.658	
-200.221	-30.5239	247.319	-125.14	-97.6278	-312.452	687.02	590.821	-78.3014	-166.367	-825.653	1219.37	-547.945	-352.333	142.364	-596.421	162.163	-244.315	590.817	960.691	-1947.59	158.687	270.155	1323.19	-1241.57	-2356.26	515.396	-348.783	-1432.62	1104	-2831.17	-610.241	-1425.64	-1272.17	-1367.46	-820.921	-390.046	3080.04	-982.612	129.911	
-36.0113	69.731	-76.205	-371.897	952.378	-364.639	-357.048	173.899	25.705	271.821	-690.391	-4.52996	-482.873	-208.175	-210.85	-6.45277	218.091	203.468	-651.369	44.8096	-1112.13	-1368.76	-721.071	-1234.95	996.996	-1337.19	125.353	-1709.26	836.283	-534.683	-951.191	735.044	-1007.16	886.771	216.946	2161.06	1174.56	-984.058	-350.676	1348.45	
-210.568	274.48	602.885	367.666	-1637.03	73.407	-234.084	-377.243	302.63	394.733	-111.219	714.437	-331.639	757.197	489.986	-125.043	-478.792	1432.46	257.06	291.718	-264.765	170.329	278.21	1561.61	-1080.36	-2532.7	-245.795	-456.808	1471.07	-910.771	399.818	-0.353765	-1406.78	-117.524	619.192	-2114.1	-318.485	300.957	1884.99	944.913	
-72.7606	217.1	-240.043	180.898	-819.962	-22.222	-715.537	-477.557	3.53214	45.3712	-416.969	-310.867	-737.001	395.948	-232.456	404.799	108.274	-923.512	200.625	-276.338	9.87376	-464.442	0.111875	-1512.21	887.892	-121.894	1761.23	798.795	-1128.95	-173.595	1364.7	-94.0947	846.771	785.01	-443.954	2771.42	8.29808	2210.1	325.609	-666.797	
141.109	-61.3032	-79.8649	-344.045	-404.235	-542.605	-424.289	1272.36	-242.621	-437.178	888.757	-131.294	-793.875	185.862	124.034	618.172	769.845	1062.6	-172.418	-20.6092	674.924	1417.64	896.788	267.835	-266.481	-1372.18	345.676	443.833	293.998	141.129	1234.51	3747.43	-1068.64	-1128.28	-1253.9	3145.82	1960.84	-2391.21	-2298.01	781.356	
347.365	-106.15	29.7959	-57.1298	-270.708	517.866	487.876	-96.1421	297.663	189.094	163.766	981.108	-248.957	219.737	618.5	-715.241	275.399	1746.71	-42.963	124.962	-121.287	-19.6583	-492.432	401.484	296.233	-1510.18	-1589.61	-11.1615	-2597.01	1277.83	134.404	-424.753	-1419.64	-1888.46	1300.29	-1590.39	-3335.05	-336.791	-213.298	1557.88	
-26.9008	85.7148	442.686	-420.077	-275.566	-363.902	-357.329	-380.927	-187.755	-33.9544	1516.81	-251.696	-310.184	23.815	-21.5534	-494.977	-103.668	-578.654	-163.43	-411.195	765.195	-570.527	-343.074	-1037.56	254.776	-321.007	-1134.81	753.317	897.965	-1896.73	-15.9721	189.708	702.713	-535.353	747.189	-602.271	245.866	2489.33	100.485	1100.45	
-399.766	-50.6019	-22.6209	638.897	-1171.69	-71.8801	-114.079	-204.307	-44.3988	-563.765	-704.312	729.625	181.774	-237.999	-52.6021	-508.12	114.695	-1051.37	230.671	-548.587	-416.212	-444.358	-1735.1	-972.665	-666.873	1582.66	-1997.99	-81.5074	378.099	-1003.64	1924.04	1181.13	2126.8	835.872	449.685	1132.41	-2421.26	-853.182	-8.75739	657.029	
94.0087	-166.675	-1273.76	461.237	-1394.86	-16.6298	939.507	-59.1309	450.052	230.208	-488.709	-500.177	-927.367	-504.6	59.7442	-531.529	-223.345	-643.082	-373.084	35.5124	540.377	-657.802	-466.028	-457.754	423.227	-749.446	-1634.34	-304.096	920.539	40.9877	772.944	-1332.37	2113.43	994.842	1106.62	-265.231	-463.169	555.459	165.013	-1373.57	
-194.376	-120.413	109.182	156.451	-480.894	87.5466	-200.795	-305.697	-357.592	-391.894	-174.576	457.928	-281.01	-319.952	150.159	-33.0697	107.833	435.636	31.582	458.952	397.164	751.1	-293.78	439.162	-222.193	407.355	395.84	-112.749	53.0682	157.078	278.586	348.778	-15.9813	-1546.08	-967.479	1464.9	-1408.87	-909.758	-356.475	-649.772	
128.638	-89.9411	-141.769	-737.323	-891.792	-59.8111	-250.209	189.717	-77.0183	-178.213	-871.444	88.6104	190.903	112.139	-18.3176	-371.794	253.289	801.395	-622.401	34.9169	-59.1996	-660.414	1413.05	76.9986	-1.94706	852.764	1513.31	-855.887	655.48	396.148	212.908	-855.938	-15.4232	1763.24	-1157.33	-753.691	3138.43	720.864	474.81	2281.07	
-275.359	-261.669	-204.903	25.897	1066.04	183.885	189.182	67.5256	-254.085	-424.614	-55.4296	-93.3112	-158.017	-521.334	-158.384	1040.9	-56.9442	-157.065	-28.7055	-180.565	-168.785	-338.207	-812.066	-401.286	-171.984	1791.16	1324.69	-538.843	193.168	264.572	-2748.19	-1237.47	427.492	-23.8087	562.55	3322.27	-1817.21	133.194	1574.81	-982.978	
-123.439	-287.638	104.908	-341.918	-248.452	40.9571	-381.288	9.55119	309.32	-586.515	1300.3	-1315.24	-410.679	154.079	159.167	-633.341	-10.6215	-297.306	-75.2359	271.129	-79.7134	737.071	-163.151	1668.58	499.661	29.921	-517.692	713.044	-1110.44	-576.271	2618.4	1345.23	-956.702	1557.68	242.885	1237.88	-3016.14	-921.236	-1256.85	-427.72	
-164.348	-46.3805	-192.756	95.1157	1637.53	160.06	528.892	-222.951	231.498	2.49759	1147.77	512.355	-569.091	166.76	197.884	-843.43	262.061	-739.311	-711.317	1388.83	-751.977	1095.49	2031.77	-433.092	-581.165	766.835	1218.61	-85.9282	-463.099	-1651.67	1938.62	-890.166	378.712	179.667	-53.5289	440.937	1309.92	-3213.56	1802.43	-158.487	
39.6488	-7.20615	-89.3087	43.8569	322.784	54.5672	507.85	714.418	240.402	-368.659	-885.032	-290.089	-657.456	-110.808	-15.1757	-718.457	-560.155	-276.566	-549.714	-264.346	-706.011	-722.526	-794.262	-80.6282	234.379	1328.5	611.47	-47.7682	918.569	-305.259	-1121.79	-533.415	91.9958	-478.718	-242.456	-366.016	411.634	1196.35	1753.41	2061.26	
137.334	-142.993	149.426	-349.924	-465.939	-19.3139	599.474	598.535	-521.913	-28.6186	-651.287	138.019	691.014	752.609	-204.388	736.247	-36.6311	608.81	-166.187	-708.916	-158.269	1137.64	988.74	-310.454	2118.68	942.892	-149.051	-625.524	-904.829	446.376	-793.25	938.735	2790.49	1065.7	-16.6324	2083.6	-1311.86	3364.04	797.137	694.405	
0	0	0	0	0	-194.671	-25.2039	155.767	-156.844	-304.086	169.512	-5.18642	-36.841	65.3974	36.6985	84.6091	-42.8801	-50.8984	-68.0496	71.2861	-406.265	-538.463	-321.346	25.3117	216.049	-212.338	-57.5764	-408.35	-305.522	375.363	-1248.11	-156.736	379.006	-459.47	-1511.81	896.657	120.864	454.968	-190.691	195.214	
142.972	-155.728	86.1909	105.646	-273.722	-286.169	-154.748	687.082	-556.236	-79.6353	71.0334	-434.691	424.464	302.294	614.486	827.548	627.849	-8.71558	-15.1568	918.657	440.986	141.273	942.069	542.763	-1236.4	1660.98	-1332.69	-1765.9	-451.156	-313.014	964.519	-2639.58	1248.27	-742.419	2261.78	777.904	-151.948	-2198.13	-1522.47	1779.04	
-113.648	-49.2778	73.9157	378.02	-139.084	101.884	9.67235	170.68	-115.257	-116.823	22.844	687.608	106.443	-191.653	138.263	466.73	249.374	293.866	119.7	-191.583	-760.314	-739.047	-488.394	-84.9752	745.582	-768.551	-1440.41	-74.1011	671.309	1061.6	506.483	1153.58	557.093	-230.725	-224.903	-1330.71	4480.66	-382.492	902.955	56.3256	
-237.331	506.667	172.217	-198.458	-782.232	206.777	865.056	171.625	613.82	263.517	880.842	721.083	139.764	-548.646	-458.681	430.28	-121.414	740.186	828.08	126.245	-51.2329	506.457	-1342.46	-126.103	-929.795	-44.0434	-25.2253	-567.672	591.812	182.773	1842.39	1487.07	-132.721	-702.382	-152.966	398.01	2513.04	-1160.85	-442.07	-718.895	
-125.299	-53.0082	-285.16	37.1275	948.103	10.5116	-202.361	-96.2843	-12.6326	16.1047	29.0958	876.597	-905.616	-760.822	-115.708	-7.19389	584.898	-713.835	89.5047	831.754	674.971	-431.627	-259.582	-414.244	2142.26	125.025	127.587	-52.2289	-716.18	-320.02	465.564	-804.847	-202.831	-1867.08	369.506	-2421.54	1476.47	11.8637	-1356.06	-758.265	
-118.311	82.4534	-13.5517	846.765	1405.07	12.9668	-308.374	-645.785	-63.1753	-422.52	359.809	-394.648	481.817	-58.3738	-133.702	403.385	-345.646	-984.713	-366.695	309.41	-1264.79	-189.128	-513.518	-44.1986	745.64	1271.36	546.432	-238.411	603.81	29.5179	1258.11	-368.732	-739.458	-2572.42	1285.49	2174.64	-157.754	463.415	-1704.49	1173.05	
115.25	-253.345	202.747	690.094	-234.419	102.674	831.035	-200.941	165.939	146.736	97.1769	-813.55	-49.5069	12.0964	286.948	-456.684	-93.1935	-122.138	131.579	895.431	446.279	1114.14	-191.763	1037.03	39.6896	-109.388	-853.811	-215.165	82.781	-96.4445	-1000.4	1490.76	-1233.86	189.697	705.097	198.808	1786.5	-496.735	183.733	-571.079	
374.811	176.049	553.158	-429.73	100.216	-18.7812	405.683	-596.714	257.737	-272.623	-374.983	619.623	68.6555	423.73	-361.133	131.359	-236.299	365.301	754.683	627.355	-87.698	-490.965	-792.544	353.269	1235.56	901.496	656.427	71.2194	-1872.34	991.546	-901.542	-2455.01	-116.924	-1609.56	-1077.43	57.5087	1027.83	-1373.42	-29.5575	2052.45	
517.283	-624.262	480.072	-209.113	-285.688	90.7908	317.391	-356.851	-134.645	63.1516	-754.556	932.101	517.637	229.657	-46.1766	-21.6302	495.063	-2296.93	-1049.39	-678.78	-1055.02	-1389.74	371.133	-830.731	-1989.61	-67.1122	53.2827	548.462	274.702	-481.086	506.412	675.188	-1464.84	-267.361	-1209.75	29.9776	-824.713	1110.98	-2295.35	533.198	
-123.066	-257.232	-19.4779	65.0287	1139.79	283.113	87.2967	5.11796	533.819	431.287	-987.119	-11.1076	-192.686	-456.798	-148.452	-575.759	348.037	926.349	580.757	106.938	447.473	538.236	-418.414	100.66	612.629	-295.828	1038.11	-1272.24	-442.704	2328.84	644.274	-187.503	-84.8535	-2349.81	-276.495	1239.85	-1970.46	2328.07	-287.996	-956.998	
-83.622	-134.112	111.817	176.318	-1411.41	128.966	-79.4339	-1039.27	382.659	-246.471	1207.62	-387.06	192.613	-78.2844	-254.026	-299.761	-216.173	-290.243	98.1018	-1065.24	206.998	-441.082	135.481	-707.956	2378.4	-1179.72	1494.18	1603.39	1829.32	890.207	-593.29	-548.686	-653.533	-263.893	703.711	-2436.58	1721.46	1772.8	-1610.95	951.357	
-100.377	52.7574	308.745	61.341	-479.405	-256.98	176.64	-243.049	200.241	396.145	-281.802	-402.056	384.757	-109.639	-118.282	205.399	-306.892	-287.304	-54.8906	-72.9283	304.507	617.958	-20.3764	-39.0402	-9.65705	-48.9636	245.631	119.203	-347.735	190.408	-1046.2	-968.639	36.4274	-36.7104	260.088	-1428.24	-169.751	-490.319	-1035.07	-647.346	
611.646	596.292	-83.1601	43.7356	-283.927	48.0615	-648.328	612.236	-112.647	753.194	1363.52	-330.513	1619.78	-152.278	-413.949	-7.45461	-883.03	317.674	31.2578	-74.0198	-1094.68	412.98	701.228	-1548.89	479.539	474.97	1579.08	-638.018	348.764	-245.411	2298.3	-1998.81	958.515	160.983	90.8251	308.536	694.638	406.683	2247.8	773.892	
-126.024	-75.24	-498.977	254.552	-448.614	108.989	802.216	-462.953	-707.559	-1.75101	624.119	595.587	370.846	160.776	216.253	-585.269	-287.664	-1253.18	-362.133	-650.423	744.851	473.627	289.71	999.864	-1683.21	1150.62	-934.497	422.564	703.786	350.293	418.401	-497.3	1092.41	395.831	-647.681	-114.041	-55.8496	-2230.88	-1075.11	524.093	
126.488	-212.11	669.215	-1126.09	-354.997	-114.994	-64.4616	-951.662	-110.431	-33.3433	15.4865	1089.25	535.803	730.811	-305.429	-267.758	414.633	804.443	258.877	-15.7877	763.541	1591.44	-947.892	-339.765	931.686	122.307	-974.568	722.418	647.369	-99.148	71.543	-1782.35	-369.174	818.9	-1331.38	-1218.8	1209.53	668.761	593.597	1558.16	
-66.1008	-390.356	-3.61565	751.341	960.357	395.747	-444.414	-141.069	-111.347	148.075	601.483	-791.307	-336.328	202.234	154.173	520.628	667.869	1957.75	699.837	54.4178	130.74	-95.6672	912.392	766.522	-275.532	-459.791	1035.68	988.215	-309.492	134.875	-5.61868	-828.723	-430.474	-542.671	482.636	-459.429	671.808	476.692	1281.7	581.797	
186.49	-10.1414	-785.66	-120.272	1237.21	8.60246	49.5714	308.237	-147.509	388.193	859.975	-119.475	946.282	117.274	-150.195	1.79189	103.219	426.269	83.2389	-519.331	144.376	99.177	416.586	650.694	159.684	-77.2903	-355.67	1225.19	-156.53	-227.848	-216.306	1413.59	-1219.45	773.536	1497.55	-2195.1	408.737	-461.813	-446.718	1345.45	
-33.7923	-224.541	136.131	406.371	-1013.75	-61.752	-220.034	-67.9177	-330.925	139.079	257.216	415.944	-297.754	71.674	-179.229	551.749	272.972	-303.919	352.186	-33.4798	735.932	280.988	-146.747	-399.379	2143.85	1357.69	-201.939	56.6482	901.49	725.687	-434.166	1150.67	-1571.47	265.105	26.5114	-870.292	-2305.51	2086.49	-581.626	343.104	
336.615	154.234	-141.961	-207.485	124.275	106.315	238.805	569.204	82.7051	-487.644	-764.23	117.509	287.2	648.558	-91.4606	-245.435	-56.7223	468.181	-53.831	-45.373	946.932	-792.984	556.573	621.25	633.426	2303.22	-309.912	285.287	-14.2129	1474.83	51.3623	1236.57	869.25	643.562	409.187	-109.033	2467.52	-163.845	-144.161	302.735	
-327.008	40.8622	212.598	407.869	1941.59	-339.017	-370.423	554.567	-69.0083	11.3004	1001.3	238.425	519.689	-491.487	189.552	986.874	-95.9921	6.10816	-309.062	121.013	-107.594	-102.341	904.282	-1217.69	-1402.2	-1518.15	129.607	124.942	497.766	236.331	-141.593	-259.084	-275.347	43.9358	274.857	2259.35	2434.45	-303.732	-1020.15	-605.829	
-312.483	246.098	-540.261	65.5903	745.991	26.4927	436.731	-1017.68	-777.871	-236.939	-393.133	-625.556	1042.9	21.006	-111.464	-571.995	47.3464	629.129	853.425	-240.059	-107.801	837.356	1005.5	378.725	-23.1534	-1838.35	19.174	578.795	-218.055	-982.483	342.293	571.328	2633.36	2134.74	-228.684	1040.31	66.4239	545.798	1415.63	631.366	
123.673	-193.055	603.788	474.369	769.002	80.0123	18.0957	-131.002	-5.08373	-637.175	-673.438	1228.13	14.5188	269.727	337.292	-48.6069	157.788	150.518	-191.014	45.9432	674.084	475.296	695.609	-253.509	748.564	104.091	437.711	-26.6485	152.549	-943.434	279.14	67.888	832.243	-499.391	531.163	-752.355	-1189.78	-532.409	-1507.32	523.725	
-69.7125	-100.192	576.822	227.12	-291.862	11.934	128.854	47.6022	-392.852	-463.52	346.261	-371.615	295.378	266.613	483.034	-619.56	-886.269	1227.71	-143.919	32.47	-2.88503	-339.703	-207.412	32.2789	446.514	781.669	-849.625	1196.92	986.638	-1449.75	-401.763	-941.758	-1184.15	-252.599	-283.555	-52.8826	1295.78	36.1279	-4.31085	-300.335	
-209.271	229.908	711.601	274.649	554.812	-476.068	-702.262	524.278	77.753	-98.3411	443.57	1092.14	-614.701	-97.1203	-172.619	797.175	984.754	126.139	130.507	27.5254	-636.371	-400.663	256.198	1902.32	785.203	-1255.43	63.1153	126.541	1037.37	-468.8	1678.28	65.0674	1172.99	1154.47	-89.8973	35.1869	-776.481	2156.38	2266.12	741.536	
-275.539	41.2852	74.4272	-421.119	-46.2802	125.789	374.198	-237.57	188.777	-104.457	-553.748	491.66	102.821	-112.906	140.352	-435.9	177.463	1986.7	457.111	461.41	-165.173	583.048	113.82	942.075	1739.01	973.219	-431.384	-822.883	-165.681	-449.58	-934.474	-600.269	-302.772	-27.8574	-661.673	-702.1	1258.22	148.161	388.888	119.681	
147.581	-121.561	-516.715	263.514	-925.682	766.508	284.005	-122.437	365.123	677.537	732.251	-235.788	1078.04	145.7	-492.67	-411.929	186.34	-955.68	-30.3919	136.938	262.633	-118.569	579.157	431.195	-879.354	-581.957	-737.781	-222.465	-271.005	25.9465	362.383	-1471.41	122.572	1598.24	567.744	-375.17	821.312	660.39	125.195	-431.305	
-64.5211	-101.596	-435.982	-75.6939	163.156	508.884	-1021.99	274.107	66.6281	369.363	-704.789	-153.997	-619.301	-9.40255	-288.03	-1295.29	-167.724	153.343	472.952	41.28	-565.863	350.981	-804.195	-2084.44	-2437.34	-385.387	-633.777	82.1335	-317.288	-381.301	-869.422	777.793	-111.063	680.168	3.71307	2644.84	-3011.3	-2589.76	-2272.15	49.0336	
-40.7553	25.2466	88.4944	-280.665	488.9	128.801	34.2844	804.91	90.1905	567.29	832.481	317.017	585.489	-91.8278	-327.901	-270.74	236.919	-519.213	-149.362	146.47	842.387	230.172	45.6769	-309.222	1686.26	-113.995	-849.849	-570.968	906.362	65.8846	599.158	-789.022	2141.53	579.767	948.088	1342.68	-1039.2	1304.51	977.251	-809.058	
-165.57	130.003	332.561	-176.245	282.718	-22.0102	361.023	13.4419	-173.037	440.397	144.976	-80.6585	637.961	420.094	190.631	-199.438	-48.0436	-1448.63	-395.246	-69.1889	-121.725	914.693	-260.376	-120.511	-585.781	34.5862	-317.849	-390.4	-797.381	-325.002	416.183	206.566	1103.16	-321.215	-111.643	789.92	-2187.76	1590.43	-754.109	-121.658	
651.145	-880.142	-517.815	-1081.67	2724.51	383.846	-675.584	-310.402	248.585	478.258	-13.7703	-27.8418	-212.052	1033.09	-57.2458	-434.498	540.255	607.87	-730.845	100.63	-655.893	-692.6	775.153	537.113	-501.751	-645.174	-1675.37	-78.1783	-2005.99	-370.449	-1316.16	1071.73	2353.84	-623.969	-384.246	257.987	4376.38	-30.2033	280.787	945.038	
70.3311	12.5758	-272.51	-74.9233	-423.409	137.079	-592.508	209.37	58.5052	-69.5261	-667.337	339.975	641.011	385.799	239.887	107.915	279.258	957.093	-119.25	-54.4489	302.438	221.993	-1087.63	-592.42	794.467	-861.385	1216.89	-535.668	51.1461	-346.002	-159.718	2181.43	-373.574	840.215	328.244	-1472.83	1602.03	-1152.87	-952.347	-3017.4	
228.593	-35.3061	189.859	-798.478	201.981	62.321	144.262	95.1951	303.507	186.802	265.609	-327.975	246.656	39.345	-110.861	1.90661	-37.3521	-291.956	224.742	66.5531	893.034	-757.85	-634.477	-660.024	45.899	212.87	17.2176	387.781	-169.801	352.7	578.798	860.508	684.042	11.0661	-270.825	381.644	-200.815	636.72	293.507	-108.053	
