163.653	119.187	221.062	-130.592	277.541	-56.5612	683.906	-36.5418	240.198	263.063	-848.061	-321.914	875.342	-371.819	-92.5349	-378.777	-189.409	-454.569	-98.1891	-59.3541	81.6107	251.112	-294.043	-486.849	-493.933	818.233	694.676	329.285	1162.76	-240.324	-885.246	-236.805	80.6152	-403.119	-664.107	-483.22	2348.1	-1355.37	334.163	77.1405	
475.918	615.371	-314.761	688.431	-508.378	403.584	-108.167	322.385	234.447	-81.7159	-486.968	233.4	-269.586	156.909	366.221	-199.237	216.813	776.711	804.411	876.291	-790.804	190.695	201.666	-512.187	-802.202	538.466	-124.043	888.139	-205.407	1870.13	1230.29	-1326.76	397.666	722.508	664.318	-1141.2	-2170.92	-1417.95	448.952	-423.862	
31.2757	0.540496	-183.048	-315.874	150.18	-71.4904	29.8046	368.418	61.6841	-49.4258	-500.823	171.017	-306.023	-810.594	-246.211	331.718	-285.034	-325.561	614.57	140.801	83.5781	121.734	-206.853	623.507	579.054	-111.723	-421.438	218.143	-802.744	-170.618	1210.39	-107.589	-415.819	-697.644	68.9808	282.413	-74.5433	-647.409	254.865	281.328	
166.798	-582.348	210.299	1205.33	-324.03	-189.424	-323.072	543.726	161.099	-232.808	-341.51	-98.6522	-269.692	-77.0971	211.474	98.2441	68.7363	253.687	256.17	72.871	-132.915	-1268.36	-206.98	502.449	-558.507	-424.435	-639.695	72.103	-133.204	-1036.34	959.433	2006.77	2097.86	363.169	-828.177	965.497	1936.78	1449.8	444.56	-1784.96	
-257.092	212.744	-400.977	208.699	-710.596	349.344	-15.6013	700.218	-282.608	-174.566	219.845	415.503	-173.143	-336.69	-359.707	-6.27119	-138.975	-656.847	76.785	265.966	-1596.97	-602.654	656.025	-872.898	1143.95	1758.45	1474.44	725.461	573.371	-530.264	980.016	-1953.07	1951.11	-962.983	-387.046	1166.56	-601.868	-342.93	-389.03	1619.23	
106.115	419.543	-55.9921	-274.611	673.624	106.343	-340.749	219.275	71.345	-104.32	-659.79	-318.219	266.313	329.511	199.205	199.989	142.902	-76.1281	-514.618	420.223	893.027	857.421	-170.755	-195.591	435.87	310.211	921.593	-1252.7	719.337	1275.18	490.835	1069.32	-1232.92	1370.97	517.162	-284.543	-1235.69	301.189	1011.08	-1088.83	
-30.0882	141.505	3.47593	477.561	429.149	-130.389	-271.608	-114.019	103.145	-319.785	1402.65	568.832	543.682	-63.3489	581.918	-424.163	659.746	111.981	-539.813	324.79	574.429	236.374	-83.6846	427.027	82.3684	-3479.8	-524.793	346.832	1887.97	153.542	1104.03	-502.821	1355.29	-150.947	293.03	1447.11	-1893.17	-608.917	1561.31	222.58	
6.50916	266.82	-205.235	-475.457	-305	310.771	407.917	-101.259	-95.1547	-144.521	160.514	-434.382	63.0794	538.985	103.545	237.835	383.476	226.303	48.3374	175.083	87.4904	458.637	359.169	-57.6642	-1360.51	826.666	-228.293	-1280.65	-676.959	301.87	612.641	567.371	-1000.25	339.434	620.121	-473.12	331.061	320.92	625.271	953.024	
139.177	26.916	-63.2826	44.9798	1069.96	24.1456	511.493	241.208	431.069	-25.7434	946.602	-219.55	244.593	-644.72	-532.418	440.008	-131.14	-246.089	541.502	40.5519	90.7514	631.764	549.711	-189.469	-317.25	773.142	850.088	-526.844	-259.703	-859.787	-634.979	1382.34	-782.569	123.095	-777.9	248.97	-187.505	-484.176	-605.022	-1932.38	
-122.959	519.581	469.004	375.777	-1209.48	237.874	-97.1275	740.859	617.647	194.699	-314.589	742.184	1020.39	7.73908	875.323	-557.091	260.91	-32.0445	388.247	-83.1575	-297.189	85.3346	-502.047	-143.693	-405.003	1768.22	393.481	902.984	130.093	-1593.14	1482.53	-1543.29	1147.67	1054.29	336.8	2427.67	1112.98	-541.275	-162.45	-178.255	
-51.5901	36.9106	-153.819	10.5325	-660.44	410.798	508.246	-232.015	82.0321	-168.549	219.593	227.296	-184.148	204.663	-145.289	1070.14	513.783	579.671	1025.12	-33.8487	-127.025	1051.49	-681.348	1816.88	758.376	-698.697	-266.605	495.027	1997.6	-2360.08	-575.875	286.945	-948.98	-1651.51	-1134.32	-667.736	-349.39	2147.66	-1979.55	-468.264	
8.67656	-557.405	259.167	399.065	723.561	-29.1835	340.762	124.472	28.8456	-21.2209	375.278	-955.369	410.22	213.385	187.285	-903.675	18.1301	-1118.13	451.44	84.459	94.4245	-676.289	854.841	-358.294	983.5	-576.38	-240.548	-504.646	-1020.96	529.622	47.1038	-1089.53	-19.7202	195.823	682	237.963	424.379	1739.31	-497.583	-689.29	
199.855	-150.078	-662.831	-880.116	-1100.53	-50.9275	-722.496	-299.325	-180.302	-362.11	546.712	-148.514	-140.007	-621.406	-72.9322	879.939	388.359	576.813	455.398	19.5462	-230.187	150.181	560.136	-556.309	-247.428	703.203	-898.13	26.3821	298.674	1269.11	-859.221	75.4285	-147.378	-1144.86	-692.271	1321.06	-393.013	-199.438	1263.49	-1056.65	
-89.7485	538.01	19.6489	-920.926	60.6939	692.282	869.34	37.3876	-191.057	-244.712	192.694	538.187	-10.6704	-1330.31	-135.79	-1115.45	836.345	-244.231	579.308	-236.618	327.163	-651.932	-650.592	-2258.08	444.018	272.606	2247.59	-657.761	-991.077	-878.677	70.1844	1136.41	-2695.44	-457.296	-361.761	1200.74	3807.7	-257.022	-2717.62	2604.96	
310.204	223.704	904.245	-123.354	-1839.99	-441.862	-472.699	-590.736	35.8416	-25.2159	-970.957	539.401	672.506	-918.693	245.838	935.731	105.158	584.276	862.325	249.945	-393.961	1042.46	1424.33	865.38	14.9836	194.741	67.0255	195.406	1627.15	2181.15	711.476	91.3515	832.14	-343.896	139.911	-1026.52	-3177.26	-667.786	406.396	1668.08	
109.062	387.22	-210.343	89.3844	13.0525	115.957	239.332	-267.29	-33.4172	-396.853	184.982	989.464	-204.072	-174.556	-110.931	25.3729	-247.105	1282.38	-589.893	591.145	-53.4666	148.16	631.59	-300.736	-2666.27	-165.047	394.36	1625.76	-1525.28	-141.38	1230.33	94.8539	450.39	2324.91	1399.28	1035.31	-688.225	-82.566	125.851	-601.63	
190.288	534.547	527.372	94.7757	32.4627	1190.9	1010.53	1183.85	-331.897	-465.869	788.596	1198.16	-648.872	1214.23	761.38	1701.34	1627.6	-572.141	152.488	234.99	-1650.57	737.883	-540.813	858.917	870.086	1480.55	1641.6	578.761	904.266	41.1588	-1825.7	-2564.88	-3494.05	1307.18	917.528	-2349.3	3781.66	-1708.69	172.759	-2576.43	
-41.561	-204.156	126.072	-262.73	-53.7519	-156.454	-278.226	197.366	-20.7555	-78.1487	-153.227	197.24	176.2	-227.021	70.3675	-390.775	4.15189	555.571	31.1718	166.572	326.684	325.561	130.767	59.3131	68.0958	328.489	515.142	-227.183	-415.952	-566	-53.2318	225.152	478.627	-88.5985	78.8734	-417.921	20.99	708.91	-219.939	-297.784	
-16.6437	-448.61	-428.105	340.347	594.198	143.384	-381.247	-305.415	325.204	43.3366	-301.741	-241.871	13.9494	-152.162	282.653	123.95	-76.6513	112.386	423.688	77.1808	-1136.85	-59.0429	-973.574	312.587	-214.088	1588.8	-976.614	657.217	665.973	634.256	430.962	-1089.83	-542.415	789.81	-814.312	-661.572	2064.33	1848.89	806.673	1744.72	
-116.418	-254.504	-227.61	39.4828	-148.394	-125.379	-196.748	445.51	-72.5762	-7.39655	-544.822	-667.433	-803.93	91.6261	0.217361	143.075	144.174	752.24	38.8488	476.684	89.2103	391.809	-786.122	-1044.12	-587.068	808.446	66.7448	-762.563	325.769	-798.119	1578.81	-82.5279	2082.3	719.343	-248.26	-1645.85	-596.017	471.144	-1870.61	287.352	
0	0	0	0	0	226.836	-55.0784	180.467	-136.244	-19.2135	534.453	-635.864	149.453	144.725	103.19	-47.7891	-104.168	177.182	-22.428	101.34	-179.477	-157.664	-158.04	-225.195	-406.169	342.37	531.08	556.288	501.364	-388.372	-377.269	-20.2548	-540.361	151.332	696.125	188.431	862.97	16.9544	-292.487	-230.388	
103.347	74.9178	28.9244	-20.2311	-12.7971	200.128	215.724	32.2592	156.004	50.7675	383.567	-33.8602	-272.398	46.7216	203.626	476.982	-148.692	7.21058	423.781	253.823	337.614	-128.556	-32.9854	356.238	848.991	-873.488	-678.985	-332.386	874.553	-1089.12	111.275	295.364	1753.31	-1126.08	443.696	-2338.42	861.131	450.771	-404.157	-2970.1	
106.002	147.776	145.919	-235.207	-521.329	-356.24	-762.24	-903.505	-454.106	-711.398	-133.585	-804.875	-290.737	-29.7159	132.742	839.92	362.728	11.4875	206.276	83.8828	-534.605	-396.36	-1903.46	-351.184	402.881	-525.898	515.982	-24.739	1111.76	-31.2131	687.934	-1412.63	-505.026	931.425	-936.647	-772.013	3068.96	-1372.86	1573.22	914.676	
-425.91	-238.59	131.686	444.864	-112.242	45.6582	287.221	-687.233	381.983	-327.012	-483.348	186.895	51.0211	241.112	-361.762	-259.864	-243.345	-742.304	-43.7218	494.731	659.71	445.137	1695.01	383.391	-156.085	256.06	378.7	784.059	-1322.95	1475.22	1407.08	-1219.95	-64.3736	352.782	-316.817	541.953	510.009	994.316	-662.193	-2066.39	
58.6411	-78.0701	231.256	174.327	22.1931	132.818	92.4646	-24.6428	-160.945	140.327	422.237	158.968	-109.434	-417.611	23.5263	-747.616	-713.129	-368.713	-188.374	194.969	994.884	-97.991	39.8806	-1196.65	-54.6967	-140.361	567.714	2152.66	1347.01	-321.045	108.446	-1913.29	615.024	1262.6	63.0863	-68.7855	-575.919	47.0013	876.281	-55.3493	
-281.371	73.3796	512.219	487.151	1513.78	54.7527	461.426	-937.302	-454.968	532.229	-1148.03	-1093.01	-769.462	596.745	237.725	408.742	693.699	521.376	150.589	-56.725	985.326	1845.29	-46.0455	-424.383	-868.289	-1250	-338.66	1098.47	-1882.89	-926.347	148.296	1477.17	-770.457	318.526	141.695	-920.879	2541.5	3167.51	-2897.88	-974.208	
0	0	0	0	0	75.1954	-50.2732	82.7845	-122.331	-22.4885	233.791	-541.684	-397.762	7.29584	-177.161	242.134	-397.891	-102.003	141.394	-59.5553	-2.91298	357.866	-93.5404	-408.248	445.641	974.243	-1020.01	-415.968	-178.017	649.17	-459.342	-36.068	-907.63	626.185	497.805	185.267	183.777	-54.4293	-141.6	653.641	
-81.3073	53.5458	153.628	-293.242	-501.837	164.077	20.0141	-451.207	96.1013	-76.6866	62.546	105.335	-419.661	146.326	73.1073	-392.638	-50.0122	-192.444	-12.8882	-128.095	-5.24188	710.026	418.509	-223.859	-981.229	-632.898	-94.443	22.6567	-1348.26	-570.741	733.671	819.237	698.664	874.7	96.749	694.985	-1251	-1024.63	-168.95	-1486.09	
347.746	18.2559	-3.41118	-654.391	296.947	-71.7068	324.392	-38.9429	107.484	120.271	-77.806	420.183	-263.651	-149.647	491.632	-426.052	-277.123	596.467	-131.723	422.147	500.335	509.474	795.844	698.978	234.439	-881.449	757.871	576.632	-625.825	183.907	1586.97	-169.254	-856.458	187.01	385.272	250.989	-1177.87	-100.366	-1260.42	-592.459	
-193.144	-166.277	179.095	-76.5151	606.938	57.8589	569.536	-28.0359	38.0087	-243.54	408.819	707.28	252.999	-3.10319	276.461	-704.074	995.073	-641.655	368.902	382.43	433.856	220.723	502.995	857.916	1515.38	-679.311	-316.842	-139.187	849.28	-200.099	-697.227	-264.562	575.847	56.1681	93.5658	-415.915	330.878	-128.673	1004.98	1430.05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.60077	399.165	382.272	348.88	-688.525	-161.871	110.901	-290.679	242.357	31.5803	661.303	-298.405	5.03459	-501.633	-219.797	311.095	235.137	615.583	-348.477	-776.715	-195.437	88.9896	-176.903	-157.365	-472.411	190.156	931.957	0.423367	-1287.5	314.814	-1132.6	-814.319	-100.2	662.34	963.795	1052.2	360.453	-1194.63	-265.622	2700.13	
290.57	-594.426	-317.793	-619.194	-72.4142	-0.224678	245.148	25.865	-326.851	222.604	-263.844	239.18	-283.311	-43.4039	15.5367	-897.495	182.32	-708.129	243.634	-335.979	-63.3659	603.986	-234.361	-658.348	1583.15	114.889	731.666	-752.804	-733.122	-440.564	-527.778	-45.5954	477.752	796.163	549.686	-6.1976	1348.74	-30.2049	-762.677	948.144	
211.998	589.517	-193.197	13.1402	586.12	-245.163	265.622	261.625	256.051	-213.666	-301.441	-747.55	-235.755	276.123	-65.1528	-65.3673	-220.992	934.399	595.485	444.652	-1141.92	1349.17	1084.69	1143.63	1776.74	-1403.34	1535.19	-775.437	-117.536	-267.225	911.861	2714.56	619.541	1577	-65.2967	2446.09	2617.11	28.8536	-1619.63	800.255	
-27.736	311.041	-226.405	754.009	62.6552	684.944	-1298	-218.931	-461.499	386.891	780.625	-1011.85	543.043	851.641	154.033	-17.5104	-985.254	1092.03	-134.278	-955.604	-950.397	-287.238	-248.594	1472.75	900.663	-804.651	517.738	-455.903	-2060.33	936.958	1435.88	-462.518	-300.986	-627.559	1735.16	2344.42	-1428.91	127.592	1574.96	-1215.63	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.125	81.5954	-13.2478	-76.4891	53.3178	7.3846	401.279	229.911	-220.302	42.2986	-301.817	-81.9269	160.499	4.66147	288.081	-138.224	-104.556	-93.972	-87.8858	-90.2842	36.8192	-384.24	58.3349	17.7492	-17.7835	
-359.129	-236.174	-298.842	103.204	-229.553	88.0039	210.524	-574.43	-220.492	386.626	-587.354	190.498	-519.86	-194.034	419.649	1054.41	-233.872	-499.345	390.813	371.273	362.039	916.395	594.181	176.405	457.642	460.991	-68.9615	-1183.35	-411.833	-829.948	-395.919	516.92	-145.232	397.041	589.025	1490.76	-2654.7	-1331.43	-643.746	1314	
0	0	0	0	0	0	0	0	0	0	-111.186	-90.0362	-83.6958	-86.6479	-57.7114	0	0	0	0	0	0	0	0	0	0	-159.924	-92.5278	-189.086	99.8846	-284.503	0	0	0	0	0	-58.4001	-161.408	327.36	229.598	-229.218	
-377.676	-173.037	111.702	-148.26	403.422	-518.924	-193.668	-142.734	101.474	381.156	84.3257	489.878	-84.5332	389.816	16.7794	12.6918	-0.0567146	906.148	133.37	157.917	123.801	-1160.6	-632.488	1456.38	917.394	254.338	-242.155	1033.15	-620.156	772.176	244.452	861.67	1190.01	365.271	-457.004	1043.62	-1223.95	2159.94	670.839	253.253	
177.739	-111.157	450.711	-395.652	671.749	139.277	580.068	746.778	-173.51	-223.708	21.994	240.395	408.302	141.99	404.988	19.1322	-544.783	297.723	343.927	252.821	312.883	-335.436	-981.156	100.581	-1119.59	-857.014	-58.2135	-490.541	1583.45	-884.862	-655.147	-44.995	737.187	1591.44	-137.841	-3.05241	-828.042	-2561.45	2664.82	465.878	
167.442	69.7112	-350.968	-351.803	-1591.31	72.2032	444.314	-458.101	168.962	170.796	-706.569	1155.78	-166.659	13.4968	216.254	-1055.82	-302.72	959.433	-427.39	-146.473	229.811	356.373	516.479	125.991	-1617.7	-49.6393	-196.176	-454.314	44.6521	991.309	-382.873	1303.51	-95.8619	532.73	-285.356	1090.66	-1337.66	-721.651	-423.644	-789.577	
461.531	-202.742	-586.427	-835.906	-2196.97	-184.957	-844.292	439.997	-211.962	-350.701	995.232	548.6	-821.432	242.543	125.636	161.846	-419.993	-597.38	-266.564	-285.425	31.3508	1797.45	-205.892	961.471	892.337	-1907.82	3014.74	862.602	4.85844	111.663	-1535.06	2468.08	1024.67	2287.69	1337.9	871.678	2272.27	594.692	476.796	1189.77	
-361.503	227.242	459.47	9.89574	681.058	306.284	449.885	-1240.71	-242.538	340.941	567.007	148.92	-208.178	-947.017	-308.25	778.599	1111.45	-272.07	-149.3	138.386	328.979	421.164	-500.804	-1018.73	153.732	-354.383	239.878	-83.8039	548.773	1082.54	695.277	1773.76	-850.985	1488.54	838.778	-1013.46	1762.12	-544.603	-453.029	499.41	
-191.875	288.118	-842.217	-738.915	-270.071	627.307	-274.383	-853.998	280.719	195.279	-911.859	-437.309	9.78408	-491.433	-68.732	-1559.61	-28.8803	-395.147	-124.843	748.099	2205.23	644.439	791.452	-1426.72	27.2361	1057.27	-417.52	940.47	266.766	1499.71	375.571	300.6	470.894	-752.543	374.146	1675.21	1220.03	-1153.07	1147.09	-240.62	
406.432	85.2376	69.4373	-347.544	-401.084	190.111	-133.71	-103.102	0.0766935	-124.204	52.8702	90.9592	623.982	307.183	-151.175	460.102	-572.684	161.253	240.02	94.6866	109.736	468.652	-423.886	197.66	1494.42	249.767	-1589.06	-135.361	97.8766	-549.039	1512.26	58.1134	76.2634	-1047.31	272.68	-491.576	321.072	-1559.33	-908.083	-494.549	
230.544	361.523	220.452	402.514	41.7543	-248.432	607.469	685.884	-249.402	32.964	-248.512	134.208	44.6201	-343.172	365.345	-536.109	35.4817	-340.653	-353.076	-403.076	45.7445	212.106	-230.463	-1137.97	-1877.2	131.426	-1780.03	72.5365	-103.134	-155.997	465.533	-642.29	1292.11	818.74	493.785	110.206	-674.395	521.817	-1039.07	130.504	
-286.33	-283.971	218.607	511.459	1178.21	-24.5847	-174.372	374.837	250.532	237.08	-381.007	1045.19	410.068	-84.3099	157.963	-227.453	-147.445	-141.002	416.379	367.199	1074.6	-891.801	170.183	-667.254	-1423.35	112.914	-961.363	-476.488	746.758	1526.9	-85.5987	430.576	556.521	-1052.72	328.253	-17.0444	826.467	-367.722	-246.041	796.585	
164.324	80.4986	-623.083	-1133.67	-82.7366	398.391	-1024.68	-253.651	-353.122	113.209	170.434	712.693	-180.576	472.542	469.136	-1431.28	-561.025	-1372.03	-131.456	-235.887	-457.136	-167.672	2761.84	-2065.22	-2186.79	-1237.8	-2732.59	764.52	1521.29	893.44	-2394.49	-903.436	178.823	1650.63	921.403	1253.36	770.043	1072.95	1730.85	-1593.66	
-299.905	-124.375	332.024	272.63	698.516	-190.349	295.561	904.159	-492.388	162.831	-106.183	-333.755	964.723	187.306	-48.2828	-174.5	14.7786	340.875	883.326	-78.3078	-828.428	88.0238	138.575	358.189	1396.6	-826.177	-138.807	-156.377	322.609	148.531	915.243	-232.548	371.229	2024.94	502.294	2351.08	1193.64	1115.85	882.414	361.535	
-281.386	366.349	606.138	-25.4778	146.426	180.563	166.535	-332.249	-143.744	-227.412	444.632	-138.698	172.733	-57.914	286.413	-147.905	-42.4177	-494.832	530.557	-408.79	221.288	-524.911	170.81	-470.308	507.089	-1463.37	614.806	265.698	696.511	-624.411	-1004.68	-1509.29	-1026.7	894.491	957.098	-3261.02	-590.673	-1244.85	-668.664	-2270.53	
52.294	-80.3091	-128.152	48.3585	86.5702	-119.464	-95.4693	206.718	262.596	355.128	-765.31	-85.7265	211.469	238.003	139.983	-131.769	444.867	5.92257	123.67	204.187	-446.014	200.726	-50.491	121.295	487.912	-1503.46	839.412	144.568	-108.391	-931.029	-307.043	607.531	-1771.76	-1427.37	357.342	1427.2	-3132.23	195.617	1055.07	-205.342	
-140.875	278.185	-284.405	-208.375	-474.847	136.846	-997.165	-315.898	134.637	-91.1568	-359.117	-336.581	-226.544	252.903	-10.363	-558.603	-29.0484	570.536	235.979	-28.1821	-290.111	62.7764	287.535	-4.94252	147.11	20.6695	-666.201	199.77	164.66	824.286	-1310.09	344.431	-423.321	-560.983	-638.848	925.094	1105.75	-881.92	399.261	242.137	
220.405	-14.8175	53.9539	-29.704	380.105	-149.808	-620.886	-82.1448	220.543	903.12	132.036	1208.3	13.6026	191	131.989	997.021	-81.1744	-1160.56	190.798	774.012	761.773	197.055	472.982	-3.78762	847.552	1295.06	860.277	-516.869	-930.128	-249.074	614.308	-31.7891	-538.444	-1897.29	1217.53	-2124.58	-1063.88	605.948	-1615.71	938.108	
